AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3313584923744201,0.1634661108255386,0.3404171466827392,0.0771403834223747,0.6449325084686279,0.7390645742416382,0.2128359824419021,0.6359350681304932,0.0216056499630212,0.4302743077278137,0.034652292728424,0.3841035664081573,0.4750184714794159,0.0643217116594314,0.715606153011322,0.0614059157669544,0.0372362993657588,0.1332447826862335,0.0031082977075129,0.1300959289073944,0.0921205431222915,0.3063448965549469,0.2711640894412994,0.0641148686408996,0.0291913971304893,0.1384817361831665,0.0042933961376547,0.1427519023418426,0.2909292876720428,0.2305075526237487,0.241492211818695,0.0440954826772213,0.0741640850901603,0.1879228055477142,0.0832858085632324,0.1632712036371231,0.1084975004196167,0.0876203179359436,0.0596050135791301,0.3230551481246948,0.051750548183918
0.338622510433197,0.1717423349618911,0.4505416750907898,0.0947222113609314,0.6303321123123169,0.7296194434165955,0.2112082093954086,0.5467526912689209,0.0231436770409345,0.3703487515449524,0.0337119549512863,0.3438172936439514,0.4776255190372467,0.0697003155946731,0.7258396148681641,0.0580188632011413,0.0379878245294094,0.1138098984956741,0.0076534771360456,0.1248894557356834,0.0829400867223739,0.2901027798652649,0.2659775018692016,0.0688298195600509,0.0289442352950572,0.1696988940238952,0.0069241691380739,0.151050329208374,0.2952448725700378,0.2331903576850891,0.22213014960289,0.0473984815180301,0.0706916004419326,0.1917790025472641,0.0817666798830032,0.2090184390544891,0.0991899073123931,0.0878653973340988,0.058310642838478,0.3465278148651123,0.0459361299872398
0.3392439484596252,0.1625870168209076,0.4876472353935241,0.1027636975049972,0.6388957500457764,0.716623067855835,0.214956134557724,0.4971485733985901,0.0237100888043642,0.2904170751571655,0.0375760085880756,0.3238491415977478,0.4358963370323181,0.0714450478553772,0.7409641146659851,0.0564718097448349,0.0281374547630548,0.1140792369842529,0.0083701182156801,0.1178185939788818,0.0835531800985336,0.2683355212211609,0.2313629686832428,0.0688984990119934,0.0289638638496398,0.1746887117624282,0.0092617608606815,0.1553554236888885,0.3074901401996612,0.2380869090557098,0.2322320938110351,0.0469345524907112,0.0634629279375076,0.1867558658123016,0.0723213031888008,0.2309250682592392,0.0960053205490112,0.0894211456179618,0.0576590076088905,0.3683952093124389,0.04379403591156
0.3340677917003631,0.1571737080812454,0.3821521699428558,0.0904500186443328,0.6537550687789917,0.7268390655517578,0.212118461728096,0.5480299592018127,0.0246692486107349,0.3546576499938965,0.0420166701078414,0.3487092852592468,0.4620125293731689,0.0691048204898834,0.7121646404266357,0.0677521675825119,0.0377421975135803,0.1182034760713577,0.0083055291324853,0.1235575675964355,0.0941768363118171,0.2907050848007202,0.2463026195764541,0.0710174441337585,0.0316096954047679,0.168734073638916,0.0077551831491291,0.1490423083305359,0.3139135837554931,0.2338801175355911,0.2701703906059265,0.0361060574650764,0.0647551044821739,0.1869146078824997,0.080538809299469,0.1998904347419738,0.1020796597003936,0.0920591205358505,0.0615880824625492,0.3497986197471618,0.048342689871788
0.3276436328887939,0.1725732982158661,0.502742350101471,0.1023244261741638,0.6490824222564697,0.7146129012107849,0.2242375463247299,0.4869784116744995,0.0247251950204372,0.2768248915672302,0.0462639071047306,0.3290635347366333,0.4219644367694855,0.0716097950935363,0.7381283044815063,0.0667434856295585,0.0359692089259624,0.119553618133068,0.0089024854823946,0.1173531413078308,0.098252385854721,0.2675651907920837,0.2179440855979919,0.0747821480035781,0.0295208357274532,0.1779660880565643,0.0103410650044679,0.1540649831295013,0.3306248188018799,0.2311571836471557,0.2674418091773987,0.0476829670369625,0.0625114068388938,0.1835264861583709,0.0811174139380455,0.2289971858263015,0.098871037364006,0.0922379866242408,0.0604332648217678,0.3657963573932647,0.044854886829853
0.3185049891471863,0.1656866371631622,0.4969451129436493,0.103073351085186,0.6546121835708618,0.6983429193496704,0.2335050404071808,0.4995742440223694,0.0232608169317245,0.2851945161819458,0.0437992177903652,0.3251190781593323,0.4212595820426941,0.0732957795262336,0.7193610668182373,0.0683296546339988,0.0301425158977508,0.1155074387788772,0.0086117731407284,0.1155578643083572,0.0885205417871475,0.2743445038795471,0.2251169681549072,0.0665096938610076,0.0305883958935737,0.1819525957107544,0.009442925453186,0.1553820967674255,0.33054319024086,0.2298946231603622,0.2687084078788757,0.0483971424400806,0.0671167522668838,0.2010908871889114,0.080895148217678,0.2174088954925537,0.1008046716451644,0.0923407971858978,0.0597364120185375,0.3860801458358764,0.0523360259830951
0.3230555653572082,0.1627425402402877,0.3523382842540741,0.0972675383090972,0.6416021585464478,0.7333059310913086,0.2170547842979431,0.5337626934051514,0.0222727470099926,0.3571955561637878,0.0400965958833694,0.3403019309043884,0.4137678146362304,0.0695933103561401,0.7008739113807678,0.0697074979543685,0.0383556559681892,0.1186173409223556,0.0080730551853775,0.119401030242443,0.0840583220124244,0.2870562672615051,0.2349131405353546,0.0645897462964057,0.030199509114027,0.1685840040445327,0.0071734450757503,0.1495473980903625,0.3169919848442077,0.2359294295310974,0.2484110891819,0.0403559133410453,0.0705554038286209,0.2022082805633545,0.0806006640195846,0.2047584950923919,0.1026944443583488,0.0910506621003151,0.0604417137801647,0.3691292405128479,0.0556832700967788
0.3324585556983948,0.1726254373788833,0.3942486643791199,0.1023804023861885,0.6247205138206482,0.719795286655426,0.2164785265922546,0.5250811576843262,0.0226992927491664,0.3337500989437103,0.0445694364607334,0.3234174847602844,0.4055930376052856,0.0767987072467804,0.6906597018241882,0.0684661790728569,0.0388494953513145,0.1211122423410415,0.0091329431161284,0.1125015839934349,0.0764821767807006,0.2781549990177154,0.2303884774446487,0.067953810095787,0.0360003635287284,0.17741060256958,0.0080104637891054,0.1546731144189834,0.3275908827781677,0.2416427731513977,0.2494072616100311,0.0423107407987117,0.0465528443455696,0.1945797801017761,0.0801686197519302,0.2216395884752273,0.1023104861378669,0.0932681560516357,0.0607494674623012,0.3758885562419891,0.0560193844139575
0.3106167614459991,0.1518223583698272,0.4978408515453338,0.1095857471227645,0.6382690668106079,0.6807174682617188,0.1953859031200409,0.4793447256088257,0.023834167048335,0.2513997554779053,0.0467200838029384,0.3060019016265869,0.3890578150749206,0.0813996493816375,0.6958046555519104,0.0686867609620094,0.029963381588459,0.1230427771806716,0.0103549109771847,0.1092610582709312,0.0867437273263931,0.2687641382217407,0.2047467231750488,0.0806048810482025,0.034995786845684,0.190443754196167,0.0117080491036176,0.1651069223880767,0.3566545844078064,0.2291348278522491,0.2767124772071838,0.0528784692287445,0.0659995228052139,0.1956125795841217,0.0811393111944198,0.2285324037075042,0.1024631634354591,0.0948705747723579,0.0603645257651805,0.3939284980297088,0.0515111088752746
0.3475900888442993,0.1706234216690063,0.4926515221595764,0.1074617877602577,0.6445233225822449,0.6908941864967346,0.2222571074962616,0.4859707653522491,0.0212206337600946,0.2691019773483276,0.0491093769669532,0.3173848688602447,0.3926474153995514,0.0802964344620704,0.6966384649276733,0.0700495839118957,0.032042920589447,0.1262743473052978,0.0099929422140121,0.1087275147438049,0.0963460505008697,0.2723672986030578,0.2157860100269317,0.0815493911504745,0.0324352942407131,0.1950066089630127,0.0107230516150593,0.1737776845693588,0.3650210499763489,0.2398752272129058,0.2826690375804901,0.0552281662821769,0.0713032409548759,0.2075940072536468,0.0823192372918129,0.224736750125885,0.1070404797792434,0.1003040447831153,0.0586494952440261,0.3947163224220276,0.055368635803461
