AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.2955666780471802,0.0609847158193588,0.4968120157718658,0.0678884163498878,0.3355245590209961,0.5425602197647095,0.08793955296278,0.2885229885578155,0.0168250910937786,0.1329387128353119,0.0151211377233266,0.2321518808603286,0.2050170600414276,0.0889734998345375,0.5178122520446777,0.0959943160414695,0.0190981496125459,0.1073948964476585,0.0204477831721305,0.1335726380348205,0.1958248019218444,0.2335121780633926,0.1429766416549682,0.039153479039669,0.027746744453907,0.1742493212223053,0.0192005969583988,0.154674232006073,0.4182080328464508,0.175295203924179,0.2599594295024872,0.0500833168625831,0.0567806921899318,0.2116439640522003,0.0476203300058841,0.1087847799062728,0.0870366543531417,0.0663724467158317,0.0409721285104751,0.3982982337474823,0.0717751383781433
0.2979153990745544,0.0615887008607387,0.4996272027492523,0.0679317340254783,0.3354159295558929,0.5453745126724243,0.0881047695875167,0.2892559766769409,0.0166810471564531,0.1331263333559036,0.0153070501983165,0.2330857664346695,0.2056785523891449,0.0890358984470367,0.5183806419372559,0.0962458848953247,0.0191076695919036,0.1085852086544036,0.0204437840729951,0.1346990466117859,0.1967509984970092,0.2332810163497924,0.1437471956014633,0.0394611880183219,0.0276956968009471,0.1742132008075714,0.0192038994282484,0.1541948765516281,0.4151495099067688,0.1764904707670211,0.259703129529953,0.0498282313346862,0.0563535764813423,0.2122016996145248,0.0475494861602783,0.110168844461441,0.087120845913887,0.06630539894104,0.0411025248467922,0.3971299529075622,0.0713721737265586
0.2977526783943176,0.0609625205397605,0.5010579824447632,0.0673756450414657,0.3373889327049255,0.5462071895599365,0.0879783779382705,0.2897320985794067,0.0166644845157861,0.1334075480699539,0.0152943870052695,0.2371921837329864,0.2053906619548797,0.0885039418935775,0.5193337202072144,0.096091017127037,0.0189547799527645,0.1054144948720932,0.0203524380922317,0.1348162740468979,0.1965249478816986,0.2329650223255157,0.1440467238426208,0.0392597392201423,0.027441419661045,0.1734579801559448,0.0189923867583274,0.1537000238895416,0.4141124188899994,0.1759518533945083,0.2594790458679199,0.0498526506125927,0.0563423112034797,0.2121011614799499,0.0474594756960868,0.1095349937677383,0.0868584662675857,0.0662111863493919,0.0411405824124813,0.3775361776351928,0.0800659656524658
0.2815809249877929,0.0632146000862121,0.4826913475990295,0.0692771598696708,0.3041499853134155,0.5189658999443054,0.0834773629903793,0.2875100076198578,0.0173836164176464,0.1272734552621841,0.0172509420663118,0.2223978042602539,0.1959300339221954,0.0920402258634567,0.5009580850601196,0.0962285622954368,0.0220355633646249,0.1085087805986404,0.0186954736709594,0.13340425491333,0.1928002536296844,0.2227374464273452,0.1287454813718795,0.033771276473999,0.0279419627040624,0.1810779422521591,0.0199033729732036,0.1582908928394317,0.4447297155857086,0.1735458672046661,0.2721395492553711,0.0512482821941375,0.0590891130268573,0.2173971533775329,0.0516945645213127,0.1260391771793365,0.0696831718087196,0.0689654499292373,0.0423548817634582,0.4046498239040375,0.0724242180585861
0.2817063629627228,0.0630806535482406,0.4828972220420837,0.0693339481949806,0.3039721250534057,0.5196148753166199,0.0831628143787384,0.2871938943862915,0.0173249077051877,0.1272918581962585,0.017224634066224,0.2223656773567199,0.1953532397747039,0.0920608788728714,0.5007845759391785,0.0962472259998321,0.0220691245049238,0.1085190325975418,0.0186773389577865,0.1332804262638092,0.1934249401092529,0.222839668393135,0.1288556605577469,0.0337055698037147,0.0279559940099716,0.1806189268827438,0.0198603719472885,0.1581809222698211,0.4446069598197937,0.1732958108186721,0.27167409658432,0.0512533634901046,0.0590036138892173,0.2171539068222046,0.0516513101756572,0.1256512403488159,0.0694810301065445,0.0688415318727493,0.0422634854912757,0.4044659733772278,0.0724207386374473
0.2771991789340973,0.0652293786406517,0.4754251539707184,0.0674024075269699,0.2878656983375549,0.5089435577392578,0.0776862278580665,0.2794551253318786,0.0168571695685386,0.1276857107877731,0.0177220236510038,0.2237626612186432,0.1819875836372375,0.0929885804653167,0.4770796597003937,0.0974480956792831,0.0223279315978288,0.1052459701895713,0.0188771765679121,0.1318952441215515,0.1936297714710235,0.2212340533733368,0.1258968114852905,0.0333773046731948,0.0284278150647878,0.1816370338201522,0.0193949434906244,0.1591913402080536,0.4482273459434509,0.1757628619670868,0.2768722176551819,0.0542340502142906,0.0623196437954902,0.228050097823143,0.0547892600297927,0.1209244951605796,0.0685265064239502,0.0705639570951461,0.0425678268074989,0.409337967634201,0.0758315697312355
0.279451310634613,0.0644770041108131,0.4816239476203918,0.067777968943119,0.2919913828372955,0.5130845308303833,0.0783605799078941,0.2817392945289612,0.0168341640383005,0.1263871639966964,0.017484039068222,0.2238971292972564,0.1909734010696411,0.0921300202608108,0.4860202968120575,0.0976725816726684,0.0221747662872076,0.1054268330335617,0.0189470052719116,0.1343172937631607,0.1993999034166336,0.2211280167102813,0.1286891251802444,0.0333561934530735,0.0276528503745794,0.1812616735696792,0.0189721100032329,0.1592096984386444,0.4471088647842407,0.1756162345409393,0.2758144736289978,0.0534797683358192,0.0612518489360809,0.2269260436296463,0.0535594373941421,0.1207531690597534,0.0681290179491043,0.0695543587207794,0.042330302298069,0.4095146059989929,0.0751392990350723
0.2811561226844787,0.0637365877628326,0.4801860451698303,0.0673405453562736,0.297779768705368,0.5187805891036987,0.0796074718236923,0.2887961566448211,0.0168608166277408,0.1275060027837753,0.017302930355072,0.2261011600494384,0.1917680948972702,0.0915687680244445,0.4869101643562317,0.0980083867907524,0.0219497513025999,0.1052339151501655,0.0185674652457237,0.1336986571550369,0.1976419985294342,0.2216507196426391,0.1303449869155883,0.0334302820265293,0.0262228064239025,0.1795334815979004,0.0182612687349319,0.1578687578439712,0.4405331611633301,0.1743903160095214,0.2762318253517151,0.0527907982468605,0.0604747682809829,0.2257080078125,0.0526295565068721,0.1203745603561401,0.0675797387957573,0.0687856525182724,0.0425119325518608,0.4031934142112732,0.0724582076072692
0.2808464765548706,0.0636134073138237,0.4795174598693847,0.0674257725477218,0.2988889217376709,0.517536997795105,0.0799390524625778,0.2890977263450622,0.0169956162571907,0.1275625526905059,0.0176410246640443,0.225921630859375,0.1910025626420974,0.0917547047138214,0.4864386320114136,0.0976594388484954,0.0218297149986028,0.1053348332643508,0.0186175145208835,0.1329126507043838,0.1965824961662292,0.2213415503501892,0.1298812627792358,0.0334711521863937,0.0263771899044513,0.1789911687374115,0.0183633230626583,0.1580168604850769,0.4411400854587555,0.1744053214788437,0.2760046124458313,0.0528328046202659,0.0604105293750762,0.2252759635448455,0.0525271371006965,0.1205980405211448,0.0678420439362526,0.0690733715891838,0.0426746681332588,0.4046717286109924,0.0728175640106201
0.2805628478527069,0.0695254653692245,0.4661808013916015,0.0679124370217323,0.2945396900177002,0.5122721195220947,0.0757330060005188,0.2719703316688537,0.0169836580753326,0.1298265308141708,0.0188878364861011,0.2221391052007675,0.1865143030881881,0.0919482409954071,0.4566515684127807,0.0991133525967598,0.0262906067073345,0.1036975532770156,0.0185046531260013,0.1322431862354278,0.1932425051927566,0.2150464057922363,0.1318840980529785,0.0330098420381546,0.0284311063587665,0.176076740026474,0.0185011029243469,0.1631782501935959,0.4499777555465698,0.1762099266052246,0.2755059003829956,0.0538302920758724,0.0607037171721458,0.2263356894254684,0.0537261590361595,0.1192959696054458,0.0641338899731636,0.0697090700268745,0.0419682003557682,0.4115089476108551,0.0774150118231773
