AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3544617891311645,0.2698790431022644,0.4582215547561645,0.1465330123901367,0.5699236392974854,0.5971418619155884,0.1466063559055328,0.3035959005355835,0.0209641978144645,0.1608726233243942,0.0512899160385131,0.2794224619865417,0.4137891829013824,0.0551991239190101,0.6331475973129272,0.0595106855034828,0.0320904292166233,0.1761052310466766,0.0155719872564077,0.080085314810276,0.1445931643247604,0.1550391316413879,0.2159022390842437,0.0648482739925384,0.0541176944971084,0.1499010920524597,0.0178730748593807,0.1821837574243545,0.4619660377502441,0.2930923700332641,0.3184437751770019,0.0254448596388101,0.0184736065566539,0.1126018613576889,0.0362541638314724,0.2387031316757202,0.0885768383741378,0.0721558928489685,0.0408688187599182,0.3630239367485046,0.0702699944376945
0.3280952572822571,0.2730083167552948,0.4469637870788574,0.1358713954687118,0.5760934352874756,0.6129918098449707,0.1562983095645904,0.3266145586967468,0.020520981401205,0.1664847135543823,0.0468686446547508,0.2805983424186706,0.4154175221920013,0.0539118759334087,0.6611737608909607,0.0587448924779892,0.0284464806318283,0.1873374879360199,0.014306204393506,0.0920037627220153,0.1670504361391067,0.1608345359563827,0.2194948494434356,0.0623519867658615,0.0488650575280189,0.1471013873815536,0.0147989774122834,0.1952112913131714,0.4490628242492676,0.2900754511356354,0.272686243057251,0.0263955947011709,0.0204782914370298,0.116975799202919,0.0393876433372497,0.2252787053585052,0.0890515148639679,0.0730630159378051,0.0398345962166786,0.3741389513015747,0.0723074078559875
0.3501263260841369,0.2755532264709472,0.4453454613685608,0.136243462562561,0.5768797397613525,0.6140446066856384,0.1557808816432953,0.328624427318573,0.020529206842184,0.1680463403463363,0.0462695062160491,0.2821516990661621,0.419054627418518,0.0535700470209121,0.6640127897262573,0.0582802295684814,0.0283186845481395,0.1880609393119812,0.0142953228205442,0.0931170731782913,0.1668612957000732,0.1599225550889969,0.2195663005113601,0.0624091774225235,0.0483093634247779,0.1458066999912262,0.0147165209054946,0.1798149943351745,0.4574613273143768,0.2901549637317657,0.2697580456733703,0.0264972392469644,0.0202533137053251,0.1156232506036758,0.0391508117318153,0.2231838703155517,0.0883163958787918,0.0725897923111915,0.0395134873688221,0.3735189735889435,0.0722162127494812
0.3242007493972778,0.2681701779365539,0.437041699886322,0.1371655166149139,0.5634387135505676,0.6035846471786499,0.1519715785980224,0.3355104923248291,0.0198989100754261,0.1729783415794372,0.0477028898894786,0.2766672372817993,0.4081080555915832,0.0538034215569496,0.6328601837158203,0.0582153089344501,0.0243524424731731,0.178615540266037,0.0147699350491166,0.0853517651557922,0.1511981785297393,0.1541941463947296,0.2079581171274185,0.0629076287150383,0.0489187687635421,0.1430524289608001,0.0137898968532681,0.1949667632579803,0.4531218707561493,0.2885330319404602,0.2753632366657257,0.0262190345674753,0.0197755806148052,0.1195921748876571,0.0397438034415245,0.1698603928089141,0.0977771803736686,0.0714450031518936,0.0394421890377998,0.3676788210868835,0.0720845311880111
0.32561856508255,0.268887460231781,0.4374568462371826,0.137274757027626,0.5657299757003784,0.6047027111053467,0.1518705785274505,0.3364568054676056,0.0241925213485956,0.1737659871578216,0.0478120893239975,0.2775746285915375,0.410252034664154,0.0536610297858715,0.635067343711853,0.0581844300031662,0.0244059860706329,0.1785050332546234,0.0146511048078536,0.0861418321728706,0.1530345976352691,0.1548119783401489,0.208822026848793,0.0629456266760826,0.0480810925364494,0.1427437961101532,0.013765500858426,0.1947668939828872,0.4523909091949463,0.2879933714866638,0.2758338451385498,0.0262201223522424,0.0197587106376886,0.1194006279110908,0.0397596582770347,0.1695606708526611,0.0977297127246856,0.0673307031393051,0.0382698401808738,0.3657647967338562,0.0718466788530349
0.3254396319389343,0.2693858742713928,0.428821861743927,0.1433029770851135,0.5521660447120667,0.6045104265213013,0.1494825780391693,0.3186421990394592,0.023538464680314,0.166709154844284,0.0506613217294216,0.2744386196136474,0.4053448736667633,0.0546515062451362,0.6469590663909912,0.0577180199325084,0.0313663631677627,0.1961051672697067,0.0150503879413008,0.0853954851627349,0.1566317230463028,0.1561058461666107,0.2140624821186065,0.0659760236740112,0.0501576289534568,0.1553073227405548,0.0152137819677591,0.2039221227169037,0.4473355412483215,0.2890467047691345,0.2850939631462097,0.0269888639450073,0.0208358019590377,0.1196602284908294,0.0390549525618553,0.2164196670055389,0.0914543122053146,0.0693935751914978,0.0395387038588523,0.3662353754043579,0.0711104422807693
0.3279201090335846,0.2710130512714386,0.4319406151771545,0.1441635489463806,0.5533181428909302,0.6021158695220947,0.1465228646993637,0.3154476284980774,0.0236745011061429,0.1650910079479217,0.0517359413206577,0.2746491134166717,0.4064337313175201,0.0548865422606468,0.6489153504371643,0.0584886185824871,0.0313948132097721,0.1981302499771118,0.0154696870595216,0.0851287692785263,0.1582844257354736,0.1560260951519012,0.2143150866031646,0.0668438822031021,0.0508600212633609,0.1580913066864013,0.0153816994279623,0.2043658196926117,0.4500368535518646,0.2900503575801849,0.2874245941638946,0.0270126163959503,0.0210620183497667,0.1195872798562049,0.0393564254045486,0.2186743766069412,0.0925938040018081,0.0697231441736221,0.0397844649851322,0.3660139739513397,0.0713925659656524
0.2960380911827087,0.2314737737178802,0.4577022790908813,0.1225206032395362,0.5532147884368896,0.6072161197662354,0.173808142542839,0.3130624294281006,0.0229200422763824,0.1726507246494293,0.0543850548565387,0.2707725167274475,0.4355867505073547,0.0467527881264686,0.6544690728187561,0.053696259856224,0.0318490006029605,0.1848414838314056,0.0144683178514242,0.1010811477899551,0.1761028319597244,0.1486730128526687,0.236528992652893,0.0626559853553772,0.0474455580115318,0.1611288189888,0.014405857771635,0.2062927335500717,0.4430133700370788,0.2788922488689422,0.2954052984714508,0.0251637808978557,0.017299897968769,0.1309284269809723,0.0383892320096492,0.196909874677658,0.0839634388685226,0.0672801584005355,0.0383194833993911,0.3163142502307892,0.0602301619946956
0.3175484240055084,0.2350450158119201,0.467804491519928,0.1304234862327575,0.5539023876190186,0.6138150691986084,0.1718005239963531,0.3176895976066589,0.0225732345134019,0.1673057377338409,0.05362169444561,0.2589771747589111,0.416856586933136,0.048465572297573,0.6528956890106201,0.0539344325661659,0.0319955572485923,0.1805327385663986,0.0143542177975177,0.0924700647592544,0.181414395570755,0.149189293384552,0.2126194834709167,0.0628394931554794,0.048408880829811,0.1413148045539856,0.0147852897644042,0.199884295463562,0.4608534276485443,0.2823401391506195,0.300701379776001,0.0293642617762088,0.0226523652672767,0.1322413980960846,0.0379716828465461,0.1964200139045715,0.0856848359107971,0.0657056868076324,0.0370231829583644,0.3239900469779968,0.0615245774388313
0.304118275642395,0.2474649548530578,0.4600548446178436,0.1378501057624817,0.5324386358261108,0.6123544573783875,0.181476354598999,0.3038578629493713,0.0206317156553268,0.1681073606014251,0.05841064453125,0.270493745803833,0.4681884944438934,0.0450377389788627,0.6422078609466553,0.0561169385910034,0.0335858650505542,0.1827374398708343,0.0180458240211009,0.1032110229134559,0.1914917081594467,0.1232788115739822,0.2133561819791793,0.0681105852127075,0.0490031167864799,0.1426662504673004,0.0131733734160661,0.1982175856828689,0.4577422738075256,0.2631660103797912,0.3611658811569214,0.0246747992932796,0.0153008252382278,0.1243215799331665,0.0373239442706108,0.1951890587806701,0.0797466188669204,0.0664924830198288,0.0370909050107002,0.2861583232879638,0.0537637472152709
