AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.2602458596229553,0.1275010108947754,0.4421937465667724,0.1133603528141975,0.5394282937049866,0.6836490631103516,0.2837403118610382,0.4561899304389953,0.0216156467795372,0.2253401726484298,0.0217448659241199,0.1974654793739318,0.5871440172195435,0.1163385286927223,0.7594635486602783,0.0615301579236984,0.023407507687807,0.1692648828029632,0.0105416160076856,0.2758725583553314,0.2228348404169082,0.2116820812225341,0.2060523331165313,0.0918839126825332,0.0289959330111742,0.1336899995803833,0.0266473647207021,0.2096789181232452,0.4376719892024994,0.1946070790290832,0.2262307107448578,0.0284401774406433,0.0360453054308891,0.1179028302431106,0.0437047816812992,0.1707149296998977,0.0869763121008873,0.0657611265778541,0.032077208161354,0.4532060027122497,0.0378727540373802
0.2824423909187317,0.1489332020282745,0.4440843462944031,0.1251122653484344,0.5406941771507263,0.684474766254425,0.2560333907604217,0.4698266088962555,0.0327002108097076,0.2054826617240905,0.0220766067504882,0.2340546548366546,0.5827281475067139,0.1094095259904861,0.7829875349998474,0.0623110234737396,0.023474421352148,0.1709280163049698,0.0104677267372608,0.2903041243553161,0.2551895976066589,0.2235706746578216,0.222480222582817,0.0773310735821724,0.0328588783740997,0.1347184479236602,0.0284577123820781,0.2147475779056549,0.4434954822063446,0.1836705803871154,0.2175905406475067,0.0492148995399475,0.0553689002990722,0.1025654673576355,0.0455285534262657,0.1978990584611892,0.0804723054170608,0.0665122866630554,0.0321883559226989,0.4448613226413727,0.0651819035410881
0.2835648953914642,0.1510491669178009,0.4452574551105499,0.1236254349350929,0.5456224679946899,0.6875262260437012,0.2587057054042816,0.4720935821533203,0.0322428755462169,0.2101492285728454,0.0218987353146076,0.2345087528228759,0.5887795686721802,0.1077706441283226,0.7850383520126343,0.0618415251374244,0.0229886099696159,0.1687398850917816,0.0101600810885429,0.2916263937950134,0.2583405673503876,0.2221350222826004,0.2224670648574829,0.076137013733387,0.0323081165552139,0.1336346566677093,0.0276885293424129,0.2123271822929382,0.4375683069229126,0.1841709911823272,0.2162448316812515,0.0496465116739273,0.0553115680813789,0.1029207557439804,0.0455349050462245,0.1962010860443115,0.0804200768470764,0.0659984648227691,0.0317463092505931,0.4437098503112793,0.0648826509714126
0.3001050353050232,0.16352379322052,0.4598329067230224,0.131414458155632,0.5419478416442871,0.70085608959198,0.2675131559371948,0.4777599573135376,0.0303280167281627,0.2374722361564636,0.0226638559252023,0.2050390243530273,0.6032785177230835,0.1148287951946258,0.7939169406890869,0.0614725723862648,0.0239561311900615,0.1682153344154358,0.0099743325263261,0.303579568862915,0.2473945319652557,0.2279610633850097,0.2264102101325988,0.0872677117586135,0.0305202882736921,0.1325340270996093,0.0244721472263336,0.208143725991249,0.4181634783744812,0.1864151209592819,0.2008128017187118,0.0265481788665056,0.0376270078122615,0.1114894300699234,0.0438086465001106,0.177502304315567,0.0882169976830482,0.069724828004837,0.033972144126892,0.4536511898040771,0.0433722957968711
0.2875643968582153,0.1610359996557235,0.4508030712604522,0.1262099742889404,0.5518397092819214,0.6887249946594238,0.2541550695896148,0.4798040390014648,0.0331412181258201,0.2145300507545471,0.0202380344271659,0.2055263966321945,0.5895643830299377,0.1078161895275116,0.7821162343025208,0.0604866072535514,0.0223061107099056,0.1671690940856933,0.0105010094121098,0.2897644639015198,0.2398820221424102,0.2257674485445022,0.2237542569637298,0.0741021633148193,0.0327624939382076,0.1320297718048095,0.027448546141386,0.2145185470581054,0.4445328712463379,0.1867188811302185,0.2196496576070785,0.0478993281722068,0.0539762824773788,0.0993503630161285,0.0444004908204078,0.1945182383060455,0.0787405520677566,0.0644022896885871,0.0313025340437889,0.4677447080612182,0.0508253276348114
0.2637517750263214,0.135674849152565,0.439208984375,0.1135216280817985,0.54749995470047,0.6871111392974854,0.2702482640743255,0.477627158164978,0.0323938503861427,0.2174067199230194,0.0214736405760049,0.1981468200683593,0.5793681144714355,0.11141899228096,0.7680485248565674,0.0616543292999267,0.0242209266871213,0.1682032197713852,0.010613071732223,0.2731443643569946,0.2276705652475357,0.2197933197021484,0.1915310025215149,0.0903483629226684,0.0317926406860351,0.1358134746551513,0.0288916528224945,0.2072167992591858,0.4613577425479889,0.1797795295715332,0.2354047149419784,0.0382824689149856,0.0429159328341484,0.108604297041893,0.0455254316329956,0.1909473091363906,0.0745767503976821,0.0683143511414527,0.03251513838768,0.4444497227668762,0.0360576771199703
0.2661080360412597,0.1325859725475311,0.4262781143188476,0.114529862999916,0.5485122203826904,0.6872807741165161,0.2741062045097351,0.4803780913352966,0.0326946750283241,0.2156373858451843,0.020917497575283,0.1979131400585174,0.5764665603637695,0.1112267225980758,0.7681372165679932,0.0613895878195762,0.0240395069122314,0.1676718294620514,0.0102468384429812,0.2714301347732544,0.2296504080295562,0.2199252396821975,0.1919832974672317,0.0896418094635009,0.0314001068472862,0.1363855302333831,0.0290899593383073,0.2071019411087036,0.4586435556411743,0.1788600832223892,0.2349118590354919,0.0491738133132457,0.0557740777730941,0.1085127741098404,0.0457346811890602,0.1898077428340912,0.0753894299268722,0.0680235847830772,0.0320164188742637,0.448005199432373,0.03652024269104
0.2641200423240661,0.1281334906816482,0.4647329449653625,0.1140708327293396,0.5383636951446533,0.6818979978561401,0.2714226841926574,0.472705215215683,0.0326786637306213,0.2097331583499908,0.0202949699014425,0.1957093477249145,0.565121054649353,0.1151721403002739,0.758320152759552,0.0672678872942924,0.0238341204822063,0.1717158854007721,0.011080102995038,0.2726289629936218,0.2290002107620239,0.2187862247228622,0.1957457363605499,0.0927775502204895,0.0329522415995597,0.1390222311019897,0.0288370139896869,0.2100059539079666,0.4585990905761719,0.1804032325744629,0.2309574484825134,0.0261064395308494,0.0346730127930641,0.1156387776136398,0.0456304214894771,0.1910253763198852,0.0741429477930069,0.0708958879113197,0.0341835841536521,0.4481972754001617,0.0376432240009307
0.2596733570098877,0.1268267333507537,0.4604730010032654,0.1125266626477241,0.543907105922699,0.6808823347091675,0.2793960869312286,0.4760003387928009,0.0328348278999328,0.2133446484804153,0.0205612611025571,0.1939775943756103,0.561458945274353,0.1158701032400131,0.7537906169891357,0.0668603330850601,0.0238714423030614,0.1722430139780044,0.0109679661691188,0.2677724957466125,0.2226459234952926,0.2178535908460617,0.1939156055450439,0.0928502976894378,0.0427535995841026,0.1387563794851303,0.0268398262560367,0.2103561758995056,0.4619624614715576,0.179654523730278,0.2341027557849884,0.0268850270658731,0.0344465784728527,0.1161285564303398,0.0459227599203586,0.1897150576114654,0.0736790969967842,0.0709832906723022,0.0340364277362823,0.4513769745826721,0.0387115627527236
0.2627843618392944,0.1301403641700744,0.4632616937160492,0.1121926680207252,0.5476952791213989,0.6885530948638916,0.279645174741745,0.4501363933086395,0.032521441578865,0.2220949977636337,0.0211744047701358,0.1990425586700439,0.5737227201461792,0.1134488135576248,0.7621874809265137,0.0625363737344741,0.0235972572118043,0.1705538183450698,0.0109331784769892,0.2774944603443146,0.2320021986961364,0.2187234461307525,0.196797177195549,0.0923598632216453,0.0322335436940193,0.1387561112642288,0.0260845273733139,0.2098739147186279,0.4496840238571167,0.1815003007650375,0.2283671796321869,0.0264393724501132,0.0345362424850463,0.1190580502152443,0.0459751076996326,0.1708332151174545,0.087896816432476,0.071499690413475,0.0338903293013572,0.4491323232650757,0.0382070876657962
