AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.2304076552391052,0.0483385622501373,0.6327210664749146,0.0985686630010604,0.2044032663106918,0.3797236979007721,0.2295891791582107,0.1594489514827728,0.0324155539274215,0.0610997341573238,0.0135994050651788,0.1766940355300903,0.0835369601845741,0.1297721415758133,0.3556447625160217,0.0505421683192253,0.0213763043284416,0.1238334700465202,0.0173672195523977,0.1119468808174133,0.0737757012248039,0.2085357904434204,0.0601774491369724,0.0562418140470981,0.0700697600841522,0.220571294426918,0.0650493055582046,0.2162140905857086,0.362272173166275,0.1665067076683044,0.1704528480768203,0.0247355867177248,0.0382850989699363,0.0642581656575203,0.0250809006392955,0.1372113823890686,0.082567423582077,0.0624315813183784,0.0239414777606725,0.6545805335044861,0.0812233462929725
0.2290841341018676,0.0409242212772369,0.6068089008331299,0.0938601791858673,0.1829159706830978,0.3519714474678039,0.220192402601242,0.1521262526512146,0.0353856161236763,0.057339422404766,0.0192787069827318,0.1720547080039978,0.0665843784809112,0.1436389684677124,0.3193069696426391,0.0499479211866855,0.0219046995043754,0.1321629136800766,0.0200550053268671,0.096763752400875,0.0664914026856422,0.2158582210540771,0.0380259379744529,0.0658580884337425,0.0857262164354324,0.2374131083488464,0.0739840641617775,0.2392820417881012,0.360282152891159,0.1662301421165466,0.2051469683647155,0.0280382260680198,0.0415885522961616,0.0719610676169395,0.0286150723695755,0.142708271741867,0.0865622013807296,0.0664388909935951,0.0266774501651525,0.6606599688529968,0.0850844085216522
0.2328110337257385,0.0414621382951736,0.6023979187011719,0.0950869172811508,0.1819543987512588,0.3554453253746032,0.2200855314731598,0.1531686782836914,0.0350194349884986,0.0577396675944328,0.018715314567089,0.1721699982881546,0.0682713240385055,0.1423263102769851,0.3185028433799743,0.0502109378576278,0.0218815691769123,0.1317850053310394,0.0198960863053798,0.0978673323988914,0.0675203949213028,0.215795487165451,0.0386904850602149,0.0646514445543289,0.0856497883796691,0.2361785471439361,0.073218710720539,0.23842354118824,0.3594363927841186,0.1659076660871505,0.2021598666906356,0.0277611836791038,0.0415782295167446,0.0718137472867965,0.0283592399209737,0.1411013603210449,0.0856124609708786,0.0662428438663482,0.0262733623385429,0.6607987880706787,0.0846853107213974
0.2134272456169128,0.0420078709721565,0.5977655053138733,0.0723477303981781,0.1958662271499633,0.3649865388870239,0.2404493540525436,0.1674745678901672,0.0315592736005783,0.0634303092956543,0.0183097813278436,0.164219856262207,0.0885893851518631,0.1453003883361816,0.3370859324932098,0.0487646721303463,0.0202046558260917,0.1434172689914703,0.0204999931156635,0.0888666212558746,0.0628203749656677,0.2290628254413604,0.0280892215669155,0.0531281605362892,0.0670756846666336,0.2174897044897079,0.0711825788021087,0.2216837704181671,0.4201743006706238,0.1561536192893982,0.2231079936027526,0.0446097701787948,0.0541718415915966,0.0857024118304252,0.0314762964844703,0.1334459334611892,0.0893353149294853,0.0604454614222049,0.0325424522161483,0.6318213939666748,0.0900918468832969
0.2122486382722854,0.0419151000678539,0.5965577363967896,0.0783901587128639,0.1967052817344665,0.3644875884056091,0.241906076669693,0.167384997010231,0.0315411575138568,0.0633613169193267,0.0182942748069763,0.1639770418405532,0.0881317853927612,0.1454326808452606,0.336327850818634,0.0485668964684009,0.0201865136623382,0.1441724002361297,0.0205909125506877,0.0889089033007621,0.0628913342952728,0.2284351289272308,0.0282649472355842,0.0578736141324043,0.0676247924566268,0.2186236828565597,0.0716387033462524,0.2221227586269378,0.4224814772605896,0.156400054693222,0.2246457040309906,0.044856958091259,0.0544242672622203,0.0861198008060455,0.0317281074821949,0.1332638561725616,0.0893539488315582,0.0605839192867279,0.0326409265398979,0.632392942905426,0.0905312895774841
0.1781816780567169,0.043949220329523,0.6057248115539551,0.0779504030942916,0.1944135278463363,0.3468505144119262,0.2381110191345214,0.1601708382368087,0.032484482973814,0.0613068342208862,0.0219213962554931,0.1658026129007339,0.0796006321907043,0.1539784669876098,0.3194828033447265,0.0505432449281215,0.0218096356838941,0.1445534527301788,0.0244308561086654,0.0868663489818573,0.0605762898921966,0.2266358137130737,0.037599004805088,0.0643524900078773,0.0793884843587875,0.2290283739566803,0.0801582112908363,0.2102541923522949,0.4076570272445678,0.1820449978113174,0.275093138217926,0.032612320035696,0.0456145443022251,0.0879129543900489,0.031871773302555,0.1405245959758758,0.090136632323265,0.0631412863731384,0.0354309231042861,0.6357103586196899,0.0938834547996521
0.1635652333498001,0.039118506014347,0.581221342086792,0.0818541049957275,0.2018196582794189,0.3453080058097839,0.2445888221263885,0.1565147489309311,0.0323603153228759,0.063213974237442,0.0221109446138143,0.1671363264322281,0.0870337039232254,0.1562155336141586,0.3339146971702575,0.0523554161190986,0.0233651213347911,0.1614459753036499,0.0258499644696712,0.0948741361498832,0.0649981796741485,0.2243330478668213,0.0421604663133621,0.069330133497715,0.0819051042199134,0.2412366271018982,0.0822326391935348,0.2097645103931427,0.394778162240982,0.1794844269752502,0.2767050564289093,0.0502517856657505,0.0574996545910835,0.0904388204216957,0.0331873297691345,0.1399555802345276,0.0889391154050827,0.0661311894655227,0.0354744493961334,0.635346531867981,0.097550593316555
0.1671587079763412,0.0304591078311204,0.6004226803779602,0.0705144628882408,0.1856771409511566,0.3174176514148712,0.219057559967041,0.1460973471403122,0.0315546430647373,0.0555178299546241,0.022429134696722,0.1727484166622162,0.0594915822148323,0.1363742053508758,0.2682567536830902,0.0498681366443634,0.0217024590820074,0.1244148463010788,0.0245564393699169,0.0809626430273056,0.0432481542229652,0.2263538390398025,0.0364865288138389,0.0609323754906654,0.0861705094575882,0.2193527221679687,0.0732604563236236,0.2078442424535751,0.4060570895671844,0.1961848437786102,0.2598489224910736,0.0342137366533279,0.0472844615578651,0.086265742778778,0.032528631389141,0.1298493444919586,0.0836956351995468,0.0673457682132721,0.034997172653675,0.6694313287734985,0.0859905704855918
0.1706187129020691,0.0424414128065109,0.5934202075004578,0.0807151943445205,0.202371284365654,0.341089129447937,0.2308087944984436,0.1585224866867065,0.0305953491479158,0.0614048987627029,0.0221205167472362,0.1683808118104934,0.0768881440162658,0.1542134582996368,0.3244316875934601,0.0517707839608192,0.0225643664598464,0.1537608206272125,0.0251927282661199,0.0899859517812728,0.0617946162819862,0.2302815914154052,0.0411154404282569,0.065348707139492,0.0774539560079574,0.2364339232444763,0.0769491195678711,0.2050765752792358,0.389683187007904,0.1773658692836761,0.2728283405303955,0.0357055105268955,0.0475438609719276,0.0913104116916656,0.0328436121344566,0.1390340328216552,0.0888196676969528,0.0654858723282814,0.0349032133817672,0.6366803646087646,0.0977368354797363
0.1691784709692001,0.0417775325477123,0.5881065130233765,0.0726550221443176,0.2071095556020736,0.3437439799308777,0.2444069385528564,0.1619903445243835,0.0313910245895385,0.0626467317342758,0.0226273536682128,0.1745765656232834,0.0824919417500495,0.1508387178182602,0.3302696347236633,0.0509771145880222,0.0237978976219892,0.1672325134277343,0.0254869051277637,0.0830306038260459,0.0587652996182441,0.2369474470615387,0.0384273752570152,0.069806084036827,0.0809333622455596,0.2380512654781341,0.0810495018959045,0.2122182548046112,0.4057426750659942,0.1859143823385238,0.2932490706443786,0.0365865305066108,0.0493622757494449,0.0995570346713066,0.0349666886031627,0.1403260827064514,0.0908442661166191,0.0668519288301467,0.0358216427266597,0.6644331812858582,0.0909601375460624
