AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.3518340587615967,0.2266216874122619,0.0381453111767768,0.1802381575107574,0.4069356918334961,0.5165691375732422,0.0779259428381919,0.555424153804779,0.0164406038820743,0.393614798784256,0.0705903396010398,0.274937629699707,0.1746824979782104,0.1130549907684326,0.3915393352508545,0.0885693803429603,0.0596848577260971,0.2552782297134399,0.0635642409324646,0.0981568843126297,0.0529445856809616,0.3967988491058349,0.1038705706596374,0.1731304228305816,0.1157831400632858,0.175202339887619,0.0500076860189437,0.2904253005981445,0.454999566078186,0.3370836973190307,0.2162025272846222,0.1291475296020507,0.0935060679912567,0.1413968801498413,0.0634961128234863,0.1138283237814903,0.1097747236490249,0.1119431555271148,0.0624820329248905,0.3441756963729858,0.0997480452060699
0.3509187400341034,0.2233012467622757,0.0347676165401935,0.1833675950765609,0.3859642148017883,0.491671472787857,0.0727890580892562,0.5470200777053833,0.0162624157965183,0.3848026096820831,0.061663419008255,0.2759553790092468,0.2032564580440521,0.1161906942725181,0.3759010434150696,0.087806798517704,0.0587641298770904,0.2555608749389648,0.0628077387809753,0.0928106531500816,0.042861420661211,0.3868557810783386,0.095321387052536,0.1726202666759491,0.1173082888126373,0.1710990369319915,0.0388473607599735,0.2870273888111114,0.4593015909194946,0.3287951946258545,0.2128445208072662,0.1292897760868072,0.0918165892362594,0.137909710407257,0.0595037564635276,0.11650350689888,0.1065238937735557,0.1083480864763259,0.0612466856837272,0.3376679122447967,0.0939646065235138
0.3614216446876526,0.2293387055397033,0.0358795337378978,0.1816295683383941,0.4009342789649963,0.5053970217704773,0.0721271708607673,0.5557149648666382,0.0159880723804235,0.3989160060882568,0.0589637160301208,0.2807608842849731,0.2089472115039825,0.1130881607532501,0.3855520784854889,0.0870095267891883,0.0580162443220615,0.2573294937610626,0.0616977028548717,0.0953906178474426,0.0436641611158847,0.3883718252182007,0.0982196182012558,0.1692331433296203,0.1132960170507431,0.167538121342659,0.0367491319775581,0.2854101955890655,0.449698656797409,0.3296072483062744,0.2101764380931854,0.1292350441217422,0.0908852666616439,0.1367564052343368,0.0598137751221656,0.1156983599066734,0.1067258641123771,0.1079395711421966,0.0612718611955642,0.3330646157264709,0.0936714336276054
0.3481668531894684,0.2314065098762512,0.0366017669439315,0.1811837553977966,0.3988706469535827,0.5072816610336304,0.0746286362409591,0.5563775300979614,0.0159379430115222,0.3943591713905334,0.0630746483802795,0.2840826511383056,0.1942087262868881,0.1202959567308425,0.3776397705078125,0.0871812254190445,0.0613684579730033,0.2475556135177612,0.0647457987070083,0.0922748818993568,0.0399016514420509,0.3998435437679291,0.0939262211322784,0.1777362823486328,0.1163053959608078,0.1727463901042938,0.0508589670062065,0.2913767993450165,0.4543247818946838,0.3492501974105835,0.2374714910984039,0.1336450576782226,0.0920235961675643,0.1465127766132354,0.0613586865365505,0.1169945746660232,0.1101545542478561,0.1096862107515335,0.0629818439483642,0.3358656466007232,0.0969926789402961
0.3483967185020447,0.2327658534049987,0.0364504233002662,0.1820512264966964,0.3996195197105407,0.5074054002761841,0.0755032300949096,0.5570772290229797,0.0159598141908645,0.3949251472949981,0.0624632500112056,0.2838049232959747,0.1950306594371795,0.1197993904352188,0.3790087699890136,0.0868574976921081,0.0616149380803108,0.2471240758895874,0.0652072131633758,0.0933558195829391,0.0401781126856803,0.4000341296195984,0.0942417606711387,0.1786306798458099,0.1160721331834793,0.1732818931341171,0.0510351471602916,0.2916415333747864,0.453102171421051,0.3491281270980835,0.237222135066986,0.1338852345943451,0.0919642895460128,0.1461190581321716,0.061164766550064,0.1172015666961669,0.1100249141454696,0.1094841361045837,0.0627763867378234,0.3356083333492279,0.0967383906245231
0.3604511618614197,0.236302450299263,0.0343490839004516,0.1856369823217392,0.3844636082649231,0.5028094053268433,0.0754759460687637,0.5548850297927856,0.0159792117774486,0.3901979923248291,0.0679551884531974,0.2820826768875122,0.1925500482320785,0.1321257054805755,0.3564680814743042,0.0897851213812828,0.0630569607019424,0.2543112933635711,0.0690633803606033,0.0849022567272186,0.036913588643074,0.4075887799263,0.0917876213788986,0.1871131062507629,0.1158739030361175,0.1965759098529815,0.0560144111514091,0.2918737530708313,0.4511647820472717,0.3499242663383484,0.2385779768228531,0.1340866088867187,0.0897898077964782,0.1400971114635467,0.0615335330367088,0.1162050515413284,0.1073177456855773,0.1121555343270301,0.0629625394940376,0.3313598036766052,0.0955322384834289
0.3716078400611877,0.2424975931644439,0.0404820516705513,0.1866435110569,0.3899355828762054,0.4881810843944549,0.0728897601366043,0.5469152927398682,0.0151454480364918,0.3895332813262939,0.0715188682079315,0.2941771745681762,0.1881041526794433,0.1153527200222015,0.3737249970436096,0.0839443132281303,0.0617476478219032,0.2416228353977203,0.0725071057677269,0.0754455924034118,0.0461752451956272,0.3975583612918854,0.0941666364669799,0.1660154461860656,0.1083916500210762,0.1769184172153473,0.0510929562151432,0.2879558205604553,0.4484548568725586,0.3405081629753113,0.212050974369049,0.1269018352031707,0.090618759393692,0.140965074300766,0.0606678202748298,0.1055806726217269,0.1009476557374,0.1058002710342407,0.0578342527151107,0.3329855799674988,0.1009837239980697
0.3697613179683685,0.2597690224647522,0.0329552367329597,0.1958982944488525,0.3932278752326965,0.480428397655487,0.0743151158094406,0.548882007598877,0.0156306456774473,0.3857370018959045,0.0812888965010643,0.2943643927574157,0.1888111382722854,0.1338842511177063,0.3555426299571991,0.0869456380605697,0.0625939220190048,0.2593531310558319,0.0740353763103485,0.0727121904492378,0.0447194129228591,0.3947007656097412,0.0934642553329467,0.1726857423782348,0.1126447767019271,0.1806761622428894,0.05488196387887,0.2922194004058838,0.4585975110530853,0.3506628572940826,0.2292394936084747,0.1285714209079742,0.1035928875207901,0.1424988210201263,0.0621075555682182,0.1076731011271476,0.105382427573204,0.1078013703227043,0.0584052726626396,0.3410034477710724,0.1007875949144363
0.3831034898757934,0.2534568905830383,0.0422584265470504,0.1822499334812164,0.3912017345428467,0.5076151490211487,0.0666788816452026,0.5500551462173462,0.0142617560923099,0.3810872435569763,0.0687298402190208,0.2944503426551819,0.1907520890235901,0.1088199317455291,0.371762752532959,0.0803828984498977,0.0585883818566799,0.2453704178333282,0.0677741020917892,0.0884707868099212,0.0486337542533874,0.3856860101222992,0.0985120311379432,0.1595591157674789,0.1042594462633133,0.1744201779365539,0.0480442829430103,0.2799515724182129,0.4611181020736694,0.3390569686889648,0.2117507308721542,0.1212291717529296,0.0872473493218422,0.1407957673072815,0.059427659958601,0.101289615035057,0.0967242643237114,0.1006277948617935,0.0553285032510757,0.3350593447685241,0.0990446880459785
0.3549208641052246,0.2255561649799347,0.0413799807429313,0.1689600348472595,0.403517484664917,0.4882494807243347,0.0671567544341087,0.5203014016151428,0.0149751398712396,0.3721864223480224,0.0627201423048973,0.2929687798023224,0.1916498243808746,0.1029498502612114,0.3854387402534485,0.0754816085100174,0.0483234748244285,0.2269048392772674,0.069173663854599,0.077490709722042,0.0507086589932441,0.3901754021644592,0.0903434008359909,0.1473900824785232,0.099879689514637,0.1687293052673339,0.043572399765253,0.2832386493682861,0.451019287109375,0.3339779078960418,0.2075916081666946,0.104762926697731,0.0840518847107887,0.1337423026561737,0.0572436973452568,0.094523087143898,0.0803401991724968,0.0947671830654144,0.0552672147750854,0.320278137922287,0.0954834520816803
