AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU11,AU12,AU13,AU14,AU15,AU16,AU17,AU18,AU19,AU20,AU22,AU23,AU24,AU25,AU26,AU27,AU32,AU38,AU39,AUL1,AUR1,AUL2,AUR2,AUL4,AUR4,AUL6,AUR6,AUL10,AUR10,AUL12,AUR12,AUL14,AUR14
0.197171464562416,0.0344334542751312,0.548810601234436,0.0784504413604736,0.4255737662315368,0.6663819551467896,0.1770012229681015,0.3870411515235901,0.0207160338759422,0.163063496351242,0.0175424236804246,0.2717962563037872,0.2913447022438049,0.0841568633913993,0.6542172431945801,0.0903686210513114,0.0302584171295166,0.1221305429935455,0.0219103544950485,0.1765635013580322,0.33690345287323,0.2307086884975433,0.1645533442497253,0.0548099651932716,0.0283965654671192,0.1631044000387191,0.0263535343110561,0.1711332947015762,0.4540319442749023,0.1705819070339203,0.2461878955364227,0.052180528640747,0.0729080885648727,0.2448841035366058,0.079138845205307,0.1008070483803749,0.0750786587595939,0.0743310898542404,0.0474666059017181,0.4430035650730133,0.0904754698276519
0.1967621594667434,0.0344588495790958,0.5468104481697083,0.0786086916923523,0.4242005944252014,0.6670259833335876,0.1775678992271423,0.3876597583293915,0.0208421647548675,0.1632975935935974,0.0175412353128194,0.2730725705623626,0.2909700274467468,0.0841874256730079,0.6527634263038635,0.090803250670433,0.0305004157125949,0.1215808913111686,0.0218863077461719,0.1758407056331634,0.3358523249626159,0.2309950441122055,0.165734589099884,0.0547820553183555,0.0288655627518892,0.1626218259334564,0.0271098017692565,0.1707331836223602,0.4545857608318329,0.1710713803768158,0.245741993188858,0.0521244928240776,0.0730392560362815,0.2465869486331939,0.0790992826223373,0.1005181521177291,0.07487453520298,0.0742964744567871,0.047498345375061,0.4421050548553467,0.0902333408594131
0.1953225433826446,0.0344533249735832,0.5474274158477783,0.0784386247396469,0.425433874130249,0.6668784618377686,0.176567867398262,0.3867765665054321,0.0209061950445175,0.1634633243083953,0.0178607832640409,0.2737247943878174,0.2920165657997131,0.0842571333050727,0.6662788391113281,0.0907996147871017,0.0305924266576766,0.1217648833990097,0.0218514632433652,0.176479622721672,0.336919218301773,0.2310078591108322,0.165468618273735,0.0549586564302444,0.0287763867527246,0.1622951179742813,0.026964571326971,0.1707308292388916,0.4562509953975677,0.172061026096344,0.2469034940004348,0.0521078892052173,0.0728764459490776,0.247189462184906,0.0794059485197067,0.100609615445137,0.0747421830892562,0.0746999680995941,0.0476455613970756,0.4409002661705017,0.0900071561336517
0.2057152837514877,0.0385081097483634,0.5398600101470947,0.0721355378627777,0.3426411151885986,0.6694129705429077,0.1584481447935104,0.3752268850803375,0.0107243005186319,0.1531925201416015,0.0121336430311203,0.2712485194206238,0.3331931531429291,0.0751347243785858,0.6493381261825562,0.0955805480480194,0.0251263752579689,0.0974068194627761,0.0143834203481674,0.1926490217447281,0.3376734256744385,0.2364644110202789,0.171431764960289,0.0484248325228691,0.0241404119879007,0.1596293449401855,0.0207019615918397,0.1764219403266906,0.447665274143219,0.1696087270975113,0.2437308430671692,0.0573229566216468,0.0706421285867691,0.2456866353750229,0.0523069985210895,0.0985492467880249,0.0724824517965316,0.0539057217538356,0.0375631712377071,0.4805299639701843,0.0933951959013938
0.2118587344884872,0.0390718728303909,0.5390623211860657,0.0721882954239845,0.3406474888324737,0.6672562956809998,0.1567232310771942,0.372990071773529,0.0108250202611088,0.1524595022201538,0.0121499123051762,0.269681453704834,0.3294352889060974,0.0753254890441894,0.6711651682853699,0.0957674235105514,0.0252965167164802,0.0965097770094871,0.0143096279352903,0.1923486590385437,0.3347898721694946,0.2362260818481445,0.1703565716743469,0.0483433380722999,0.0241851191967725,0.1597524881362915,0.0206794422119855,0.1603872030973434,0.433805763721466,0.1705565303564071,0.2437739074230194,0.0578438341617584,0.0708953887224197,0.2459621727466583,0.0521358475089073,0.0988422408699989,0.0724217966198921,0.0538050159811973,0.0374606177210807,0.4795485138893127,0.0928315073251724
0.2423194497823715,0.0455477721989154,0.5460586547851562,0.0844378545880317,0.3281041383743286,0.6322644948959351,0.1163111552596092,0.3630797266960144,0.0171951912343502,0.1389493942260742,0.0211535841226577,0.2669281363487243,0.314087301492691,0.0900852084159851,0.5902907848358154,0.0849336087703704,0.0329782366752624,0.1140249222517013,0.0223072823137044,0.1883693635463714,0.2600280046463012,0.2294830530881881,0.1147677600383758,0.0518854781985282,0.0214574430137872,0.1710685789585113,0.0265008062124252,0.1780285984277725,0.4708333313465118,0.1591581851243972,0.1917755901813507,0.0365225858986377,0.0400171801447868,0.2076647132635116,0.0410608872771263,0.1209677681326866,0.0729796290397644,0.0606646090745925,0.0386849455535411,0.4904767274856567,0.0825579091906547
0.2329264134168625,0.0409133285284042,0.5611735582351685,0.0828830450773239,0.3388165533542633,0.6351099014282227,0.1352768540382385,0.3619590997695923,0.0170664973556995,0.1356714963912964,0.0206098835915327,0.267353743314743,0.3295882046222687,0.089676022529602,0.5973707437515259,0.0849177837371826,0.0329079292714595,0.1127644181251525,0.0231200344860553,0.1886131316423416,0.2785655558109283,0.2239113003015518,0.114622913300991,0.0536917001008987,0.0206024385988712,0.1710123419761657,0.0277637131512165,0.1782323122024536,0.4655831456184387,0.1600635647773742,0.1953998357057571,0.0343428030610084,0.0395054742693901,0.2014388442039489,0.0403690785169601,0.1213748157024383,0.0749442875385284,0.0613720118999481,0.0400471128523349,0.4924274682998657,0.0850779637694358
0.3289186954498291,0.0698274374008178,0.5286545753479004,0.1134441643953323,0.2931601107120514,0.6234054565429688,0.1071009784936904,0.3052545189857483,0.0182322934269905,0.1292820572853088,0.0196987558156251,0.2531704306602478,0.3518663644790649,0.0903742760419845,0.5436049699783325,0.081136055290699,0.0252948477864265,0.115442655980587,0.0160990413278341,0.1772760152816772,0.2527517676353454,0.2159031629562378,0.114428624510765,0.0424276813864707,0.0175415948033332,0.1796585023403167,0.0199812520295381,0.1842567920684814,0.4369910657405853,0.1684354245662689,0.1884195208549499,0.0339509844779968,0.0327265635132789,0.1740224808454513,0.0388998873531818,0.1112688779830932,0.0596104562282562,0.0603721216320991,0.0353840589523315,0.5274729132652283,0.106516383588314
0.2762035131454468,0.0616834051907062,0.5304021239280701,0.0900558978319168,0.3106214106082916,0.6329654455184937,0.109686329960823,0.318975418806076,0.0167584475129842,0.1337320208549499,0.0199081525206565,0.2641153037548065,0.3564709424972534,0.0896958336234092,0.5429307222366333,0.0827644169330596,0.0265077594667673,0.1143748313188552,0.0165855791419744,0.1937386095523834,0.265147864818573,0.2165264189243316,0.1168217211961746,0.0418413057923316,0.01609792932868,0.1771575659513473,0.0187879893928766,0.1850843131542205,0.4677275121212005,0.1660585105419159,0.1939397156238556,0.0345269627869129,0.035311535000801,0.1827582418918609,0.040061630308628,0.1034566015005111,0.0591676756739616,0.061719536781311,0.037425197660923,0.493565171957016,0.0830428302288055
0.3176001310348511,0.0616701021790504,0.5292077660560608,0.102670818567276,0.3230349719524383,0.6068481206893921,0.0997316017746925,0.298341304063797,0.0152738951146602,0.1242847368121147,0.0221319496631622,0.2517342865467071,0.2768401801586151,0.0902846455574035,0.4919944107532501,0.0840755850076675,0.0334070697426795,0.110713392496109,0.0165264904499053,0.160246342420578,0.236154556274414,0.2135370075702667,0.1094750389456749,0.0501634292304515,0.0186761524528265,0.1740089654922485,0.0173098240047693,0.1835062056779861,0.4720866084098816,0.1754536479711532,0.2298806011676788,0.0397711917757988,0.0367921367287635,0.1860552132129669,0.0562278442084789,0.1099038198590278,0.0556002929806709,0.0572727583348751,0.0366849303245544,0.4748042225837707,0.0959374457597732
