timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1293.3589172363281,720.1749229431152,0.4959654510021209,0.4847075343132019,0.5052183270454407,0.5001214742660522,3.35382080078125,3.280868530273437,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
4.0,1287.3594665527344,724.3843173980713,0.502607524394989,0.4967410564422607,0.5028747916221619,0.5030446648597717,3.369293212890625,3.252593994140625,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
8.0,1271.7876434326172,711.219778060913,0.5076775550842285,0.4960567951202392,0.4967920482158661,0.4939026236534118,3.3716583251953125,3.2375640869140625,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
12.0,1278.3003234863281,712.2078609466552,0.4979680478572845,0.4843746721744537,0.4993360638618469,0.4945887923240661,3.3524322509765625,3.2522125244140625,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
16.0,1277.2863769531248,708.8046741485596,0.4974563717842102,0.4855848252773285,0.4989399909973144,0.4922254681587219,3.363388061523437,3.2396240234375,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
20.0,1281.3377380371094,708.5103178024292,0.4957700371742248,0.4933168888092041,0.5005225539207458,0.4920210540294647,3.36187744140625,3.243270874023437,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
24.0,1286.1479187011719,723.3939170837402,0.5001325011253357,0.4879279732704162,0.5024015307426453,0.5023568868637085,3.356231689453125,3.261505126953125,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
28.0,1284.6153259277344,720.0995635986328,0.4980856478214264,0.4933026432991028,0.5018028616905212,0.5000691413879395,3.355804443359375,3.25567626953125,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
32.0,1286.1544799804688,708.3913135528563,0.4951485097408294,0.4930824041366577,0.5024040937423706,0.4919384121894836,3.354354858398437,3.2463531494140625,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
36.0,1289.3222045898438,718.1176471710205,0.4980113506317138,0.4921519160270691,0.5036414861679077,0.4986928105354309,3.363372802734375,3.2363739013671875,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
40.0,1289.5256042480469,730.3021717071533,0.5008171796798706,0.4923605024814605,0.5037209391593933,0.5071542859077454,3.361175537109375,3.2552947998046875,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
44.0,1291.9584655761719,727.7919673919678,0.4990943670272827,0.491981953382492,0.5046712756156921,0.5054110884666443,3.358383178710937,3.2540435791015625,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
48.0,1285.5374145507812,700.6851768493651,0.5013835430145264,0.4901538491249084,0.5021630525588989,0.4865869283676147,3.3413848876953125,3.227142333984375,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
52.0,1285.7456970214844,713.9656734466552,0.4977079033851623,0.4922118782997131,0.5022444128990173,0.4958094954490661,3.3599090576171875,3.232650756835937,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
56.0,1288.5018920898438,723.0215835571289,0.4980190992355346,0.4981366097927093,0.5033210515975952,0.5020983219146729,3.3507537841796875,3.2486572265625,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
60.0,1291.8080139160156,719.4962596893309,0.4996439814567566,0.4917809665203094,0.5046125054359436,0.4996501803398132,3.35577392578125,3.24383544921875,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
64.0,1277.0284271240232,723.0263900756836,0.5014087557792664,0.4837896227836609,0.4988392293453216,0.5021016597747803,3.3475799560546875,3.249542236328125,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
68.0,1284.261474609375,716.8570518493651,0.5029507875442505,0.4924840927124023,0.5016646385192871,0.4978173971176147,3.3620758056640625,3.2384185791015625,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
72.0,1280.164794921875,717.755012512207,0.4941318929195404,0.4854315817356109,0.5000643730163574,0.4984409809112549,3.3403778076171875,3.2533416748046875,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
76.0,1281.5690612792969,725.8636093139648,0.4993800818920135,0.4865598976612091,0.5006129145622253,0.5040719509124756,3.3702850341796875,3.238250732421875,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
80.0,1292.6765441894531,720.2832412719727,0.5037006139755249,0.4905852079391479,0.5049517750740051,0.5001966953277588,3.3604888916015625,3.2438201904296875,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
84.0,1280.3031921386719,711.4577865600586,0.501707136631012,0.4940762817859649,0.5001184344291687,0.494067907333374,3.372955322265625,3.2400054931640625,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
88.0,1273.3071899414062,707.8119993209838,0.5049810409545898,0.4950034618377685,0.4973856210708618,0.4915361106395721,3.3788604736328125,3.234970092773437,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
92.0,1273.0429077148435,697.4426651000975,0.4995441734790802,0.4818427562713623,0.4972823858261108,0.48433518409729,3.367218017578125,3.21307373046875,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
96.0,1283.2991027832031,727.4457263946533,0.4978215098381042,0.4918763339519501,0.5012887120246887,0.5051706433296204,3.357772827148437,3.246124267578125,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
100.0,1289.6586608886719,731.0391998291016,0.5029690265655518,0.4889559149742126,0.5037729144096375,0.5076661109924316,3.3694610595703125,3.2645263671875,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
104.0,1284.0068054199219,713.3640861511229,0.4988645613193512,0.489604502916336,0.501565158367157,0.4953917264938354,3.3685302734375,3.218017578125,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
108.0,1282.1759033203125,707.7602005004883,0.5000626444816589,0.4834240972995758,0.5008499622344971,0.4915001392364502,3.3639373779296875,3.2279815673828125,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
112.0,1289.76318359375,708.2969427108765,0.5008730292320251,0.4862964153289795,0.5038137435913086,0.4918728768825531,3.35040283203125,3.2417144775390625,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
116.0,1289.1693115234375,724.1284561157227,0.5007784366607666,0.4912455976009369,0.5035817623138428,0.5028669834136963,3.3756256103515625,3.2455596923828125,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
120.0,1295.670166015625,716.8716859817504,0.5020483732223511,0.4926661849021911,0.5061211585998535,0.4978275597095489,3.382781982421875,3.245834350585937,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
124.0,1291.0433959960938,729.5681476593018,0.5006371736526489,0.4909712076187134,0.5043138265609741,0.5066445469856262,3.373641967773437,3.2635650634765625,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
128.0,1293.4272766113281,737.2535991668701,0.4955087006092071,0.4852223396301269,0.5052450299263,0.5119816660881042,3.3427276611328125,3.27276611328125,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
132.0,1284.1864013671875,714.3744421005248,0.4978885650634765,0.4924446642398834,0.5016353130340576,0.4960933625698089,3.364852905273437,3.238372802734375,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
136.0,1282.4362182617188,715.7159757614136,0.4992767870426178,0.4874774217605591,0.5009516477584839,0.4970249831676483,3.37286376953125,3.2495574951171875,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
140.0,1289.4915771484375,727.6703453063965,0.4973269999027252,0.4881164729595184,0.5037076473236084,0.5053266286849976,3.371551513671875,3.2567291259765625,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
144.0,1288.0271911621094,714.362382888794,0.495941013097763,0.4927207231521606,0.503135621547699,0.496084988117218,3.366546630859375,3.24298095703125,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
148.0,1291.6087341308594,718.6717700958251,0.4992890655994415,0.4966183602809906,0.5045346617698669,0.4990776181221008,3.3663787841796875,3.249725341796875,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
152.0,1294.3923950195312,736.8101119995117,0.5002065896987915,0.5012184381484985,0.5056220293045044,0.5116736888885498,3.3750152587890625,3.272674560546875,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
156.0,1278.9056396484375,728.9542007446289,0.4989154040813446,0.4943414032459259,0.4995725154876709,0.5062181949615479,3.36798095703125,3.25994873046875,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
160.0,1281.8214416503906,717.9792022705078,0.5021762847900391,0.4956520795822143,0.5007115006446838,0.4985966682434082,3.3783111572265625,3.2435455322265625,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
164.0,1287.4046325683594,721.743049621582,0.5031088590621948,0.4957182109355926,0.5028924345970154,0.5012104511260986,3.3759002685546875,3.248504638671875,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
168.0,1294.4783020019531,725.914249420166,0.4986988306045532,0.5006262063980103,0.5056555867195129,0.5041071176528931,3.388290405273437,3.2615509033203125,Fixation,1283.9345504760743,719.6698119163514,196.0,1.0,True,1,image,,11.0
