timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1267.1815490722654,728.5418701171875,0.4981225132942199,0.5088188648223877,0.4949927926063537,0.5059318542480469,3.391448974609375,3.31268310546875,Fixation,1264.2281351210195,732.2368470324745,312.0,1.0,True,1,image,,10.0
4.0,1269.720458984375,719.5304203033446,0.5018032789230347,0.5078713893890381,0.4959845542907715,0.4996739029884338,3.4115753173828125,3.305877685546875,Fixation,1264.2281351210195,732.2368470324745,312.0,1.0,True,1,image,,10.0
8.0,1271.36116027832,723.0645847320557,0.5028318166732788,0.5070582628250122,0.4966254532337188,0.5021281838417053,3.39056396484375,3.3178863525390625,Fixation,1264.2281351210195,732.2368470324745,312.0,1.0,True,1,image,,10.0
12.0,1262.0326232910156,726.1598110198975,0.5000278353691101,0.508492648601532,0.492981493473053,0.5042776465415955,3.409423828125,3.310699462890625,Fixation,1264.2281351210195,732.2368470324745,312.0,1.0,True,1,image,,10.0
16.0,1276.3626861572266,730.4872226715088,0.5026695728302002,0.5087983012199402,0.4985791742801666,0.5072827935218811,3.4006500244140625,3.3238983154296875,Fixation,1264.2281351210195,732.2368470324745,312.0,1.0,True,1,image,,10.0
20.0,1269.2623138427734,725.7141780853271,0.5012884140014648,0.5101933479309082,0.4958055913448334,0.5039681792259216,3.410247802734375,3.3246612548828125,Fixation,1264.2281351210195,732.2368470324745,312.0,1.0,True,1,image,,10.0
24.0,1274.017333984375,726.6783142089844,0.4996160864830017,0.5094245076179504,0.4976630210876465,0.5046377182006836,3.42138671875,3.29888916015625,Fixation,1264.2281351210195,732.2368470324745,312.0,1.0,True,1,image,,10.0
28.0,1272.4973297119138,723.7949180603027,0.5021718740463257,0.5105001926422119,0.4970692694187164,0.5026353597640991,3.405517578125,3.3094024658203125,Fixation,1264.2281351210195,732.2368470324745,312.0,1.0,True,1,image,,10.0
32.0,1269.9272155761716,714.6912431716919,0.500110924243927,0.5083640217781067,0.4960653185844421,0.4963133633136749,3.4178924560546875,3.3198699951171875,Fixation,1264.2281351210195,732.2368470324745,312.0,1.0,True,1,image,,10.0
36.0,1268.8155364990232,731.085033416748,0.5016589760780334,0.5041239857673645,0.495631068944931,0.5076979398727417,3.4049835205078125,3.336090087890625,Fixation,1264.2281351210195,732.2368470324745,312.0,1.0,True,1,image,,10.0
40.0,1273.576889038086,726.4570426940918,0.5024945139884949,0.5017383694648743,0.4974909722805023,0.5044840574264526,3.3943634033203125,3.319305419921875,Fixation,1264.2281351210195,732.2368470324745,312.0,1.0,True,1,image,,10.0
