timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1265.3008270263672,722.0294666290283,0.5089393854141235,0.4413872361183166,0.4942581355571747,0.5014093518257141,1.825164794921875,2.4046783447265625,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
4.0,1263.6940002441404,714.1101694107055,,,0.4936304688453674,0.4959098398685455,,2.408538818359375,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
8.0,1253.7141418457031,693.7119913101196,0.5023825168609619,0.4456477761268616,0.4897320866584778,0.4817444384098053,1.8795623779296875,2.348907470703125,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
12.0,1260.255889892578,679.8935079574584,0.5016652941703796,0.4574575424194336,0.4922874569892883,0.4721482694149017,1.89654541015625,2.3599853515625,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
16.0,1261.5185546875,717.6401710510254,0.5068954825401306,0.4710906147956848,0.4927806854248047,0.4983612298965454,1.92138671875,2.40557861328125,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
20.0,1252.8292846679688,729.6774959564209,0.499471515417099,0.4392321705818176,0.4893864393234253,0.5067204833030701,1.8542938232421875,2.424591064453125,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
24.0,1272.4937438964844,702.8306436538696,0.5010907649993896,0.4339992702007293,0.4970678687095642,0.4880768358707428,1.825531005859375,2.33770751953125,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
28.0,1253.3055114746094,721.1834335327148,,,0.4895724654197693,0.5008218288421631,,2.424591064453125,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
32.0,1256.8082427978513,713.6931610107422,0.5029786825180054,0.4611119329929352,0.4909407198429107,0.4956202507019043,1.903045654296875,2.392562866210937,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
36.0,1262.8075408935547,714.3104124069214,0.5080442428588867,0.4423531591892242,0.4932841956615448,0.4960488975048065,1.8252410888671875,2.3816680908203125,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
40.0,1273.1566619873047,725.7524585723877,0.5013024806976318,0.4548633396625519,0.4973268210887909,0.5039947628974915,1.8956146240234373,2.419525146484375,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
44.0,1261.480712890625,735.5197334289551,0.5057779550552368,0.4466842710971832,0.4927659034729004,0.5107775926589966,1.8569488525390625,2.420272827148437,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
48.0,1276.6744995117185,731.4697265625,0.5004885792732239,0.4784992635250091,0.4987009763717651,0.507965087890625,1.9609527587890625,2.4193878173828125,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
52.0,1267.8451538085935,727.954273223877,0.5009850859642029,0.4552209079265594,0.4952520132064819,0.5055238008499146,1.88958740234375,2.416229248046875,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
56.0,1257.9377746582031,721.9414043426514,,,0.4913819432258606,0.5013481974601746,,2.390853881835937,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
60.0,1267.6119995117185,725.2447700500488,0.4997879862785339,0.4408597648143768,0.4951609373092651,0.503642201423645,1.8433380126953125,2.4027862548828125,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
64.0,1259.6202087402341,723.1567668914795,0.5026515126228333,0.4418914914131164,0.492039144039154,0.5021921992301941,1.834014892578125,2.399398803710937,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
68.0,1261.0836791992188,728.9054489135742,0.5047230124473572,0.4617899060249328,0.4926108121871948,0.5061843395233154,1.8961029052734373,2.42919921875,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
72.0,1261.6541290283203,721.7031383514404,0.4966416954994201,0.4449597299098968,0.4928336441516876,0.5011827349662781,1.8544464111328125,2.3855743408203125,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
76.0,1265.863037109375,716.916446685791,0.5002860426902771,0.4649365246295929,0.4944777488708496,0.4978586435317993,1.8818359375,2.391143798828125,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
80.0,1275.4339599609375,716.4178133010864,,,0.4982163906097412,0.4975123703479767,,2.4165496826171875,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
84.0,1264.150619506836,718.8930416107178,,,0.4938088357448578,0.4992312788963318,,2.3991241455078125,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
88.0,1271.4269256591795,733.2670211791992,0.5045874118804932,0.4616610109806061,0.496651142835617,0.5092132091522217,1.9159088134765625,2.4371337890625,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
92.0,1251.4019775390625,705.3376722335815,0.5022460222244263,0.4671480059623718,0.4888288974761963,0.4898178279399872,1.8889923095703125,2.36297607421875,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
96.0,1259.3608856201172,718.8136053085326,0.5013073682785034,0.464206337928772,0.4919378459453583,0.4991761147975921,1.849609375,2.3905487060546875,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
100.0,1266.9955444335935,707.0064783096313,0.5064971446990967,0.4770438373088836,0.4949201345443725,0.4909767210483551,1.894744873046875,2.3787384033203125,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
104.0,1269.3499755859373,726.3963603973389,0.5042283535003662,0.4577416181564331,0.4958398342132568,0.5044419169425964,1.86102294921875,2.392929077148437,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
108.0,1268.882827758789,734.6239185333252,0.5020589232444763,0.4435516893863678,0.495657354593277,0.5101554989814758,1.82666015625,2.4154052734375,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
112.0,1270.1237487792966,746.8612289428711,0.5033814907073975,0.4658808410167694,0.4961420893669128,0.5186536312103271,1.9224090576171875,2.434112548828125,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
116.0,1278.2127380371091,682.3805379867553,0.4996709525585174,0.4688308835029602,0.4993018507957458,0.4738753736019134,1.98126220703125,2.302947998046875,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
120.0,1263.4423065185547,716.6116189956665,0.5122267007827759,0.4683940410614013,0.4935321509838104,0.4976469576358795,1.9138946533203125,2.40911865234375,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
124.0,1267.6016235351562,679.5695400238037,0.502673864364624,0.4580484628677368,0.4951568841934204,0.471923291683197,1.888916015625,2.3453826904296875,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
128.0,1261.3206481933594,701.8521738052367,0.5030174255371094,0.4410658776760101,0.492703378200531,0.4873973429203033,1.8470916748046875,2.364593505859375,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
132.0,1261.6673278808594,720.2495098114014,0.5004480481147766,0.449473887681961,0.4928387999534607,0.5001732707023621,1.8978118896484373,2.405364990234375,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
136.0,1258.6641693115232,713.7229871749877,0.5067233443260193,0.4452108144760132,0.4916656911373138,0.4956409633159637,1.87225341796875,2.3979644775390625,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
140.0,1273.6148071289062,707.3185586929321,0.5088745951652527,0.4308245778083801,0.497505784034729,0.4911934435367584,1.8149871826171875,2.3865203857421875,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
144.0,1268.784484863281,731.189661026001,0.5072129368782043,0.4627386629581451,0.4956189393997192,0.5077705979347229,1.8968048095703125,2.4621734619140625,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
148.0,1270.3478240966797,744.9581050872803,0.5073844790458679,0.485644519329071,0.4962296187877655,0.5173320174217224,1.981109619140625,2.456878662109375,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
152.0,1268.5980987548828,703.1071043014525,0.5082257390022278,0.4634531438350677,0.4955461323261261,0.4882688224315643,1.9159088134765625,2.3956451416015625,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
156.0,1277.249069213867,695.711932182312,0.4976500570774078,0.4455584585666656,0.4989254176616668,0.4831332862377167,1.8875579833984373,2.361053466796875,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
160.0,1259.2559051513672,703.5695600509642,0.5054487586021423,0.4608424305915832,0.4918968379497528,0.4885899722576141,1.891876220703125,2.3737335205078125,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
164.0,1274.261474609375,696.6171026229857,0.5059099197387695,0.4506483376026153,0.4977583885192871,0.4837618768215179,1.8878326416015625,2.3796539306640625,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
168.0,1271.1550903320312,682.1776342391967,0.5047453045845032,0.4620252251625061,0.4965449571609497,0.4737344682216644,1.90216064453125,2.3606414794921875,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
172.0,1270.3936004638672,701.392936706543,0.5069485306739807,0.4748622179031372,0.4962475001811981,0.4870784282684326,1.917755126953125,2.39813232421875,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
176.0,1247.9378509521484,721.7578125,0.4975928664207458,0.4725033938884735,0.487475723028183,0.501220703125,1.8636932373046875,2.389877319335937,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
180.0,1224.7032165527341,746.3019561767578,0.4887993931770324,0.5001879334449768,0.4783996939659118,0.5182652473449707,1.883026123046875,2.3909912109375,Fixation,1264.1302672676418,715.7337063291799,180.0,1.0,True,1,image,,11.0
184.0,1170.0685119628904,780.3327083587646,0.4528472125530243,0.534640371799469,0.4570580124855041,0.541897714138031,1.9332733154296875,2.3941192626953125,Saccade,,,,0.0,False,2,,,
188.0,1096.3663482666013,788.6860084533691,0.444577008485794,0.5270411968231201,0.4282681047916412,0.5476986169815063,1.951416015625,2.4076080322265625,Saccade,,,,0.0,False,2,,,
192.0,1051.2773132324219,811.7334365844727,0.4142638742923736,0.5628513097763062,0.4106552004814148,0.5637037754058838,1.9886474609375,2.3421783447265625,Saccade,,,,0.0,False,2,,,
196.0,1003.4902954101562,881.7576313018799,0.4000241756439209,0.565544843673706,0.3919883966445923,0.6123316884040833,1.94305419921875,2.4107208251953125,Saccade,,,,0.0,False,2,,,
