timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1321.2686157226562,767.7270984649658,0.5309681296348572,0.5073965787887573,0.5161205530166626,0.5331438183784485,3.6981201171875,3.865142822265625,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
4.0,1317.4357604980469,768.8114833831787,0.5281909108161926,0.5206918716430664,0.5146233439445496,0.5338968634605408,3.6924896240234375,3.85101318359375,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
8.0,1320.1223754882812,770.1073551177979,0.5260457992553711,0.5157809257507324,0.5156728029251099,0.5347967743873596,3.6867523193359375,3.8543701171875,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
12.0,1321.0374450683594,765.5274295806885,0.5289391875267029,0.5090714693069458,0.5160302519798279,0.5316162705421448,3.6956634521484375,3.842498779296875,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
16.0,1319.6391296386719,763.9753532409668,0.5249181985855103,0.5065374374389648,0.5154840350151062,0.5305384397506714,3.695159912109375,3.823043823242187,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
20.0,1313.1344604492188,757.0802307128906,0.5240746140480042,0.5150976777076721,0.5129431486129761,0.5257501602172852,3.685211181640625,3.829299926757813,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
24.0,1311.5760803222656,759.8286151885986,0.5223255753517151,0.5194780826568604,0.512334406375885,0.5276587605476379,3.700469970703125,3.8432464599609375,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
28.0,1308.2630920410156,760.7231426239014,0.5264391899108887,0.5189188122749329,0.5110402703285217,0.5282799601554871,3.7075347900390634,3.8209075927734375,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
32.0,1313.1330871582031,778.8369369506836,0.5299291610717773,0.5077275037765503,0.5129426121711731,0.5408589839935303,3.710403442382813,3.8314361572265625,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
36.0,1318.9431762695312,746.5615081787109,0.5311774611473083,0.5174695253372192,0.5152121782302856,0.5184454917907715,3.711883544921875,3.8391265869140634,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
40.0,1304.3614196777344,759.7981452941895,0.5282110571861267,0.5204675197601318,0.509516179561615,0.5276376008987427,3.7086181640625,3.8506011962890634,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
44.0,1317.1316528320312,773.7498378753662,0.5272251963615417,0.5132228136062622,0.5145045518875122,0.5373262763023376,3.70428466796875,3.827346801757813,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
48.0,1314.7341918945312,769.537181854248,0.5339710712432861,0.5157800912857056,0.5135680437088013,0.5344008207321167,3.724090576171875,3.8123626708984375,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
52.0,1317.4429321289062,750.6629276275635,0.5293765068054199,0.5055776834487915,0.514626145362854,0.5212936997413635,3.711273193359375,3.813446044921875,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
56.0,1317.396240234375,765.765266418457,0.5330291390419006,0.5159586071968079,0.5146079063415527,0.5317814350128174,3.6995849609375,3.8305511474609375,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
60.0,1310.5290222167969,746.486406326294,0.5294896364212036,0.5131469368934631,0.5119253993034363,0.518393337726593,3.7209320068359375,3.823028564453125,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
64.0,1317.4101257324219,752.004976272583,0.5288000702857971,0.5200904011726379,0.5146133303642273,0.5222256779670715,3.696456909179687,3.838180541992187,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
68.0,1311.1557006835938,739.628791809082,0.5328890681266785,0.5167118906974792,0.5121701955795288,0.5136311054229736,3.688262939453125,3.822311401367187,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
72.0,1317.6318359375,747.5713062286377,0.5260071754455566,0.5249853134155273,0.5146999359130859,0.519146740436554,3.6842193603515625,3.805816650390625,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
76.0,1313.6476135253906,755.4266166687012,0.5324615240097046,0.5270220637321472,0.5131435990333557,0.5246018171310425,3.698974609375,3.795501708984375,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
80.0,1323.1494140625,753.7723159790039,0.532782256603241,0.518363893032074,0.5168552398681641,0.5234529972076416,3.701171875,3.8018951416015625,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
84.0,1315.3553771972656,747.2474670410156,0.5265533328056335,0.5127845406532288,0.5138106942176819,0.5189218521118164,3.68170166015625,3.814407348632813,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
88.0,1311.5055847167969,743.5103988647461,0.5244598984718323,0.519379734992981,0.5123068690299988,0.5163266658782959,3.659576416015625,3.833297729492187,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
92.0,1304.68505859375,758.1365489959717,0.5313734412193298,0.5137298107147217,0.5096426010131836,0.5264837145805359,3.6922454833984375,3.793975830078125,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
96.0,1307.9060363769531,745.041618347168,0.527783989906311,0.5154236555099487,0.5109007954597473,0.5173900127410889,3.697586059570313,3.801071166992187,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
100.0,1306.2602233886719,742.9957580566406,0.5299930572509766,0.5270028710365295,0.5102578997612,0.5159692764282227,3.687591552734375,3.817947387695313,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
104.0,1305.1911926269531,758.6306762695312,0.5336623787879944,0.5097481608390808,0.5098403096199036,0.5268268585205078,3.693771362304687,3.8106689453125,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
108.0,1314.4401550292969,746.7121410369873,0.5320162177085876,0.5272951722145081,0.5134531855583191,0.5185500979423523,3.6974029541015625,3.792877197265625,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
112.0,1306.1956787109375,771.9560623168945,0.5354794263839722,0.5188925862312317,0.51023268699646,0.5360805988311768,3.70379638671875,3.812896728515625,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
116.0,1303.1416320800781,747.9077625274658,0.536996066570282,0.5234312415122986,0.5090397000312805,0.5193803906440735,3.698272705078125,3.79376220703125,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
120.0,1308.2037353515625,757.4738502502441,0.5293338298797607,0.5368003249168396,0.5110170841217041,0.5260235071182251,3.703170776367187,3.801727294921875,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
124.0,1309.2318725585938,757.5146198272705,0.5309048295021057,0.5250027775764465,0.5114187002182007,0.5260518193244934,3.688186645507813,3.813796997070313,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
128.0,1310.8589172363281,766.8087959289551,0.5277272462844849,0.5170564651489258,0.5120542645454407,0.5325061082839966,3.6985015869140634,3.788772583007813,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
132.0,1304.2434692382812,772.7929973602295,0.5289035439491272,0.5235294699668884,0.5094701051712036,0.5366618037223816,3.6745452880859375,3.7939605712890634,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
136.0,1306.8618774414062,768.3984661102295,0.5298557281494141,0.5289624929428101,0.5104929208755493,0.5336100459098816,3.70355224609375,3.816192626953125,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
140.0,1305.042724609375,774.1653442382812,0.5273739099502563,0.5246068835258484,0.5097823143005371,0.5376148223876953,3.715301513671875,3.8084716796875,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
144.0,1301.9534301757812,765.2011013031006,0.53126460313797,0.5322163105010986,0.5085755586624146,0.5313896536827087,3.7150726318359375,3.808883666992187,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
148.0,1308.3572387695312,762.2252655029297,0.5311425924301147,0.530803382396698,0.5110770463943481,0.5293231010437012,3.71148681640625,3.7908935546875,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
152.0,1316.3740539550781,752.7579689025879,0.5309464931488037,0.526915967464447,0.5142086148262024,0.522748589515686,3.705596923828125,3.814376831054687,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
156.0,1305.179443359375,768.7013626098633,0.530988872051239,0.5357308983802795,0.5098357200622559,0.533820390701294,3.700927734375,3.798416137695313,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
160.0,1301.5467834472656,770.0852108001709,0.5360447764396667,0.5249854922294617,0.5084167122840881,0.5347813963890076,3.707366943359375,3.823562622070313,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
164.0,1303.4274291992188,771.0539817810059,0.5277846455574036,0.5323574542999268,0.5091513395309448,0.5354541540145874,3.7009124755859375,3.784255981445313,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
168.0,1300.035400390625,781.7538928985596,0.5367516279220581,0.5213351845741272,0.5078263282775879,0.5428846478462219,3.71307373046875,3.81854248046875,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
172.0,1306.1360168457031,762.1699905395508,0.5333032011985779,0.5220108032226562,0.5102093815803528,0.5292847156524658,3.697845458984375,3.8069915771484375,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
176.0,1299.1799926757812,771.9013023376465,0.5322502851486206,0.5281004905700684,0.507492184638977,0.5360425710678101,3.7116546630859375,3.7937164306640634,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
180.0,1308.0224609375,765.3392887115479,0.5327357649803162,0.5269360542297363,0.5109462738037109,0.5314856171607971,3.7014007568359375,3.827102661132813,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
184.0,1309.8870849609375,772.8983116149902,0.5345942974090576,0.5291932821273804,0.5116746425628662,0.536734938621521,3.718948364257813,3.829757690429687,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
188.0,1316.3006591796875,774.8977375030518,0.5352302193641663,0.5302575826644897,0.5141799449920654,0.5381234288215637,3.73162841796875,3.800369262695313,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
192.0,1316.77734375,769.0155029296875,0.5392389893531799,0.5107889175415039,0.5143661499023438,0.5340385437011719,3.7281494140625,3.788131713867187,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
196.0,1310.626220703125,763.8133907318115,0.5383052229881287,0.5207161903381348,0.5119633674621582,0.5304259657859802,3.7203216552734375,3.8011322021484375,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
200.0,1305.4586791992188,780.274772644043,0.5314327478408813,0.5275698304176331,0.5099447965621948,0.5418574810028076,3.7109375,3.809478759765625,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
204.0,1312.2535705566406,775.9174919128418,0.5357077121734619,0.5346249341964722,0.5125990509986877,0.5388315916061401,3.6935882568359375,3.7995758056640634,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
208.0,1302.1743774414062,769.5339202880859,0.5350889563560486,0.5241702795028687,0.5086618661880493,0.5343985557556152,3.7083892822265625,3.800201416015625,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
212.0,1311.3105773925781,760.9199523925781,0.5337705612182617,0.5263729691505432,0.5122306942939758,0.528416633605957,3.709304809570313,3.8236083984375,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
216.0,1311.6241455078125,769.7830867767334,0.5376261472702026,0.5176531672477722,0.5123531818389893,0.5345715880393982,3.6990814208984375,3.83721923828125,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
220.0,1299.0113830566406,771.9778633117676,0.5290985107421875,0.5200394988059998,0.5074263215065002,0.5360957384109497,3.7108154296875,3.800506591796875,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
224.0,1302.1905517578125,759.3065929412842,0.5318460464477539,0.5410887598991394,0.5086681842803955,0.527296245098114,3.696823120117187,3.8140869140625,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
228.0,1303.0789184570312,775.4438781738281,0.5388577580451965,0.5200529098510742,0.5090152025222778,0.5385026931762695,3.7374420166015625,3.804244995117187,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
232.0,1304.5146179199219,770.870475769043,0.532782256603241,0.5192003846168518,0.5095760226249695,0.5353267192840576,3.7269439697265625,3.8128814697265625,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
236.0,1306.27685546875,777.6420021057129,0.5384003520011902,0.5191037058830261,0.5102643966674805,0.5400291681289673,3.7085113525390634,3.826995849609375,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
240.0,1308.0290222167969,763.5039710998535,0.5386825799942017,0.5172249674797058,0.5109488368034363,0.5302110910415649,3.718795776367187,3.800750732421875,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
244.0,1312.9936218261719,767.594404220581,0.5325013995170593,0.5260100960731506,0.5128881335258484,0.5330516695976257,3.7168121337890634,3.8126068115234375,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
248.0,1313.8948059082031,761.2582111358643,0.5384942293167114,0.5212811827659607,0.5132401585578918,0.5286515355110168,3.72607421875,3.831466674804687,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
252.0,1305.555419921875,770.1568794250488,0.5358579158782959,0.5246614813804626,0.5099825859069824,0.534831166267395,3.7074127197265625,3.8198394775390634,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
256.0,1312.9389953613281,774.0943622589111,0.5372033715248108,0.5186818838119507,0.5128667950630188,0.5375655293464661,3.68829345703125,3.80938720703125,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
260.0,1306.0295104980469,775.1584911346436,0.53846275806427,0.5220558047294617,0.5101677775382996,0.5383045077323914,3.737136840820313,3.81524658203125,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
264.0,1309.9095153808594,771.8539237976074,0.5391430258750916,0.5257155895233154,0.5116834044456482,0.536009669303894,3.709259033203125,3.839508056640625,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
268.0,1310.5784606933594,768.372974395752,0.5340110063552856,0.5221641063690186,0.5119447112083435,0.5335923433303833,3.71954345703125,3.810623168945313,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
272.0,1310.4949951171875,769.9065113067627,0.5336300730705261,0.5188981294631958,0.5119121074676514,0.5346572995185852,3.685577392578125,3.8277740478515625,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
276.0,1305.8314514160156,767.0264625549316,0.5399266481399536,0.5221121311187744,0.5100904107093811,0.532657265663147,3.703323364257813,3.8171234130859375,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
280.0,1305.9219360351562,759.069356918335,0.5382730960845947,0.5238183736801147,0.5101257562637329,0.5271314978599548,3.7173004150390634,3.8152008056640634,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
284.0,1303.6576843261719,755.8966255187988,0.5386912226676941,0.5193455815315247,0.5092412829399109,0.5249282121658325,3.722244262695313,3.8056793212890634,Fixation,1307.860768305791,764.4437257345621,304.0,1.0,True,1,image,,10.0
