timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1310.8816528320312,669.6219778060913,0.4909903705120086,0.4942659735679626,0.5120631456375122,0.4650152623653412,2.6945037841796875,2.6119537353515625,Fixation,1314.630872286283,662.9706870592557,308.0,1.0,True,1,image,,9.0
4.0,1304.9253845214844,658.8669633865355,0.4866870939731598,0.4887554049491882,0.5097364783287048,0.4575465023517608,2.692901611328125,2.581893920898437,Fixation,1314.630872286283,662.9706870592557,308.0,1.0,True,1,image,,9.0
8.0,1305.4487609863281,672.8426885604857,0.4859403371810913,0.4803983569145202,0.5099409222602844,0.4672518670558929,2.687362670898437,2.609954833984375,Fixation,1314.630872286283,662.9706870592557,308.0,1.0,True,1,image,,9.0
12.0,1299.1767883300781,676.1829614639282,0.4859850406646728,0.4986554086208343,0.5074909329414368,0.4695715010166168,2.692855834960937,2.597763061523437,Fixation,1314.630872286283,662.9706870592557,308.0,1.0,True,1,image,,9.0
16.0,1309.9055480957031,640.3669309616089,0.4859910011291504,0.4748377203941345,0.511681854724884,0.4446992576122284,2.6611480712890625,2.563705444335937,Fixation,1314.630872286283,662.9706870592557,308.0,1.0,True,1,image,,9.0
20.0,1297.9629516601562,663.8939380645751,0.4905503392219543,0.4812431633472442,0.5070167779922485,0.4610374569892883,2.6761932373046875,2.59832763671875,Fixation,1314.630872286283,662.9706870592557,308.0,1.0,True,1,image,,9.0
24.0,1306.0281372070312,667.7166223526001,0.4888939261436462,0.4829608201980591,0.5101672410964966,0.4636920988559723,2.65362548828125,2.5787506103515625,Fixation,1314.630872286283,662.9706870592557,308.0,1.0,True,1,image,,9.0
28.0,1306.11572265625,665.0958251953125,0.4876488745212555,0.4807552099227905,0.5102014541625977,0.4618721008300781,2.6757049560546875,2.55889892578125,Fixation,1314.630872286283,662.9706870592557,308.0,1.0,True,1,image,,9.0
32.0,1300.58837890625,658.3454132080078,0.4864718019962311,0.4800211489200592,0.5080423355102539,0.4571843147277832,2.6636199951171875,2.554428100585937,Fixation,1314.630872286283,662.9706870592557,308.0,1.0,True,1,image,,9.0
36.0,1307.138671875,638.88596534729,0.4903990626335144,0.4840432107448578,0.5106010437011719,0.4436708092689514,2.6711578369140625,2.551544189453125,Fixation,1314.630872286283,662.9706870592557,308.0,1.0,True,1,image,,9.0
40.0,1306.0494995117188,668.9776039123534,0.4846746921539306,0.4931235015392303,0.5101755857467651,0.4645677804946899,2.690185546875,2.57672119140625,Fixation,1314.630872286283,662.9706870592557,308.0,1.0,True,1,image,,9.0
44.0,1299.2037963867188,660.6633996963501,0.4861242771148681,0.4903247654438019,0.507501482963562,0.4587940275669098,2.641571044921875,2.589813232421875,Fixation,1314.630872286283,662.9706870592557,308.0,1.0,True,1,image,,9.0
48.0,1304.8033142089844,651.3636875152588,0.4860214293003082,0.4985097348690033,0.5096887946128845,0.4523358941078186,2.6844940185546875,2.551025390625,Fixation,1314.630872286283,662.9706870592557,308.0,1.0,True,1,image,,9.0
52.0,1308.0050659179688,674.7377014160156,0.4860038459300995,0.4923058152198791,0.5109394788742065,0.4685678482055664,2.663070678710937,2.5930938720703125,Fixation,1314.630872286283,662.9706870592557,308.0,1.0,True,1,image,,9.0
56.0,1306.9828796386719,670.9387063980101,0.4857529997825622,0.4910271167755127,0.5105401873588562,0.4659296572208404,2.6478271484375,2.587005615234375,Fixation,1314.630872286283,662.9706870592557,308.0,1.0,True,1,image,,9.0
60.0,1324.990234375,652.1047496795654,0.4841033220291137,0.4901639521121979,0.5175743103027344,0.4528505206108093,2.6385040283203125,2.549713134765625,Fixation,1314.630872286283,662.9706870592557,308.0,1.0,True,1,image,,9.0
