timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1271.3276672363281,739.1116619110107,0.5032217502593994,0.5020646452903748,0.4966123700141907,0.5132719874382019,3.500030517578125,3.3705291748046875,Saccade,,,,0.0,False,1,,,
4.0,1274.8615264892576,724.2573738098145,0.5072638988494873,0.50198894739151,0.4979927837848663,0.5029565095901489,3.5142364501953125,3.3437042236328125,Saccade,,,,0.0,False,1,,,
8.0,1273.8787841796873,742.064323425293,0.5016757249832153,0.5034753680229187,0.4976089000701904,0.5153224468231201,3.509552001953125,3.366851806640625,Saccade,,,,0.0,False,1,,,
12.0,1276.0266876220703,717.6300859451294,0.507867693901062,0.5056611895561218,0.4984479248523712,0.4983542263507843,3.5093994140625,3.344970703125,Saccade,,,,0.0,False,1,,,
16.0,1277.6790618896484,717.6048088073729,0.501356303691864,0.4948038756847381,0.4990933835506439,0.4983366727828979,3.5128173828125,3.34539794921875,Saccade,,,,0.0,False,1,,,
20.0,1295.0907897949219,676.6566610336304,0.5000268816947937,0.4889673292636871,0.5058948397636414,0.4699004590511322,3.457992553710937,3.2885284423828125,Saccade,,,,0.0,False,1,,,
24.0,1271.8094635009763,664.5709705352783,0.4982065260410309,0.5005272626876831,0.4968005716800689,0.4615076184272766,3.5329742431640625,3.2802734375,Saccade,,,,0.0,False,1,,,
28.0,1288.4761047363281,725.3784084320068,0.5027012825012207,0.4850709438323974,0.5033109784126282,0.5037350058555603,3.481597900390625,3.34710693359375,Saccade,,,,0.0,False,1,,,
32.0,1290.9835815429688,676.5493297576904,0.50301593542099,0.501185953617096,0.5042904615402222,0.4698259234428406,3.52252197265625,3.3053436279296875,Saccade,,,,0.0,False,1,,,
36.0,1288.1991577148438,714.97332572937,0.5030290484428406,0.4998233616352081,0.5032027959823608,0.4965092539787292,3.52239990234375,3.321685791015625,Saccade,,,,0.0,False,1,,,
40.0,1283.8938903808594,760.0528049468994,0.4988277554512024,0.5049433708190918,0.5015210509300232,0.5278144478797913,3.51416015625,3.415191650390625,Saccade,,,,0.0,False,1,,,
44.0,1286.2373352050781,688.7683582305907,0.4950003921985626,0.4891183972358703,0.5024364590644836,0.4783113598823547,3.513427734375,3.302719116210937,Saccade,,,,0.0,False,1,,,
48.0,1301.5684509277344,725.2673435211182,0.5026677846908569,0.493944376707077,0.5084251761436462,0.503657877445221,3.499984741210937,3.3396453857421875,Fixation,1291.0612948435657,699.8677836724047,208.0,1.0,True,2,image,,11.0
52.0,1297.5910949707031,699.5856428146362,0.502751350402832,0.5002167224884033,0.5068715214729309,0.4858233630657196,3.537353515625,3.298080444335937,Fixation,1291.0612948435657,699.8677836724047,208.0,1.0,True,2,image,,11.0
