timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1287.8228759765625,714.8192596435547,0.501677930355072,0.4799387454986572,0.5030558109283447,0.4964022636413574,3.700973510742187,3.4072418212890625,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
4.0,1283.8442993164062,720.9606170654297,0.5014570355415344,0.4673546552658081,0.5015016794204712,0.5006670951843262,3.708038330078125,3.4264068603515625,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
8.0,1286.8635559082031,724.0280342102051,0.5026897192001343,0.4735177755355835,0.5026810765266418,0.5027972459793091,3.704666137695313,3.4176788330078125,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
12.0,1283.2612609863281,698.966073989868,0.5014961957931519,0.4704146087169647,0.5012739300727844,0.4853931069374084,3.6894378662109375,3.405380249023437,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
16.0,1281.8649291992188,703.3733510971069,0.5038830041885376,0.4750151038169861,0.5007284879684448,0.4884537160396576,3.712722778320313,3.3992462158203125,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
20.0,1297.6132202148438,721.3772392272949,0.5035545229911804,0.4708009958267212,0.5068801641464233,0.5009564161300659,3.685638427734375,3.423370361328125,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
24.0,1284.1612243652344,712.947850227356,0.5025578737258911,0.4756235778331756,0.5016254782676697,0.4951026737689972,3.7060546875,3.4224395751953125,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
28.0,1289.70947265625,689.0777778625488,0.5011969208717346,0.4801672101020813,0.5037927627563477,0.47852623462677,3.704010009765625,3.388031005859375,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
32.0,1283.9775085449219,700.3480768203735,0.5029038190841675,0.484584093093872,0.5015537142753601,0.4863528311252594,3.709396362304687,3.406646728515625,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
36.0,1294.4073486328125,719.5786571502686,0.5015649795532227,0.4783952236175537,0.5056278705596924,0.4997074007987976,3.696121215820313,3.4208221435546875,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
40.0,1303.4782409667969,712.0262861251831,0.5035103559494019,0.4798811674118042,0.509171187877655,0.4944626986980438,3.7156829833984375,3.419525146484375,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
44.0,1277.9434204101562,719.7627639770508,0.4996152520179748,0.4752898514270782,0.4991966485977173,0.4998352527618408,3.6822509765625,3.438507080078125,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
48.0,1282.083740234375,705.6520700454711,0.5017085671424866,0.4784009754657745,0.5008139610290527,0.4900361597537994,3.700027465820313,3.40106201171875,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
52.0,1289.4769287109375,712.5465488433837,0.5011347532272339,0.4751899540424347,0.50370192527771,0.4948239922523498,3.6990966796875,3.4351959228515625,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
56.0,1287.2102355957031,695.9734153747559,0.5020069479942322,0.4813124239444732,0.5028164982795715,0.4833148717880249,3.7127838134765625,3.407928466796875,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
60.0,1281.3499450683594,720.2931976318359,0.5004607439041138,0.4793204963207245,0.5005273222923279,0.5002036094665527,3.6938323974609375,3.4295196533203125,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
64.0,1289.4821166992188,708.509588241577,0.5005075931549072,0.4769839942455292,0.5037039518356323,0.4920205473899841,3.708831787109375,3.411712646484375,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
68.0,1289.989013671875,712.3298263549805,0.5008236765861511,0.4816222190856933,0.5039019584655762,0.494673490524292,3.7230377197265625,3.41070556640625,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
72.0,1291.6981506347656,699.5096826553345,0.4984679222106933,0.4749170839786529,0.5045695900917053,0.4857706129550934,3.6982421875,3.412445068359375,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
76.0,1284.6273803710938,700.6387853622435,0.502327561378479,0.480964720249176,0.5018075704574585,0.4865547120571136,3.716094970703125,3.405975341796875,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
80.0,1278.2398986816404,706.6864585876464,0.5013872385025024,0.4728536009788513,0.4993124604225158,0.49075448513031,3.699905395507813,3.412704467773437,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
84.0,1294.2402648925781,699.4112348556519,0.5016259551048279,0.4786823987960815,0.5055626034736633,0.485702246427536,3.7215576171875,3.4028472900390625,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
88.0,1292.7391052246094,698.2203769683837,0.5044559240341187,0.4734521210193634,0.504976212978363,0.4848752617835998,3.720458984375,3.388214111328125,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
92.0,1284.7959899902344,702.3773717880248,0.4999238550662994,0.4723738431930542,0.5018734335899353,0.4877620637416839,3.713226318359375,3.408294677734375,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
96.0,1292.1490478515625,712.8147268295287,0.5009841918945312,0.4703982174396515,0.5047457218170166,0.4950102269649505,3.705047607421875,3.4005584716796875,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
100.0,1284.8301696777344,712.2114658355712,0.5013030171394348,0.4713196754455566,0.501886785030365,0.4945912957191467,3.711029052734375,3.4371337890625,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
104.0,1289.1645812988281,722.8107833862305,0.5036591291427612,0.4723240435123443,0.5035799145698547,0.5019519329071045,3.7137298583984375,3.43572998046875,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
108.0,1286.0145568847656,708.8715791702269,0.5025746822357178,0.4755849242210388,0.5023494362831116,0.4922719299793243,3.723434448242187,3.40972900390625,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
112.0,1285.3610229492188,722.4274635314941,0.5014410614967346,0.4665584564208984,0.5020941495895386,0.5016857385635376,3.7117767333984375,3.4447479248046875,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
116.0,1285.8515930175781,727.3960304260254,0.5033616423606873,0.4737163484096527,0.5022857785224915,0.5051361322402954,3.726486206054687,3.426788330078125,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
120.0,1290.5535888671875,698.3670616149902,0.5049004554748535,0.4584227502346039,0.5041224956512451,0.484977126121521,3.7034912109375,3.4034423828125,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
124.0,1288.7089538574219,719.7644805908202,0.5016794800758362,0.4719669818878174,0.5034019351005554,0.4998364448547363,3.720947265625,3.4243316650390625,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
128.0,1282.1624755859375,720.4744720458984,0.500930666923523,0.4749641418457031,0.5008447170257568,0.5003294944763184,3.7271728515625,3.429443359375,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
132.0,1296.4370727539062,705.9365987777709,0.5019354224205017,0.4703337848186493,0.5064207315444946,0.4902337491512298,3.718460083007813,3.3972320556640625,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
136.0,1287.1470642089844,702.6035785675049,0.5040962100028992,0.4764226078987121,0.5027918219566345,0.4879191517829895,3.741775512695313,3.4256591796875,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
140.0,1279.3224334716797,716.2956762313843,0.5024014115333557,0.4807307720184326,0.4997353255748749,0.4974275529384613,3.7258453369140634,3.423919677734375,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
144.0,1280.5683898925781,707.698187828064,0.503597617149353,0.4788857102394104,0.5002220273017883,0.4914570748806,3.72857666015625,3.422821044921875,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
148.0,1295.6373596191406,716.8304872512816,0.5038133263587952,0.4775201082229614,0.5061083436012268,0.4977989494800567,3.7153472900390634,3.4299774169921875,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
152.0,1285.1643371582031,718.2880210876464,0.5012117624282837,0.48343226313591,0.5020173192024231,0.49881112575531,3.73260498046875,3.438201904296875,Fixation,1287.3601746140864,711.5210859399093,224.0,1.0,True,1,image,,11.0
