timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1271.2853240966797,698.0875539779662,0.4791142046451568,0.4535097777843475,0.4965958297252655,0.4847830235958099,2.234832763671875,2.262359619140625,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
4.0,1271.35627746582,711.7662620544434,0.4837712049484253,0.4835914671421051,0.496623545885086,0.4942821264266968,2.268402099609375,2.255340576171875,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
8.0,1280.5426025390625,725.5437183380127,0.4884344637393951,0.5012426376342773,0.5002119541168213,0.5038498044013977,2.297943115234375,2.2832489013671875,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
12.0,1282.5534057617188,700.754828453064,0.4843870103359222,0.4992640614509582,0.5009974241256714,0.48663529753685,2.3187408447265625,2.2484893798828125,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
16.0,1262.0664978027344,749.2649173736572,0.4871650040149688,0.4760172069072723,0.4929947257041931,0.520322859287262,2.243133544921875,2.302963256835937,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
20.0,1296.3238525390625,742.5061798095703,0.4876585900783539,0.4844954311847687,0.5063765048980713,0.5156292915344238,2.2657928466796875,2.330429077148437,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
24.0,1281.6673278808594,719.8470067977904,0.4884488582611084,0.4832022488117218,0.5006512999534607,0.4998937547206878,2.2443389892578125,2.2794342041015625,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
28.0,1270.7560729980466,763.6928844451904,0.4836283028125763,0.4639637172222137,0.496389091014862,0.5303422808647156,2.2243804931640625,2.319076538085937,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
32.0,1268.4244537353516,725.4136848449707,0.480833888053894,0.5026382207870483,0.4954783022403717,0.503759503364563,2.2762908935546875,2.285995483398437,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
36.0,1262.264709472656,728.0646514892578,0.4785489439964294,0.4893124103546142,0.4930721521377563,0.5056004524230957,2.2664947509765625,2.2815704345703125,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
40.0,1279.240264892578,728.2788848876953,0.4832018315792084,0.4873697757720947,0.4997032284736633,0.5057492256164551,2.2664947509765625,2.2835693359375,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
44.0,1257.0677947998047,712.175931930542,0.4896895587444305,0.4802655577659607,0.4910421073436737,0.4945666193962097,2.2815093994140625,2.2938690185546875,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
48.0,1268.1369781494138,700.2274417877197,0.4825765788555145,0.4567736089229584,0.4953660070896148,0.4862690567970276,2.2441864013671875,2.28118896484375,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
52.0,1277.9132843017576,694.1224765777588,0.4782273173332214,0.453882098197937,0.4991848766803741,0.4820294976234436,2.2372589111328125,2.279037475585937,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
56.0,1288.134765625,699.088897705078,0.4864879250526428,0.4856096506118774,0.5031776428222656,0.485478401184082,2.2607421875,2.2737579345703125,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
60.0,1273.8578796386719,711.7154502868651,0.4860734045505523,0.4711430072784424,0.4976007342338562,0.4942468404769897,2.2458953857421875,2.3075714111328125,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
64.0,1288.0413818359375,703.2738304138184,0.4763073921203613,0.4698071777820587,0.5031411647796631,0.4883846044540405,2.271026611328125,2.2783355712890625,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
68.0,1279.8397064208982,715.9790897369385,0.4807440340518951,0.4599901139736175,0.4999373853206634,0.4972077012062073,2.2501983642578125,2.3040008544921875,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
72.0,1273.0612182617188,700.7176637649535,0.478708416223526,0.489271730184555,0.4972895383834839,0.4866094887256622,2.290267944335937,2.2807769775390625,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
76.0,1281.1637878417969,711.4464139938354,0.4751175045967102,0.4439150393009186,0.5004546046257019,0.4940600097179413,2.2252197265625,2.30535888671875,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
80.0,1276.8654632568357,697.0265579223632,0.4757295846939087,0.4743394255638122,0.4987755715847015,0.4840462207794189,2.2806854248046875,2.2821197509765625,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
84.0,1279.3202209472654,703.5153150558472,0.4826291799545288,0.4737333953380584,0.4997344613075256,0.4885523021221161,2.274749755859375,2.288970947265625,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
88.0,1265.5891418457031,703.746027946472,0.4878929555416107,0.4818554818630218,0.4943707585334778,0.4887125194072723,2.2754364013671875,2.2767333984375,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
92.0,1278.501739501953,715.751895904541,0.4934438467025757,0.5285936594009399,0.4994147419929504,0.4970499277114868,2.3770904541015625,2.32403564453125,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
96.0,1258.2363128662107,690.3400468826294,0.481936514377594,0.4935841262340545,0.4914985597133636,0.4794028103351593,2.292694091796875,2.2935333251953125,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
100.0,1262.4368286132812,714.9611377716063,0.4829148650169372,0.4695475101470947,0.493139386177063,0.4965007901191711,2.2433319091796875,2.306396484375,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
104.0,1258.8986206054685,694.1082286834717,0.4862384498119354,0.4669888913631439,0.4917572736740112,0.4820196032524109,2.245712280273437,2.298980712890625,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,1,image,,11.0
108.0,1269.289093017578,660.1003932952881,0.4844893515110016,0.4600805342197418,0.4958160519599914,0.4584030508995056,2.242431640625,2.2131500244140625,Saccade,,,,0.0,False,2,,,
112.0,1271.7922210693357,714.120168685913,0.478717565536499,0.4572929739952087,0.4967938363552093,0.4959167838096618,2.24981689453125,2.3100128173828125,Saccade,,,,0.0,False,2,,,
116.0,1283.6004638671875,713.6371564865111,0.4783376157283783,0.4570436477661133,0.5014064311981201,0.4955813586711883,2.2242431640625,2.290069580078125,Saccade,,,,0.0,False,2,,,
120.0,1283.0140686035156,704.8289108276366,0.4818018078804016,0.4781346321105957,0.5011773705482483,0.489464521408081,2.28021240234375,2.283447265625,Saccade,,,,0.0,False,2,,,
124.0,1294.90966796875,648.7249517440796,0.4788683950901031,0.4782908856868744,0.505824089050293,0.4505034387111664,2.266708374023437,2.208602905273437,Saccade,,,,0.0,False,2,,,
128.0,1277.2330474853513,633.0067777633667,0.4790602624416351,0.4903251528739929,0.4989191591739654,0.4395880401134491,2.291412353515625,2.199127197265625,Saccade,,,,0.0,False,2,,,
132.0,1275.2328491210935,689.1466999053954,0.4789542853832245,0.4570732712745666,0.4981378316879272,0.4785740971565246,2.2394256591796875,2.2464599609375,Saccade,,,,0.0,False,2,,,
136.0,1269.6880340576172,698.3216571807861,0.4759729206562042,0.4454106390476227,0.4959718883037567,0.4849455952644348,2.19293212890625,2.2694091796875,Saccade,,,,0.0,False,2,,,
140.0,1274.8705291748047,712.4353551864623,0.4802159368991852,0.4592748284339905,0.4979963004589081,0.4947467744350433,2.222030639648437,2.26446533203125,Saccade,,,,0.0,False,2,,,
144.0,1266.9798278808594,737.1336936950684,0.4819244146347046,0.5058526396751404,0.4949139952659607,0.511898398399353,2.31072998046875,2.31866455078125,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,3,image,,11.0
148.0,1267.8759765624998,706.4214134216307,0.4818470180034637,0.4733763635158539,0.4952640533447265,0.4905704259872436,2.2495574951171875,2.2646026611328125,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,3,image,,11.0
152.0,1279.2648315429685,690.878677368164,0.4802222549915313,0.4613290727138519,0.4997128248214721,0.4797768592834472,2.237396240234375,2.2415313720703125,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,3,image,,11.0
156.0,1275.1720428466795,736.2686061859131,0.4877877235412597,0.4860588610172272,0.4981140792369842,0.5112976431846619,2.28741455078125,2.2789306640625,Fixation,1275.8715474840699,712.0727914888943,256.0,1.0,True,3,image,,11.0
