timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1281.6183471679688,763.1615924835205,0.5063369870185852,0.4558442831039428,0.5006321668624878,0.5299733281135559,2.983505249023437,2.8242645263671875,Fixation,1277.5337561245622,752.6554258938494,344.0,1.0,True,1,image,,10.0
4.0,1272.8610229492188,771.2760257720947,0.510010838508606,0.4732949435710907,0.4972113370895386,0.5356083512306213,3.0125885009765625,2.8326568603515625,Fixation,1277.5337561245622,752.6554258938494,344.0,1.0,True,1,image,,10.0
8.0,1271.9188690185547,771.35910987854,0.5119034647941589,0.4689773321151733,0.4968433082103729,0.5356660485267639,3.0291900634765625,2.85113525390625,Fixation,1277.5337561245622,752.6554258938494,344.0,1.0,True,1,image,,10.0
12.0,1279.3176269531248,771.6796016693115,0.5133876800537109,0.479684442281723,0.4997334480285644,0.5358886122703552,3.048187255859375,2.842758178710937,Fixation,1277.5337561245622,752.6554258938494,344.0,1.0,True,1,image,,10.0
16.0,1274.905776977539,755.5844593048096,0.5080543160438538,0.4693880677223205,0.4980100691318512,0.5247114300727844,3.012191772460937,2.8148956298828125,Fixation,1277.5337561245622,752.6554258938494,344.0,1.0,True,1,image,,10.0
20.0,1279.0708923339841,780.7510471343994,0.5107881426811218,0.4551707506179809,0.4996370673179626,0.5421882271766663,2.996932983398437,2.834823608398437,Fixation,1277.5337561245622,752.6554258938494,344.0,1.0,True,1,image,,10.0
24.0,1283.1211853027344,761.0344505310059,0.5031139254570007,0.4653511941432953,0.5012192130088806,0.5284961462020874,2.994140625,2.829452514648437,Fixation,1277.5337561245622,752.6554258938494,344.0,1.0,True,1,image,,10.0
28.0,1284.7215270996094,762.3360729217529,0.5051238536834717,0.4636656045913696,0.5018443465232849,0.5294000506401062,2.989837646484375,2.801422119140625,Fixation,1277.5337561245622,752.6554258938494,344.0,1.0,True,1,image,,10.0
32.0,1277.943344116211,774.2729759216309,0.5045748949050903,0.4735813438892364,0.4991966187953949,0.5376895666122437,2.982452392578125,2.82440185546875,Fixation,1277.5337561245622,752.6554258938494,344.0,1.0,True,1,image,,10.0
36.0,1276.6429901123047,779.401273727417,0.5069528222084045,0.4692457914352417,0.498688668012619,0.5412508845329285,2.9958038330078125,2.847869873046875,Fixation,1277.5337561245622,752.6554258938494,344.0,1.0,True,1,image,,10.0
40.0,1283.6210632324219,758.1707096099854,0.501959502696991,0.4794756472110748,0.5014144778251648,0.5265074372291565,3.0189208984375,2.832748413085937,Fixation,1277.5337561245622,752.6554258938494,344.0,1.0,True,1,image,,10.0
44.0,1283.9187622070312,758.4706020355225,0.4990455508232116,0.4701659679412842,0.5015307664871216,0.5267156958580017,3.006683349609375,2.823028564453125,Fixation,1277.5337561245622,752.6554258938494,344.0,1.0,True,1,image,,10.0
48.0,1263.2020568847656,754.4233417510986,0.5004284381866455,0.497224748134613,0.4934383034706116,0.5239050984382629,3.010650634765625,2.845001220703125,Fixation,1277.5337561245622,752.6554258938494,344.0,1.0,True,1,image,,10.0
