timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1170.6488800048826,790.7841396331787,0.4579053223133087,0.5343492031097412,0.4572847187519073,0.5491556525230408,3.779861450195313,3.5401763916015625,Fixation,1166.2879247250764,794.4822817263396,180.0,1.0,True,1,image,,9.0
4.0,1173.6117553710938,792.0733165740967,0.4565549194812774,0.5278513431549072,0.4584420919418335,0.5500509142875671,3.778976440429687,3.543548583984375,Fixation,1166.2879247250764,794.4822817263396,180.0,1.0,True,1,image,,9.0
8.0,1176.492004394531,791.1704635620117,0.456676036119461,0.5246316194534302,0.4595671892166137,0.5494239330291748,3.767242431640625,3.5399932861328125,Fixation,1166.2879247250764,794.4822817263396,180.0,1.0,True,1,image,,9.0
12.0,1166.6177368164062,792.7603912353516,0.4547928273677826,0.524109423160553,0.4557100534439087,0.5505280494689941,3.759567260742187,3.5491485595703125,Fixation,1166.2879247250764,794.4822817263396,180.0,1.0,True,1,image,,9.0
16.0,1176.8783569335935,791.6268253326416,0.4564965665340423,0.5298749804496765,0.459718108177185,0.5497408509254456,3.7632904052734375,3.547088623046875,Fixation,1166.2879247250764,794.4822817263396,180.0,1.0,True,1,image,,9.0
20.0,1171.5989685058594,792.4634170532227,0.4572204947471618,0.5312167406082153,0.4576558470726013,0.5503218173980713,3.768096923828125,3.549179077148437,Fixation,1166.2879247250764,794.4822817263396,180.0,1.0,True,1,image,,9.0
24.0,1169.7082519531248,790.4894828796387,0.4566618204116821,0.5303519368171692,0.4569172859191894,0.5489510297775269,3.7617340087890634,3.5521240234375,Fixation,1166.2879247250764,794.4822817263396,180.0,1.0,True,1,image,,9.0
28.0,1168.826904296875,795.8436012268066,0.4548067152500152,0.524665355682373,0.4565730094909668,0.5526691675186157,3.7623138427734375,3.5461578369140625,Fixation,1166.2879247250764,794.4822817263396,180.0,1.0,True,1,image,,9.0
32.0,1170.5052185058594,798.0746841430664,0.4548216164112091,0.5274119973182678,0.4572286009788513,0.5542185306549072,3.7744293212890634,3.553314208984375,Fixation,1166.2879247250764,794.4822817263396,180.0,1.0,True,1,image,,9.0
36.0,1173.668518066406,798.548469543457,0.455862283706665,0.5298691987991333,0.4584642648696899,0.5545475482940674,3.762741088867187,3.5543670654296875,Fixation,1166.2879247250764,794.4822817263396,180.0,1.0,True,1,image,,9.0
40.0,1170.883560180664,799.6374034881592,0.4559873044490814,0.53094881772995,0.4573763906955719,0.5553037524223328,3.77685546875,3.5477294921875,Fixation,1166.2879247250764,794.4822817263396,180.0,1.0,True,1,image,,9.0
44.0,1164.9606323242185,802.0416069030762,0.4516513049602508,0.521034836769104,0.4550627470016479,0.5569733381271362,3.757415771484375,3.560516357421875,Fixation,1166.2879247250764,794.4822817263396,180.0,1.0,True,1,image,,9.0
48.0,1177.3458862304685,789.9942398071289,0.4540153741836548,0.5237711668014526,0.4599007368087768,0.5486071109771729,3.7802886962890634,3.540740966796875,Fixation,1166.2879247250764,794.4822817263396,180.0,1.0,True,1,image,,9.0
52.0,1167.848663330078,794.763765335083,0.4513376355171203,0.526232898235321,0.4561908841133117,0.5519192814826965,3.766876220703125,3.543670654296875,Fixation,1166.2879247250764,794.4822817263396,180.0,1.0,True,1,image,,9.0
56.0,1173.8037109374998,800.2147006988525,0.4583234488964081,0.5324521660804749,0.4585170745849609,0.555704653263092,3.78033447265625,3.57403564453125,Fixation,1166.2879247250764,794.4822817263396,180.0,1.0,True,1,image,,9.0
60.0,1168.4696960449219,793.1667137145996,0.4583281576633453,0.5265129804611206,0.4564334750175476,0.5508102178573608,3.777175903320313,3.563720703125,Fixation,1166.2879247250764,794.4822817263396,180.0,1.0,True,1,image,,9.0
