timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1262.7781677246091,664.5184850692748,0.4970173239707947,0.476101666688919,0.4932727217674255,0.4614711701869964,3.775711059570313,3.4366607666015625,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
4.0,1271.19270324707,664.4798183441161,0.4978480637073517,0.477863609790802,0.4965596497058868,0.4614443182945251,3.7834320068359375,3.4400787353515625,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
8.0,1270.7871246337888,667.9100418090819,0.4991404414176941,0.4771077930927276,0.4964012205600738,0.4638264179229736,3.769973754882813,3.456695556640625,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
12.0,1263.0107116699216,666.3032913208008,0.4967385232448578,0.4797914028167724,0.4933635592460632,0.4627106189727783,3.7814788818359375,3.4534149169921875,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
16.0,1260.5409240722654,674.0453910827637,0.4971524477005005,0.4826311767101288,0.4923987984657287,0.4680870771408081,3.7755279541015625,3.4435577392578125,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
20.0,1259.842529296875,671.517720222473,0.4942781627178192,0.4754252731800079,0.4921259880065918,0.4663317501544952,3.782760620117187,3.43804931640625,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
24.0,1255.4116821289062,678.5417604446411,0.492671936750412,0.4693507254123688,0.490395188331604,0.4712095558643341,3.75213623046875,3.4593963623046875,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
28.0,1261.6669464111326,676.7966938018798,0.4964850544929504,0.4763759672641754,0.4928386509418487,0.4699977040290832,3.7719879150390634,3.4493865966796875,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
32.0,1265.42724609375,669.0105199813843,0.497838407754898,0.4762268662452698,0.4943075180053711,0.4645906388759613,3.7857666015625,3.449981689453125,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
36.0,1264.560546875,664.9993944168091,0.4993445873260498,0.4811174869537353,0.4939689636230469,0.461805135011673,3.7893218994140634,3.4415283203125,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
40.0,1273.1446838378906,668.8549089431763,0.5013906955718994,0.4760363698005676,0.497322142124176,0.4644825756549835,3.7834625244140634,3.458709716796875,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
44.0,1267.5627136230469,675.1941061019896,0.4994174838066101,0.4834769368171692,0.4951416850090027,0.4688847959041595,3.7906341552734375,3.451385498046875,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
48.0,1270.292739868164,675.9333658218384,0.4993571937084198,0.4810133278369903,0.4962081015110016,0.46939817070961,3.788253784179687,3.43865966796875,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
52.0,1267.0521545410154,667.7256345748901,0.4980753362178802,0.4751913249492645,0.4949422478675842,0.4636983573436737,3.80194091796875,3.4462432861328125,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
56.0,1261.5242767333982,665.5880212783813,0.4960801005363464,0.4768606126308441,0.4927829205989837,0.4622139036655426,3.800811767578125,3.434906005859375,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
60.0,1269.920196533203,670.9991312026976,0.4997775554656982,0.4796245098114013,0.4960625767707824,0.4659716188907623,3.788787841796875,3.4418487548828125,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
64.0,1268.748321533203,671.7500638961792,0.4973199665546417,0.474004179239273,0.4956048130989074,0.4664930999279022,3.7678070068359375,3.4400634765625,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
68.0,1269.6051788330078,655.4921865463257,0.4976364374160766,0.4794385135173797,0.4959395229816437,0.4552029073238373,3.794830322265625,3.430160522460937,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
72.0,1266.81282043457,659.0165662765502,0.4953269064426422,0.4763078987598419,0.494848757982254,0.4576503932476043,3.792800903320313,3.423446655273437,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
76.0,1261.0917663574219,661.309790611267,0.4958930313587188,0.4704398512840271,0.4926139712333679,0.4592429101467132,3.787521362304687,3.434051513671875,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
80.0,1264.040603637695,677.4415826797484,0.4936974942684173,0.4654743671417236,0.4937658607959747,0.4704455435276031,3.763626098632813,3.467559814453125,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
84.0,1259.019317626953,674.0446186065674,0.4969678521156311,0.4748187363147735,0.4918044209480285,0.4680865406990051,3.785797119140625,3.460296630859375,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
88.0,1257.51594543457,672.3201084136963,0.4971845149993896,0.4752064645290375,0.491217166185379,0.466888964176178,3.803543090820313,3.4568634033203125,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
92.0,1259.172134399414,670.5531978607178,0.4971340596675873,0.4731694459915161,0.4918641149997711,0.4656619429588318,3.790771484375,3.4495849609375,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
96.0,1259.8932647705078,671.4728736877441,0.4962196350097656,0.4725775420665741,0.4921458065509796,0.4663006067276001,3.7822265625,3.445281982421875,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
100.0,1266.4302825927734,661.7853355407715,0.4969074428081512,0.4749055206775665,0.4946993291378021,0.4595731496810913,3.779998779296875,3.4262847900390625,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
104.0,1265.671691894531,668.5535144805907,0.4986635446548462,0.4790818095207214,0.4944030046463012,0.4642732739448547,3.788238525390625,3.4268341064453125,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
108.0,1259.287109375,673.8863897323608,0.4988819360733032,0.4660722017288208,0.4919090270996094,0.4679766595363617,3.766082763671875,3.4467010498046875,Fixation,1264.9240789105816,669.342016097038,244.0,1.0,True,1,image,,11.0
