timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1271.3633728027344,681.5679359436034,0.4874959290027618,0.4836621582508087,0.4966263175010681,0.4733110666275024,2.3513336181640625,2.312744140625,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
4.0,1253.5048675537107,688.6757469177246,0.4867401123046875,0.4831582605838775,0.4896503388881683,0.4782470464706421,2.321640014648437,2.31610107421875,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
8.0,1248.1250762939453,710.2712202072142,0.481746107339859,0.4725107252597809,0.4875488579273224,0.4932439029216766,2.3479766845703125,2.3291778564453125,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
12.0,1254.7061157226562,696.5087413787842,0.4898546040058136,0.4677160978317261,0.4901195764541626,0.483686625957489,2.3017578125,2.323516845703125,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
16.0,1253.5013580322266,697.3434448242188,0.4860444962978363,0.4918771386146545,0.4896489679813385,0.4842662811279297,2.3133087158203125,2.3109893798828125,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
20.0,1255.3781127929688,702.3931217193602,0.4873675107955932,0.4655706584453583,0.4903820753097534,0.4877730011940002,2.310043334960937,2.3480987548828125,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
24.0,1264.1986846923826,693.0966711044312,0.4865411520004272,0.4762193560600281,0.493827611207962,0.4813171327114105,2.2997283935546875,2.30029296875,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
28.0,1266.0792541503904,683.1961870193481,0.4818967878818512,0.5015349984169006,0.4945622086524963,0.474441796541214,2.3724365234375,2.299545288085937,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
32.0,1259.1442108154297,692.0954990386963,0.473073810338974,0.5189638137817383,0.4918532073497772,0.480621874332428,2.381820678710937,2.3030548095703125,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
36.0,1256.4129638671875,695.8379316329955,0.4839285314083099,0.4670511186122894,0.4907863140106201,0.4832207858562469,2.329498291015625,2.338592529296875,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
40.0,1259.7685241699216,705.7073879241943,0.4886113703250885,0.5297350883483887,0.4920970797538757,0.4900745749473572,2.413665771484375,2.308837890625,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
44.0,1262.7333831787107,697.7392959594727,0.4861949980258941,0.4837822616100311,0.4932552278041839,0.4845411777496338,2.321884155273437,2.304550170898437,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
48.0,1267.177505493164,710.9916400909424,0.4803257882595062,0.4859015047550201,0.4949912130832672,0.4937441945075989,2.3437957763671875,2.330047607421875,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
52.0,1267.7632904052732,696.5103292465209,0.4894849956035614,0.478369802236557,0.4952200353145599,0.4836877286434173,2.324310302734375,2.33221435546875,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
56.0,1268.4233856201172,692.776608467102,0.4850380420684814,0.4947198629379272,0.4954778850078583,0.4810948669910431,2.3254852294921875,2.303619384765625,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
60.0,1272.898483276367,697.8894567489623,0.4893230199813843,0.4875278174877167,0.4972259700298309,0.4846454560756683,2.327880859375,2.3305206298828125,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
64.0,1279.8300170898438,698.0496597290039,0.4868833124637604,0.4781557321548462,0.4999336004257202,0.4847567081451416,2.30975341796875,2.314926147460937,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
68.0,1278.1802368164062,675.2392101287842,0.48680579662323,0.4932640492916107,0.4992891550064087,0.468916118144989,2.346099853515625,2.29150390625,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
72.0,1264.1715240478516,700.0473260879515,0.4769041538238525,0.490925520658493,0.493817001581192,0.4861439764499664,2.3375396728515625,2.315155029296875,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
76.0,1264.8941040039062,724.6066188812256,0.4897522032260895,0.5073986053466797,0.4940992593765259,0.50319904088974,2.37744140625,2.349594116210937,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
80.0,1271.3931274414062,687.6661205291747,0.4854280352592468,0.499240905046463,0.4966379404067993,0.4775459170341491,2.3678131103515625,2.333724975585937,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
84.0,1275.1076507568357,699.4826889038086,0.4877794086933136,0.4971172213554382,0.498088926076889,0.4857518672943115,2.346038818359375,2.338043212890625,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
88.0,1268.6507415771484,703.4315013885498,0.4846926629543304,0.4845101833343506,0.4955666959285736,0.4884940981864929,2.322174072265625,2.3184967041015625,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
92.0,1265.715560913086,690.5260848999022,0.4883610606193542,0.5122869610786438,0.4944201409816742,0.4795320034027099,2.3623046875,2.2887420654296875,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
96.0,1274.0304565429685,714.6278142929077,0.4806246757507324,0.4519814252853393,0.4976681470870971,0.4962693154811859,2.2841949462890625,2.338973999023437,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
100.0,1268.8890075683594,689.58589553833,0.4811491668224334,0.524707555770874,0.4956597685813904,0.4788790941238403,2.3939208984375,2.3065643310546875,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
104.0,1270.9357452392578,688.7935495376587,0.4856683015823364,0.4722674787044525,0.4964592754840851,0.4783288538455963,2.31439208984375,2.31622314453125,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
108.0,1261.4084625244138,695.4673147201538,0.4873576164245605,0.4617482423782348,0.4927376806735992,0.4829634130001068,2.298934936523437,2.3045654296875,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
112.0,1262.5419616699216,709.5863342285156,0.4843216240406036,0.4747468531131744,0.4931804537773132,0.4927682876586914,2.3294219970703125,2.338287353515625,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
116.0,1272.5662231445312,683.4999847412109,0.4910736083984375,0.4943637549877167,0.4970961809158325,0.4746527671813965,2.3623046875,2.3050537109375,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
120.0,1266.4266967773438,699.6989393234253,0.4904725253582001,0.4717406034469604,0.4946979284286499,0.4859020411968231,2.32305908203125,2.3316802978515625,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
124.0,1256.0142517089844,694.9463224411011,0.4824591875076294,0.4716127812862396,0.490630567073822,0.4826016128063202,2.297454833984375,2.322357177734375,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
128.0,1272.7369689941406,700.9336566925049,0.4834544956684112,0.4701689481735229,0.4971628785133362,0.4867594838142395,2.2978973388671875,2.317733764648437,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
132.0,1261.7133331298828,698.8114929199218,0.4890017211437225,0.5087303519248962,0.4928567707538605,0.4852857589721679,2.383026123046875,2.32855224609375,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
136.0,1262.8398132324219,696.8572568893433,0.4738963842391968,0.4643087983131408,0.4932968020439148,0.4839286506175995,2.322540283203125,2.31597900390625,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
140.0,1271.622543334961,685.9608364105225,0.4856570661067962,0.4953624308109283,0.4967275559902191,0.4763616919517517,2.365020751953125,2.3082275390625,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
144.0,1264.2961120605469,693.2827091217041,0.4837782979011535,0.5101339221000671,0.4938656687736511,0.4814463257789612,2.3873291015625,2.3221588134765625,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
148.0,1253.696060180664,696.8324089050293,0.48604616522789,0.4769067466259002,0.4897250235080719,0.483911395072937,2.333236694335937,2.311126708984375,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
152.0,1265.8482360839844,687.1257305145264,0.4825986623764038,0.4817977845668793,0.4944719672203064,0.4771706461906433,2.3194122314453125,2.3316650390625,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
156.0,1283.5848999023438,686.166100502014,0.483115941286087,0.5097904205322266,0.501400351524353,0.476504236459732,2.3755645751953125,2.3095855712890625,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
160.0,1267.4657440185547,698.0425786972045,0.4789106547832489,0.4817972183227539,0.4951038062572479,0.4847517907619476,2.349945068359375,2.3224334716796875,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
164.0,1261.5179443359375,712.0428085327148,0.482494592666626,0.4884711503982544,0.4927804470062256,0.4944741725921631,2.3276519775390625,2.3375396728515625,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
168.0,1273.2664489746094,687.0344495773315,0.4858815968036651,0.4717077314853668,0.4973697066307068,0.4771072566509247,2.322601318359375,2.3061676025390625,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
172.0,1267.1452331542969,717.3814344406128,0.4802725911140442,0.4890152215957641,0.4949786067008972,0.49818155169487,2.31903076171875,2.328109741210937,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
176.0,1264.6765136718748,701.1809778213501,0.4830479025840759,0.4892549514770508,0.4940142631530761,0.4869312345981598,2.329925537109375,2.322265625,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
180.0,1267.0528411865234,689.6933555603027,0.4811305105686188,0.4806400239467621,0.4949425160884857,0.4789537191390991,2.3007354736328125,2.29937744140625,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
184.0,1266.7040252685547,702.2193145751953,0.48314368724823,0.5001910328865051,0.4948062598705292,0.4876523017883301,2.3900146484375,2.3137969970703125,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
188.0,1271.2570953369138,702.3661279678345,0.4801834523677826,0.4953221976757049,0.496584802865982,0.4877542555332184,2.347640991210937,2.350921630859375,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
192.0,1274.2723083496091,706.2893199920654,0.4727187156677246,0.4877693057060241,0.4977626204490661,0.4904786944389343,2.3279571533203125,2.345428466796875,Fixation,1266.4680223062005,696.3262816550026,280.0,1.0,True,1,image,,11.0
