timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1289.55078125,767.6782608032227,0.5085129141807556,0.4656236171722412,0.5037307739257812,0.5331099033355713,3.1566162109375,2.931121826171875,Fixation,1291.6710632324218,775.2488319396973,296.0,1.0,True,1,image,,9.0
4.0,1291.1338806152344,774.2479991912842,0.5094903707504272,0.4772113859653473,0.5043491721153259,0.537672221660614,3.1281280517578125,2.9366912841796875,Fixation,1291.6710632324218,775.2488319396973,296.0,1.0,True,1,image,,9.0
8.0,1283.155517578125,789.9290943145752,0.504505455493927,0.4707495868206024,0.5012326240539551,0.5485618710517883,3.140411376953125,2.976425170898437,Fixation,1291.6710632324218,775.2488319396973,296.0,1.0,True,1,image,,9.0
12.0,1292.7137756347656,789.1403102874756,0.5057070255279541,0.4754931926727295,0.5049663186073303,0.5480141043663025,3.148895263671875,2.9707794189453125,Fixation,1291.6710632324218,775.2488319396973,296.0,1.0,True,1,image,,9.0
16.0,1292.4349975585938,767.4020576477051,0.5020263195037842,0.471790075302124,0.5048574209213257,0.5329180955886841,3.116851806640625,2.917938232421875,Fixation,1291.6710632324218,775.2488319396973,296.0,1.0,True,1,image,,9.0
20.0,1301.8565368652344,748.1537532806396,0.5044907331466675,0.4635565280914306,0.5085377097129822,0.5195512175559998,3.1643524169921875,2.89288330078125,Fixation,1291.6710632324218,775.2488319396973,296.0,1.0,True,1,image,,9.0
24.0,1293.0549621582031,764.329833984375,0.5033658742904663,0.4733807444572449,0.5050995945930481,0.5307846069335938,3.135238647460937,2.930023193359375,Fixation,1291.6710632324218,775.2488319396973,296.0,1.0,True,1,image,,9.0
28.0,1297.3558044433594,765.8833694458008,0.5043883323669434,0.4741764962673187,0.5067796111106873,0.5318634510040283,3.173324584960937,2.9155731201171875,Fixation,1291.6710632324218,775.2488319396973,296.0,1.0,True,1,image,,9.0
32.0,1286.4530944824219,777.0375823974609,0.5030818581581116,0.460609495639801,0.502520740032196,0.539609432220459,3.1678619384765625,2.944931030273437,Fixation,1291.6710632324218,775.2488319396973,296.0,1.0,True,1,image,,9.0
36.0,1290.9059143066406,774.4228363037109,0.5036041736602783,0.4670695066452026,0.5042601227760315,0.5377936363220215,3.139633178710937,2.93377685546875,Fixation,1291.6710632324218,775.2488319396973,296.0,1.0,True,1,image,,9.0
40.0,1293.2768249511719,782.7750205993652,0.5041651725769043,0.4747866690158844,0.5051862597465515,0.5435937643051147,3.1582183837890625,2.964340209960937,Fixation,1291.6710632324218,775.2488319396973,296.0,1.0,True,1,image,,9.0
44.0,1296.40625,794.1547107696533,0.5034791231155396,0.4782244861125946,0.50640869140625,0.5514963269233704,3.15521240234375,2.99603271484375,Fixation,1291.6710632324218,775.2488319396973,296.0,1.0,True,1,image,,9.0
