timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1207.6513671875,714.5467901229857,0.4857382774353027,0.4949018061161041,0.4717388153076172,0.4962130486965179,3.1927032470703125,3.280731201171875,Fixation,1196.0969772338867,726.5875039100647,236.0,1.0,True,1,image,,10.0
4.0,1212.7003479003906,713.9476060867308,0.4860283732414245,0.4931706488132477,0.4737110733985901,0.4957969486713409,3.194549560546875,3.270492553710937,Fixation,1196.0969772338867,726.5875039100647,236.0,1.0,True,1,image,,10.0
8.0,1203.2267761230469,713.7211418151855,0.4880795180797577,0.4823508858680725,0.4700104594230652,0.4956396818161011,3.179168701171875,3.27081298828125,Fixation,1196.0969772338867,726.5875039100647,236.0,1.0,True,1,image,,10.0
12.0,1207.5122070312498,723.5242938995361,0.4839617908000946,0.4856578707695007,0.471684455871582,0.5024474263191223,3.1812744140625,3.3077850341796875,Fixation,1196.0969772338867,726.5875039100647,236.0,1.0,True,1,image,,10.0
16.0,1211.9462585449219,724.134464263916,0.487230509519577,0.4859329164028168,0.4734165072441101,0.5028711557388306,3.18585205078125,3.29296875,Fixation,1196.0969772338867,726.5875039100647,236.0,1.0,True,1,image,,10.0
20.0,1203.0338287353516,729.5029163360596,0.4873304963111877,0.4964993596076965,0.4699350893497467,0.5065992474555969,3.1881103515625,3.296051025390625,Fixation,1196.0969772338867,726.5875039100647,236.0,1.0,True,1,image,,10.0
24.0,1208.2758331298828,726.0275459289551,0.4868342578411102,0.4960594177246094,0.4719827473163605,0.5041857957839966,3.208282470703125,3.299346923828125,Fixation,1196.0969772338867,726.5875039100647,236.0,1.0,True,1,image,,10.0
28.0,1207.6188659667966,720.8822536468506,0.4858541786670685,0.4938612282276153,0.47172611951828,0.5006126761436462,3.2014312744140625,3.290435791015625,Fixation,1196.0969772338867,726.5875039100647,236.0,1.0,True,1,image,,10.0
32.0,1209.1338348388672,715.1134443283081,0.4879019856452942,0.5001188516616821,0.4723179042339325,0.4966065585613251,3.2140655517578125,3.2859649658203125,Fixation,1196.0969772338867,726.5875039100647,236.0,1.0,True,1,image,,10.0
36.0,1208.924789428711,715.2950191497803,0.4863668382167816,0.4985202848911285,0.4722362458705902,0.4967326521873474,3.217742919921875,3.297882080078125,Fixation,1196.0969772338867,726.5875039100647,236.0,1.0,True,1,image,,10.0
40.0,1205.5235290527341,723.2451725006104,0.4858148694038391,0.496507316827774,0.4709076285362243,0.5022535920143127,3.208648681640625,3.2835693359375,Fixation,1196.0969772338867,726.5875039100647,236.0,1.0,True,1,image,,10.0
44.0,1200.108947753906,732.6347923278809,0.4831464290618896,0.4934377372264862,0.4687925577163696,0.5087741613388062,3.1977691650390625,3.3147125244140625,Fixation,1196.0969772338867,726.5875039100647,236.0,1.0,True,1,image,,10.0
48.0,1206.4723205566404,726.6529083251953,0.4828628301620483,0.4872404336929321,0.4712782502174377,0.5046200752258301,3.18719482421875,3.28558349609375,Fixation,1196.0969772338867,726.5875039100647,236.0,1.0,True,1,image,,10.0
52.0,1208.1343841552734,723.7967205047607,0.4835845232009887,0.4905639886856079,0.4719274938106537,0.5026366114616394,3.189361572265625,3.2996978759765625,Fixation,1196.0969772338867,726.5875039100647,236.0,1.0,True,1,image,,10.0
56.0,1199.0799713134766,719.2318582534789,0.4848996102809906,0.4906432330608368,0.4683906137943268,0.4994665682315826,3.18121337890625,3.2887725830078125,Fixation,1196.0969772338867,726.5875039100647,236.0,1.0,True,1,image,,10.0
