timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1269.8560333251953,636.9894504547119,,,0.4960375130176544,0.4423537850379944,,2.006683349609375,Fixation,1276.2858233200877,656.9445091329123,168.0,1.0,True,1,image,,10.0
4.0,1275.1119232177732,670.5190801620482,0.5015257596969604,0.4905635714530945,0.4980905950069427,0.4656382501125335,1.819915771484375,2.0797119140625,Fixation,1276.2858233200877,656.9445091329123,168.0,1.0,True,1,image,,10.0
8.0,1271.4069366455078,637.3903226852416,,,0.4966433346271515,0.4426321685314178,,1.970001220703125,Fixation,1276.2858233200877,656.9445091329123,168.0,1.0,True,1,image,,10.0
12.0,1270.2200317382812,638.1732273101807,,,0.4961796998977661,0.4431758522987366,,2.004913330078125,Fixation,1276.2858233200877,656.9445091329123,168.0,1.0,True,1,image,,10.0
16.0,1278.8619995117185,635.5649185180664,0.499781996011734,0.4605415463447571,0.4995554685592651,0.4413645267486572,1.7250823974609375,2.009307861328125,Fixation,1276.2858233200877,656.9445091329123,168.0,1.0,True,1,image,,10.0
20.0,1264.549331665039,630.2531147003174,0.5018291473388672,0.4852161705493927,0.4939645826816559,0.4376757740974426,1.76019287109375,1.9505615234375,Fixation,1276.2858233200877,656.9445091329123,168.0,1.0,True,1,image,,10.0
24.0,1268.6611938476562,686.9371175765991,0.5047956705093384,0.4587069749832153,0.4955707788467407,0.4770396649837494,1.68975830078125,2.0863037109375,Fixation,1276.2858233200877,656.9445091329123,168.0,1.0,True,1,image,,10.0
28.0,1280.8357238769531,685.3853845596313,0.5022802948951721,0.46588134765625,0.5003264546394348,0.4759620726108551,1.7341461181640625,2.10479736328125,Fixation,1276.2858233200877,656.9445091329123,168.0,1.0,True,1,image,,10.0
32.0,1263.2707977294922,650.299859046936,0.4988191723823547,0.4749920964241028,0.4934651553630829,0.45159712433815,1.7627410888671875,2.020614624023437,Fixation,1276.2858233200877,656.9445091329123,168.0,1.0,True,1,image,,10.0
36.0,1270.3619384765625,675.8932399749756,0.4992621839046478,0.4784169495105743,0.4962351322174072,0.4693703055381775,1.7728729248046875,2.047607421875,Fixation,1276.2858233200877,656.9445091329123,168.0,1.0,True,1,image,,10.0
40.0,1291.0760498046875,632.2783756256102,0.5050069689750671,0.4615269005298614,0.504326581954956,0.4390822052955627,1.7435455322265625,2.00457763671875,Fixation,1276.2858233200877,656.9445091329123,168.0,1.0,True,1,image,,10.0
44.0,1279.3627929687498,692.1142959594727,0.5001751780509949,0.4628485441207886,0.4997510910034179,0.4806349277496338,1.7593536376953125,2.0980377197265625,Fixation,1276.2858233200877,656.9445091329123,168.0,1.0,True,1,image,,10.0
48.0,1276.3540649414062,653.5747718811034,0.5040243864059448,0.4617559313774109,0.4985758066177368,0.4538713693618774,1.7324676513671875,2.0326690673828125,Fixation,1276.2858233200877,656.9445091329123,168.0,1.0,True,1,image,,10.0
52.0,1271.6473388671875,676.4538002014159,0.4993393719196319,0.4693353176116943,0.4967372417449951,0.4697595834732055,1.74176025390625,2.0761260986328125,Fixation,1276.2858233200877,656.9445091329123,168.0,1.0,True,1,image,,10.0
56.0,1282.1054077148438,663.2125282287598,,,0.5008224248886108,0.4605642557144165,,2.040130615234375,Fixation,1276.2858233200877,656.9445091329123,168.0,1.0,True,1,image,,10.0
60.0,1285.1736450195312,672.7497339248657,0.5001347064971924,0.4846686124801636,0.5020209550857544,0.4671873152256012,1.813568115234375,2.033905029296875,Fixation,1276.2858233200877,656.9445091329123,168.0,1.0,True,1,image,,10.0
