timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1314.3278503417969,665.6821775436401,0.5016602873802185,0.4966927170753479,0.5134093165397644,0.4622792899608612,3.207260131835937,3.1995849609375,Fixation,,,212.0,1.0,True,1,,,
4.0,1343.5652160644531,650.9403705596924,0.5044764876365662,0.4944168031215668,0.524830162525177,0.4520419239997864,3.251556396484375,3.2476348876953125,Fixation,,,212.0,1.0,True,1,,,
8.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
12.0,1320.5819702148438,694.6226119995117,0.5120610594749451,0.4940827488899231,0.5158523321151733,0.4823768138885498,3.264556884765625,3.28814697265625,Fixation,,,212.0,1.0,True,1,,,
16.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
20.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
24.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
28.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
32.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
36.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
40.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
44.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
48.0,1318.1367492675781,666.8139839172363,0.5049779415130615,0.4883753955364227,0.5148971676826477,0.4630652666091919,3.236785888671875,3.2577362060546875,Fixation,,,212.0,1.0,True,1,,,
52.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
56.0,1319.9078369140625,686.2100028991698,0.5072153806686401,0.4888333082199096,0.5155889987945557,0.4765347242355346,3.241058349609375,3.2974853515625,Fixation,,,212.0,1.0,True,1,,,
60.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
64.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
68.0,1309.1644287109375,681.4797019958495,0.5055022835731506,0.4906175434589386,0.51139235496521,0.4732497930526733,3.271728515625,3.305877685546875,Fixation,,,212.0,1.0,True,1,,,
72.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
76.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
80.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
84.0,1314.0359497070312,668.529953956604,0.5060223937034607,0.4921180605888366,0.5132952928543091,0.4642569124698639,3.244842529296875,3.278350830078125,Fixation,,,212.0,1.0,True,1,,,
88.0,1333.8034057617188,669.0066576004028,0.5086142420768738,0.494936853647232,0.5210169553756714,0.4645879566669464,3.255828857421875,3.2194061279296875,Fixation,,,212.0,1.0,True,1,,,
92.0,1325.3727722167969,675.1476287841796,0.5053943991661072,0.4913845658302307,0.5177237391471863,0.4688525199890136,3.248641967773437,3.279205322265625,Fixation,,,212.0,1.0,True,1,,,
96.0,1318.3447265625,691.0529136657715,0.5024052858352661,0.4889613091945648,0.5149784088134766,0.4798978567123413,3.2338409423828125,3.278305053710937,Fixation,,,212.0,1.0,True,1,,,
100.0,1309.8110961914062,683.8981103897094,0.5073988437652588,0.4813776612281799,0.5116449594497681,0.4749292433261871,3.259613037109375,3.307037353515625,Fixation,,,212.0,1.0,True,1,,,
104.0,1330.7264709472656,677.4049758911132,0.5083940625190735,0.5063945055007935,0.5198150277137756,0.4704201221466064,3.257965087890625,3.329071044921875,Fixation,,,212.0,1.0,True,1,,,
108.0,1318.1004333496094,685.4568386077881,0.5065402388572693,0.4930323362350464,0.5148829817771912,0.4760116934776306,3.2577667236328125,3.2907257080078125,Fixation,,,212.0,1.0,True,1,,,
112.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
116.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
120.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
124.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
128.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
132.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
136.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
140.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
144.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
148.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
152.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
156.0,1336.5077209472656,676.7068719863892,0.504301130771637,0.4856355488300323,0.5220733284950256,0.4699353277683258,3.266815185546875,3.240386962890625,Fixation,,,212.0,1.0,True,1,,,
160.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
164.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
168.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
172.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
176.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
180.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
184.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
188.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
192.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
196.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
200.0,1333.3116149902344,683.4925603866577,0.5035423040390015,0.4867286086082458,0.5208248496055603,0.4746476113796234,3.3044891357421875,3.237091064453125,Fixation,,,212.0,1.0,True,1,,,
204.0,1292.6475524902344,698.2839345932006,0.4897408187389374,0.5084100365638733,0.5049404501914978,0.484919399023056,3.324981689453125,3.2186737060546875,Fixation,,,212.0,1.0,True,1,,,
208.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
212.0,,,,,,,,,Fixation,,,212.0,1.0,True,1,,,
216.0,1159.6293640136719,803.5215854644775,0.4194735586643219,0.6243402361869812,0.4529802203178406,0.5580011010169983,3.334228515625,3.171051025390625,Saccade,,,,0.0,False,2,,,
220.0,,,,,,,,,Saccade,,,,0.0,False,2,,,
224.0,,,,,,,,,Saccade,,,,0.0,False,2,,,
228.0,,,,,,,,,Saccade,,,,0.0,False,2,,,
232.0,,,,,,,,,Saccade,,,,0.0,False,2,,,
236.0,,,,,,,,,Saccade,,,,0.0,False,2,,,
240.0,,,,,,,,,Saccade,,,,0.0,False,2,,,
244.0,,,,,,,,,Saccade,,,,0.0,False,2,,,
248.0,,,,,,,,,Saccade,,,,0.0,False,2,,,
252.0,,,,,,,,,Saccade,,,,0.0,False,2,,,
256.0,,,,,,,,,Saccade,,,,0.0,False,2,,,
260.0,,,,,,,,,Saccade,,,,0.0,False,2,,,
264.0,,,,,,,,,Saccade,,,,0.0,False,2,,,
268.0,858.7712860107421,1139.7115516662598,0.3354575335979461,0.7914663553237915,,,3.3688201904296875,,Fixation,,,68.0,2.0,True,3,,,
272.0,,,,,,,,,Fixation,,,68.0,2.0,True,3,,,
276.0,869.541015625,1169.776668548584,0.3396644592285156,0.8123449087142944,,,3.3653717041015625,,Fixation,,,68.0,2.0,True,3,,,
280.0,,,,,,,,,Fixation,,,68.0,2.0,True,3,,,
284.0,,,,,,,,,Fixation,,,68.0,2.0,True,3,,,
288.0,,,,,,,,,Fixation,,,68.0,2.0,True,3,,,
292.0,,,,,,,,,Fixation,,,68.0,2.0,True,3,,,
296.0,826.7759704589843,1275.1509189605713,0.3308866322040558,0.8028935790061951,0.3229593634605407,0.8855214715003967,3.3491668701171875,3.1082763671875,Fixation,,,68.0,2.0,True,3,,,
300.0,,,,,,,,,Fixation,,,68.0,2.0,True,3,,,
304.0,,,,,,,,,Fixation,,,68.0,2.0,True,3,,,
308.0,,,,,,,,,Fixation,,,68.0,2.0,True,3,,,
312.0,,,,,,,,,Fixation,,,68.0,2.0,True,3,,,
316.0,,,,,,,,,Fixation,,,68.0,2.0,True,3,,,
320.0,,,,,,,,,Fixation,,,68.0,2.0,True,3,,,
324.0,,,,,,,,,Fixation,,,68.0,2.0,True,3,,,
328.0,,,,,,,,,Fixation,,,68.0,2.0,True,3,,,
332.0,,,,,,,,,Fixation,,,68.0,2.0,True,3,,,
336.0,,,,,,,,,Fixation,,,68.0,2.0,True,3,,,
340.0,731.688003540039,1225.68265914917,0.3341604471206665,0.8003400564193726,0.2858156263828277,0.8511685132980347,3.326812744140625,3.0563507080078125,Saccade,,,,0.0,False,4,,,
344.0,,,,,,,,,Saccade,,,,0.0,False,4,,,
