timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1272.3168945312498,634.365735054016,0.4899217486381531,0.4975799024105072,0.4969987869262695,0.4405317604541778,3.617507934570313,3.511459350585937,Fixation,1268.5407267390071,653.1870584230165,292.0,1.0,True,1,image,,8.0
4.0,1265.8014678955076,636.3382959365845,0.487098753452301,0.4956966042518616,0.4944536983966827,0.4419015944004059,3.615280151367187,3.518310546875,Fixation,1268.5407267390071,653.1870584230165,292.0,1.0,True,1,image,,8.0
8.0,1274.3184661865234,651.2539529800414,0.487421303987503,0.5020887851715088,0.4977806508541107,0.4522596895694732,3.6150054931640634,3.52056884765625,Fixation,1268.5407267390071,653.1870584230165,292.0,1.0,True,1,image,,8.0
12.0,1269.3944549560545,650.8629512786865,0.486904889345169,0.4954510033130646,0.4958572089672088,0.451988160610199,3.62005615234375,3.5237579345703125,Fixation,1268.5407267390071,653.1870584230165,292.0,1.0,True,1,image,,8.0
16.0,1267.6537322998047,654.4474124908446,0.4876485764980316,0.5011312961578369,0.4951772391796112,0.4544773697853088,3.6212005615234375,3.5262603759765625,Fixation,1268.5407267390071,653.1870584230165,292.0,1.0,True,1,image,,8.0
20.0,1272.9308319091797,646.388726234436,0.4900261163711548,0.4970699250698089,0.4972386062145233,0.448881059885025,3.630325317382813,3.530136108398437,Fixation,1268.5407267390071,653.1870584230165,292.0,1.0,True,1,image,,8.0
24.0,1264.903793334961,641.9951391220092,0.4857602715492248,0.498306006193161,0.4941030442714691,0.4458299577236175,3.613555908203125,3.51702880859375,Fixation,1268.5407267390071,653.1870584230165,292.0,1.0,True,1,image,,8.0
28.0,1272.4979400634763,642.1817350387572,0.4884641468524933,0.5039026737213135,0.4970695078372955,0.4459595382213592,3.625656127929687,3.5230255126953125,Fixation,1268.5407267390071,653.1870584230165,292.0,1.0,True,1,image,,8.0
32.0,1280.009765625,653.2021379470825,0.4874314367771148,0.4981955587863922,0.5000038146972656,0.4536125957965851,3.62640380859375,3.52630615234375,Fixation,1268.5407267390071,653.1870584230165,292.0,1.0,True,1,image,,8.0
36.0,1270.3259277343748,649.5259237289429,0.4860367476940155,0.499657392501831,0.4962210655212402,0.4510596692562103,3.6137847900390634,3.532806396484375,Fixation,1268.5407267390071,653.1870584230165,292.0,1.0,True,1,image,,8.0
