timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1276.928024291992,729.7444438934326,0.5020689368247986,0.5056146383285522,0.4988000094890594,0.5067669749259949,2.7931060791015625,2.831939697265625,Fixation,1281.4943445139918,736.4681921334102,228.0,1.0,True,1,image,,10.0
4.0,1283.9237976074219,744.8477268218994,0.501969575881958,0.504164457321167,0.5015327334403992,0.5172553658485413,2.8058013916015625,2.825668334960937,Fixation,1281.4943445139918,736.4681921334102,228.0,1.0,True,1,image,,10.0
8.0,1293.7281799316406,738.4124851226807,0.5022920370101929,0.4918010830879211,0.5053625702857971,0.5127864480018616,2.788360595703125,2.8288726806640625,Fixation,1281.4943445139918,736.4681921334102,228.0,1.0,True,1,image,,10.0
12.0,1278.6537170410154,723.8748264312744,0.5053315758705139,0.5111172795295715,0.4994741082191467,0.502690851688385,2.828033447265625,2.805023193359375,Fixation,1281.4943445139918,736.4681921334102,228.0,1.0,True,1,image,,10.0
16.0,1278.7381744384766,716.3318967819214,0.5062155723571777,0.4971466660499573,0.4995070993900299,0.4974527060985565,2.7886199951171875,2.778228759765625,Fixation,1281.4943445139918,736.4681921334102,228.0,1.0,True,1,image,,10.0
20.0,1288.1500244140625,746.1020565032959,0.501416802406311,0.5235130786895752,0.5031836032867432,0.5181264281272888,2.8516082763671875,2.8053436279296875,Fixation,1281.4943445139918,736.4681921334102,228.0,1.0,True,1,image,,10.0
24.0,1279.7716522216795,715.1502656936646,0.5066518783569336,0.5048264861106873,0.4999108016490936,0.4966321289539337,2.7995147705078125,2.7957305908203125,Fixation,1281.4943445139918,736.4681921334102,228.0,1.0,True,1,image,,10.0
28.0,1278.461990356445,717.6687955856323,0.5027777552604675,0.513310432434082,0.4993992149829864,0.498381108045578,2.823104858398437,2.79473876953125,Fixation,1281.4943445139918,736.4681921334102,228.0,1.0,True,1,image,,10.0
32.0,1282.5799560546875,718.1263160705566,0.5067577958106995,0.5308523178100586,0.5010077953338623,0.4986988306045532,2.817535400390625,2.808700561523437,Fixation,1281.4943445139918,736.4681921334102,228.0,1.0,True,1,image,,10.0
36.0,1275.9498596191406,714.4200611114502,0.5048348903656006,0.4953458607196808,0.4984179139137268,0.4961250424385071,2.7828521728515625,2.78619384765625,Fixation,1281.4943445139918,736.4681921334102,228.0,1.0,True,1,image,,10.0
40.0,1288.3131408691406,724.4469738006592,0.5061627626419067,0.5175827145576477,0.5032473206520081,0.5030881762504578,2.8003692626953125,2.78662109375,Fixation,1281.4943445139918,736.4681921334102,228.0,1.0,True,1,image,,10.0
44.0,1286.7759704589844,745.0120067596436,0.5069483518600464,0.5222306251525879,0.5026468634605408,0.5173694491386414,2.83184814453125,2.798004150390625,Fixation,1281.4943445139918,736.4681921334102,228.0,1.0,True,1,image,,10.0
48.0,1291.5184020996094,741.0091209411621,0.5062025189399719,0.5100595951080322,0.5044993758201599,0.5145896673202515,2.788909912109375,2.7936248779296875,Fixation,1281.4943445139918,736.4681921334102,228.0,1.0,True,1,image,,10.0
52.0,1276.4485931396482,722.966480255127,0.5024899840354919,0.5046961307525635,0.4986127316951751,0.502060055732727,2.7803497314453125,2.777572631835937,Fixation,1281.4943445139918,736.4681921334102,228.0,1.0,True,1,image,,10.0
56.0,1284.5155334472656,736.4003562927246,0.4998036324977875,0.4863219261169433,0.5017638802528381,0.5113891363143921,2.745086669921875,2.795562744140625,Fixation,1281.4943445139918,736.4681921334102,228.0,1.0,True,1,image,,10.0
60.0,1278.4515380859373,723.2625961303711,0.5096050500869751,0.5181530714035034,0.4993951320648193,0.5022656917572021,2.8188018798828125,2.757843017578125,Fixation,1281.4943445139918,736.4681921334102,228.0,1.0,True,1,image,,10.0
64.0,1287.3228454589844,717.3560714721679,0.5055124163627625,0.487824946641922,0.5028604865074158,0.4981639385223388,2.740478515625,2.7689208984375,Fixation,1281.4943445139918,736.4681921334102,228.0,1.0,True,1,image,,10.0
68.0,1284.9562072753906,734.8893070220947,0.5040156841278076,0.4996069967746734,0.5019360184669495,0.5103397965431213,2.7775115966796875,2.8022613525390625,Fixation,1281.4943445139918,736.4681921334102,228.0,1.0,True,1,image,,10.0
72.0,1271.5759277343748,723.3960628509521,0.5039786696434021,0.4907199740409851,0.4967093467712402,0.5023583769798279,2.7679443359375,2.772491455078125,Fixation,1281.4943445139918,736.4681921334102,228.0,1.0,True,1,image,,10.0
76.0,1285.1150512695312,731.2577247619629,0.5085492730140686,0.4845678210258484,0.5019980669021606,0.5078178644180298,2.7447967529296875,2.7903289794921875,Fixation,1281.4943445139918,736.4681921334102,228.0,1.0,True,1,image,,10.0
