timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1272.138214111328,693.9682817459106,,,0.4969289898872375,0.4819224178791046,,3.344818115234375,Fixation,1281.1094156901042,700.0077724456787,212.0,1.0,True,1,image,,10.0
4.0,1276.633605957031,695.0173902511597,0.4946021139621734,0.4652087390422821,0.4986850023269653,0.4826509654521942,2.9169158935546875,3.3188934326171875,Fixation,1281.1094156901042,700.0077724456787,212.0,1.0,True,1,image,,10.0
8.0,1282.9447937011719,690.5697727203368,,,0.5011503100395203,0.4795623421669006,,3.324737548828125,Fixation,1281.1094156901042,700.0077724456787,212.0,1.0,True,1,image,,10.0
12.0,1283.3848571777344,691.5958356857299,0.4925495982170105,0.4838709235191345,0.5013222098350525,0.480274885892868,2.965927124023437,3.3145294189453125,Fixation,1281.1094156901042,700.0077724456787,212.0,1.0,True,1,image,,10.0
16.0,1281.9387817382812,695.5918979644775,,,0.5007573366165161,0.4830499291419983,,3.3342742919921875,Fixation,1281.1094156901042,700.0077724456787,212.0,1.0,True,1,image,,10.0
20.0,1274.6590423583984,694.8359012603759,,,0.4979136884212494,0.4825249314308166,,3.3209991455078125,Fixation,1281.1094156901042,700.0077724456787,212.0,1.0,True,1,image,,10.0
24.0,1280.2493286132812,703.8866186141967,0.4906220138072967,0.4796053767204284,0.500097393989563,0.4888101518154144,2.960906982421875,3.3159942626953125,Fixation,1281.1094156901042,700.0077724456787,212.0,1.0,True,1,image,,10.0
28.0,1276.4183807373045,706.2678623199463,0.49164479970932,0.4896047711372375,0.4986009299755096,0.4904637932777405,2.946502685546875,3.32452392578125,Fixation,1281.1094156901042,700.0077724456787,212.0,1.0,True,1,image,,10.0
32.0,1278.5797119140623,697.6034259796141,0.4929300546646118,0.4810635149478912,0.4994451999664306,0.4844468235969543,2.9594879150390625,3.340560913085937,Fixation,1281.1094156901042,700.0077724456787,212.0,1.0,True,1,image,,10.0
36.0,1271.1608886718748,702.1732664108276,0.4954177439212799,0.4826151132583618,0.4965472221374511,0.4876203238964081,2.9866180419921875,3.329208374023437,Fixation,1281.1094156901042,700.0077724456787,212.0,1.0,True,1,image,,10.0
40.0,1277.5638580322266,692.8217124938964,0.4915349185466766,0.4812444448471069,0.4990483820438385,0.4811261892318725,2.978912353515625,3.30682373046875,Fixation,1281.1094156901042,700.0077724456787,212.0,1.0,True,1,image,,10.0
