timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1295.8853149414062,734.6718120574951,0.4897952675819397,0.4951339364051819,0.5062052011489868,0.5101887583732605,3.35693359375,3.283782958984375,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
4.0,1296.6366577148438,729.8636627197266,0.4894329011440277,0.4936053156852722,0.5064986944198608,0.5068497657775879,3.345733642578125,3.27032470703125,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
8.0,1291.7790222167969,716.2631464004515,0.4936793744564056,0.4888648688793182,0.5046011805534363,0.4974049627780914,3.3403472900390625,3.2723846435546875,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
12.0,1307.2383117675781,742.6599025726318,0.4922565519809723,0.4933541417121887,0.5106399655342102,0.5157360434532166,3.3353271484375,3.2910614013671875,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
16.0,1296.1958312988281,721.6575622558594,0.4919010102748871,0.4897830784320831,0.5063264966011047,0.5011510848999023,3.33837890625,3.27117919921875,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
20.0,1298.3244323730469,729.5066070556641,0.4882913529872894,0.4924097657203674,0.5071579813957214,0.5066018104553223,3.333709716796875,3.274032592773437,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
24.0,1303.5601806640625,719.5792150497435,0.4892160892486572,0.4899452328681946,0.5092031955718994,0.4997077882289886,3.3426971435546875,3.2628326416015625,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
28.0,1297.1932983398438,731.2194442749023,0.4925108551979065,0.4949017167091369,0.5067161321640015,0.50779128074646,3.33221435546875,3.283538818359375,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
32.0,1301.0223388671875,735.1791572570801,0.4890531897544861,0.4947813749313354,0.5082118511199951,0.5105410814285278,3.334442138671875,3.271392822265625,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
36.0,1295.1397705078125,735.7543087005615,0.4900833070278168,0.4852173924446106,0.5059139728546143,0.5109404921531677,3.327117919921875,3.28070068359375,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
40.0,1296.0636901855469,729.7258186340332,0.4915234744548797,0.4928202033042907,0.5062748789787292,0.5067540407180786,3.331939697265625,3.2807159423828125,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
44.0,1292.6924133300781,724.7835159301758,0.4873295724391937,0.4923504292964935,0.5049579739570618,0.5033218860626221,3.3365936279296875,3.2625274658203125,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
48.0,1294.2927551269531,725.7806968688965,0.4900493919849396,0.4888289868831634,0.5055831074714661,0.5040143728256226,3.34832763671875,3.27508544921875,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
52.0,1294.4320678710938,722.7949047088623,0.4921649098396301,0.4920276999473572,0.505637526512146,0.501940906047821,3.344223022460937,3.255157470703125,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
56.0,1300.9039306640625,717.0039510726929,0.4942219257354736,0.4912706017494201,0.5081655979156494,0.4979194104671478,3.3265533447265625,3.25640869140625,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
60.0,1302.1450805664062,725.8938217163086,0.4854052066802978,0.4860445559024811,0.5086504220962524,0.5040929317474365,3.32733154296875,3.2786102294921875,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
64.0,1289.3553161621094,714.1838979721069,0.4924890398979187,0.4876810014247894,0.503654420375824,0.4959610402584076,3.3201446533203125,3.2586669921875,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
68.0,1307.5244140625,717.0033073425293,0.4904525578022003,0.4909338355064392,0.5107517242431641,0.497918963432312,3.33404541015625,3.2561798095703125,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
72.0,1299.447021484375,724.5222473144531,0.4908247888088226,0.4861199855804443,0.507596492767334,0.5031404495239258,3.337890625,3.27349853515625,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
76.0,1301.7619323730469,724.7070407867432,0.4924241304397583,0.4868237674236297,0.5085007548332214,0.5032687783241272,3.325790405273437,3.261993408203125,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
80.0,1308.4599304199219,734.1152000427246,0.4894353151321411,0.4849492907524109,0.511117160320282,0.5098022222518921,3.32647705078125,3.262115478515625,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
84.0,1304.9589538574219,713.9312553405761,0.492460161447525,0.4808655381202698,0.5097495913505554,0.4957855939865112,3.332183837890625,3.2518463134765625,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
88.0,1293.8079833984375,726.9752883911133,0.4934808015823364,0.4815921485424042,0.5053937435150146,0.5048439502716064,3.3308563232421875,3.2570953369140625,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
92.0,1289.2845153808594,724.6776866912842,0.4913369715213775,0.4847280085086822,0.5036267638206482,0.503248393535614,3.3186187744140625,3.2622222900390625,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
96.0,1304.1311645507812,733.1934642791748,0.493769109249115,0.487306535243988,0.5094262361526489,0.5091621279716492,3.322174072265625,3.2677154541015625,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
100.0,1304.5722961425781,727.8050136566162,0.4909517168998718,0.4899030327796936,0.5095985531806946,0.5054201483726501,3.331756591796875,3.267303466796875,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
104.0,1296.7987060546875,725.6728935241699,0.4941629469394684,0.4962708353996277,0.5065619945526123,0.5039395093917847,3.331146240234375,3.2676544189453125,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
108.0,1299.4198608398438,727.4882984161377,0.4916289746761322,0.4830168485641479,0.507585883140564,0.505200207233429,3.3228302001953125,3.2664031982421875,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
112.0,1303.9181518554688,722.6519107818604,0.4910025894641876,0.4854975640773773,0.5093430280685425,0.5018416047096252,3.3321075439453125,3.2715606689453125,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
116.0,1299.9089050292969,736.2444019317627,0.4891014397144317,0.4868015348911285,0.5077769160270691,0.5112808346748352,3.334136962890625,3.273300170898437,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
120.0,1293.3760070800781,735.5106353759766,0.4886767268180847,0.4956380724906921,0.5052250027656555,0.5107712745666504,3.324066162109375,3.286117553710937,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
124.0,1294.8188781738281,732.6543617248535,0.4858918786048889,0.4876255393028259,0.5057886242866516,0.5087877511978149,3.321640014648437,3.2578582763671875,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
128.0,1307.6789855957031,723.5396575927734,0.4853009879589081,0.4891764521598816,0.5108121037483215,0.5024580955505371,3.318954467773437,3.2751922607421875,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
132.0,1299.2691040039062,729.8118209838867,0.48526731133461,0.4866446554660797,0.5075269937515259,0.5068137645721436,3.331573486328125,3.2731475830078125,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
136.0,1306.3650512695312,738.412914276123,0.4855571687221527,0.4868590235710144,0.5102988481521606,0.5127867460250854,3.3159942626953125,3.2982635498046875,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
140.0,1303.5452270507812,729.2104053497314,0.4869999885559082,0.4851734936237335,0.5091973543167114,0.5063961148262024,3.326812744140625,3.287384033203125,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
144.0,1304.3594360351562,738.3498287200928,0.4912450313568115,0.4879444241523742,0.5095154047012329,0.5127429366111755,3.3128204345703125,3.277008056640625,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
148.0,1302.142333984375,724.6121120452881,0.4874904751777649,0.4984850883483886,0.5086493492126465,0.5032028555870056,3.326995849609375,3.257232666015625,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
152.0,1303.8629150390625,731.7693614959717,0.4863637685775757,0.4944199025630951,0.5093214511871338,0.5081731677055359,3.33758544921875,3.285308837890625,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
156.0,1305.6379699707031,713.6849641799926,0.4903622567653656,0.4907877147197723,0.5100148320198059,0.4956145584583282,3.3195343017578125,3.253692626953125,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
160.0,1303.3566284179688,720.3723335266113,0.489725112915039,0.4890749454498291,0.509123682975769,0.5002585649490356,3.312103271484375,3.2642364501953125,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
164.0,1291.3764953613281,712.4736785888671,0.4914380311965942,0.486766368150711,0.5044439435005188,0.4947733879089355,3.3274383544921875,3.2518310546875,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
168.0,1296.8576049804688,715.661859512329,0.489791989326477,0.4923277199268341,0.5065850019454956,0.4969874024391174,3.320037841796875,3.2600250244140625,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
172.0,1308.3096313476562,722.5041103363037,0.4882084429264068,0.4912716150283813,0.5110584497451782,0.501738965511322,3.319122314453125,3.2522125244140625,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
176.0,1305.4269409179688,738.8987159729004,0.4883892238140106,0.4913030564785003,0.5099323987960815,0.5131241083145142,3.340316772460937,3.2765350341796875,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
180.0,1276.5650177001953,723.1227779388428,0.477302998304367,0.5039432644844055,0.4986582100391388,0.502168595790863,3.353240966796875,3.2596435546875,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
184.0,1237.9056549072266,738.7947750091553,0.4576180279254913,0.5225924253463745,0.4835568964481354,0.5130519270896912,3.343246459960937,3.26080322265625,Fixation,1298.036343188996,726.9126329016178,184.0,1.0,True,1,image,,11.0
188.0,1179.8739624023438,757.5229454040527,0.4346841871738434,0.5320398211479187,0.4608882665634155,0.5260576009750366,3.3550262451171875,3.2699737548828125,Saccade,,,,0.0,False,2,,,
192.0,1160.030288696289,785.4265022277832,0.4278624951839447,0.5454804301261902,0.4531368315219879,0.5454350709915161,3.3582763671875,3.2611083984375,Saccade,,,,0.0,False,2,,,
196.0,1098.1661224365232,856.8449306488037,0.4166214764118194,0.5747892260551453,0.4289711415767669,0.595031201839447,3.344635009765625,3.305404663085937,Saccade,,,,0.0,False,2,,,
200.0,1049.4674682617188,900.869550704956,0.3980636894702911,0.6047106981277466,0.4099482297897339,0.6256038546562195,3.3535919189453125,3.2987060546875,Saccade,,,,0.0,False,2,,,
204.0,1015.6959533691405,955.5082511901855,0.3905752301216125,0.629979133605957,0.3967562317848205,0.6635473966598511,3.35760498046875,3.29931640625,Saccade,,,,0.0,False,2,,,
208.0,987.0244598388672,972.3113250732422,0.3809235394001007,0.6576778888702393,0.3855564296245575,0.6752161979675293,3.36395263671875,3.3033599853515625,Saccade,,,,0.0,False,2,,,
212.0,952.3686218261719,1017.1437835693359,0.3772854208946228,0.6853088140487671,0.3720189929008484,0.7063498497009277,3.3565216064453125,3.302841186523437,Saccade,,,,0.0,False,2,,,
216.0,924.4188690185547,1065.2818393707275,0.362443208694458,0.701991081237793,0.3611011207103729,0.7397790551185608,3.334625244140625,3.2860260009765625,Saccade,,,,0.0,False,2,,,
220.0,907.6202392578125,1105.376787185669,0.3543678522109985,0.7394740581512451,0.354539155960083,0.7676227688789368,3.352874755859375,3.2936248779296875,Saccade,,,,0.0,False,2,,,
224.0,906.5643310546875,1136.4361667633057,0.3556093871593475,0.7549363374710083,0.3541266918182373,0.7891917824745178,3.345458984375,3.2843170166015625,Saccade,,,,0.0,False,2,,,
228.0,912.7719116210936,1152.2981929779053,0.3541289865970611,0.7668446898460388,0.3565515279769897,0.8002070784568787,3.3582763671875,3.2960357666015625,Saccade,,,,0.0,False,2,,,
232.0,915.7762908935547,1170.4404830932617,0.3713759779930115,0.7706596851348877,0.3577251136302948,0.8128058910369873,3.36358642578125,3.284408569335937,Saccade,,,,0.0,False,2,,,
236.0,919.0402984619141,1169.2028903961182,0.3692907691001892,0.7823457717895508,0.3590001165866852,0.811946451663971,3.35784912109375,3.305633544921875,Saccade,,,,0.0,False,2,,,
240.0,924.1962432861327,1180.0724029541016,0.3605407774448395,0.7782845497131348,0.3610141575336456,0.8194947242736816,3.341217041015625,3.321746826171875,Fixation,931.7610794458634,1163.2834933354304,152.0,2.0,True,3,word,standing,3.0
