timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1263.7831878662107,702.9389190673827,0.5073699951171875,0.4975976943969726,0.4936653077602386,0.4881520271301269,3.1741943359375,3.4189910888671875,Fixation,1269.5222317970406,711.0173303798093,232.0,1.0,True,1,image,,9.0
4.0,1268.465118408203,709.7081708908081,0.5095213651657104,0.4865731596946716,0.4954941868782043,0.4928528964519501,3.1699371337890625,3.4178924560546875,Fixation,1269.5222317970406,711.0173303798093,232.0,1.0,True,1,image,,9.0
8.0,1270.9786987304685,704.4956731796265,0.5070685744285583,0.4909105002880096,0.4964760541915893,0.4892331063747406,3.15618896484375,3.4215545654296875,Fixation,1269.5222317970406,711.0173303798093,232.0,1.0,True,1,image,,9.0
12.0,1269.3545532226562,700.0144958496093,0.5073310732841492,0.4796154797077179,0.4958416223526001,0.4861211776733398,3.162139892578125,3.4050750732421875,Fixation,1269.5222317970406,711.0173303798093,232.0,1.0,True,1,image,,9.0
16.0,1268.8000488281248,711.7783212661743,0.5077383518218994,0.4833237826824188,0.4956250190734863,0.4942905008792877,3.1650390625,3.4251708984375,Fixation,1269.5222317970406,711.0173303798093,232.0,1.0,True,1,image,,9.0
20.0,1268.6212921142576,698.8677120208739,0.5082190632820129,0.4843295812606811,0.4955551922321319,0.4853248000144958,3.149871826171875,3.400848388671875,Fixation,1269.5222317970406,711.0173303798093,232.0,1.0,True,1,image,,9.0
24.0,1263.368453979492,692.4774885177611,0.5029933452606201,0.4892872273921966,0.4935033023357391,0.4808871448040008,3.143783569335937,3.4079742431640625,Fixation,1269.5222317970406,711.0173303798093,232.0,1.0,True,1,image,,9.0
28.0,1259.0463256835938,721.1912441253662,0.502058744430542,0.4896258413791656,0.4918149709701538,0.5008272528648376,3.151214599609375,3.4388885498046875,Fixation,1269.5222317970406,711.0173303798093,232.0,1.0,True,1,image,,9.0
32.0,1258.3676147460935,685.1550149917601,0.4988381564617157,0.4965480268001556,0.4915498495101928,0.4758020937442779,3.123321533203125,3.4068603515625,Fixation,1269.5222317970406,711.0173303798093,232.0,1.0,True,1,image,,9.0
36.0,1268.1566619873047,718.8856172561646,0.501244843006134,0.4925829470157623,0.4953736960887909,0.4992261230945587,3.175079345703125,3.42681884765625,Fixation,1269.5222317970406,711.0173303798093,232.0,1.0,True,1,image,,9.0
40.0,1258.5565948486328,710.2134561538696,0.4989855289459228,0.4895443916320801,0.4916236698627472,0.4932037889957428,3.154281616210937,3.448272705078125,Fixation,1269.5222317970406,711.0173303798093,232.0,1.0,True,1,image,,9.0
44.0,1272.024917602539,706.6453886032103,0.4990712106227875,0.4877737164497375,0.4968847334384918,0.490725964307785,3.1682586669921875,3.43267822265625,Fixation,1269.5222317970406,711.0173303798093,232.0,1.0,True,1,image,,9.0
48.0,1262.8353881835938,715.2088022232055,0.498900294303894,0.4895122349262237,0.4932950735092163,0.4966727793216705,3.1565704345703125,3.421005249023437,Fixation,1269.5222317970406,711.0173303798093,232.0,1.0,True,1,image,,9.0
52.0,1266.493148803711,712.6857662200927,0.4984355270862579,0.4987460374832153,0.4947238862514496,0.4949206709861755,3.177978515625,3.4198760986328125,Fixation,1269.5222317970406,711.0173303798093,232.0,1.0,True,1,image,,9.0
56.0,1263.815689086914,726.3450336456299,0.5014599561691284,0.4886320829391479,0.4936780035495758,0.5044062733650208,3.165252685546875,3.431365966796875,Fixation,1269.5222317970406,711.0173303798093,232.0,1.0,True,1,image,,9.0
60.0,1261.9832611083982,709.6288204193115,0.4980614781379699,0.4791584014892578,0.4929622113704681,0.4927977919578552,3.153182983398437,3.4306640625,Fixation,1269.5222317970406,711.0173303798093,232.0,1.0,True,1,image,,9.0
64.0,1258.7564849853513,697.9518556594847,0.4982916712760925,0.4888759553432464,0.4917017519474029,0.48468878865242,3.145263671875,3.4139556884765625,Fixation,1269.5222317970406,711.0173303798093,232.0,1.0,True,1,image,,9.0
68.0,1266.6689300537107,711.1957454681395,0.5084547996520996,0.4956502020359039,0.4947925508022308,0.4938859343528747,3.166259765625,3.435028076171875,Fixation,1269.5222317970406,711.0173303798093,232.0,1.0,True,1,image,,9.0
72.0,1271.4723205566404,712.2401762008667,0.4980104565620422,0.4862833321094513,0.4966688752174377,0.4946112334728241,3.158676147460937,3.432235717773437,Fixation,1269.5222317970406,711.0173303798093,232.0,1.0,True,1,image,,9.0
76.0,1276.4691925048826,728.7660598754883,0.5045211315155029,0.4956671297550201,0.4986207783222198,0.5060875415802002,3.170501708984375,3.428085327148437,Fixation,1269.5222317970406,711.0173303798093,232.0,1.0,True,1,image,,9.0
80.0,1270.4811096191406,708.8232564926147,0.503795325756073,0.4938002824783325,0.4962816834449768,0.4922383725643158,3.173202514648437,3.433868408203125,Fixation,1269.5222317970406,711.0173303798093,232.0,1.0,True,1,image,,9.0
84.0,1267.3926544189453,711.389980316162,0.4994832575321197,0.4843131303787231,0.4950752556324005,0.4940208196640014,3.1438751220703125,3.44146728515625,Fixation,1269.5222317970406,711.0173303798093,232.0,1.0,True,1,image,,9.0
88.0,1282.5325012207031,709.1914272308348,0.504520058631897,0.4904035925865173,0.5009892582893372,0.4924940466880798,3.1790008544921875,3.4345703125,Fixation,1269.5222317970406,711.0173303798093,232.0,1.0,True,1,image,,9.0
92.0,1278.271026611328,722.8476047515869,0.5063987970352173,0.50223308801651,0.49932461977005,0.5019775032997131,3.1864166259765625,3.4304962158203125,Fixation,1269.5222317970406,711.0173303798093,232.0,1.0,True,1,image,,9.0
