timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1257.7421569824216,686.1206960678101,0.4935900568962097,0.4413444697856903,0.4913055300712585,0.4764727056026459,2.304672241210937,2.3495025634765625,Fixation,1252.874709042636,693.9883651516654,348.0,1.0,True,1,image,,9.0
4.0,1257.7069091796873,690.1897573471069,0.4906550943851471,0.4234822988510132,0.4912917613983154,0.4792984426021576,2.3242645263671875,2.36932373046875,Fixation,1252.874709042636,693.9883651516654,348.0,1.0,True,1,image,,9.0
8.0,1257.5189971923826,699.4933748245238,0.491880714893341,0.4236529171466827,0.4912183582782745,0.485759288072586,2.33905029296875,2.352996826171875,Fixation,1252.874709042636,693.9883651516654,348.0,1.0,True,1,image,,9.0
12.0,1256.6024780273435,706.3041257858276,0.4939185678958893,0.4325220584869385,0.4908603429794311,0.4904889762401581,2.332855224609375,2.3557586669921875,Fixation,1252.874709042636,693.9883651516654,348.0,1.0,True,1,image,,9.0
16.0,1250.8942413330078,702.840642929077,0.4909570515155792,0.4258468151092529,0.4886305630207062,0.4880837798118591,2.3276824951171875,2.3430938720703125,Fixation,1252.874709042636,693.9883651516654,348.0,1.0,True,1,image,,9.0
20.0,1248.8053131103516,705.7503461837767,0.4938880205154419,0.4502691030502319,0.4878145754337311,0.4901044070720672,2.2666778564453125,2.354461669921875,Fixation,1252.874709042636,693.9883651516654,348.0,1.0,True,1,image,,9.0
24.0,1248.2472229003906,708.5548210144042,0.4894795715808868,0.4494435787200928,0.4875965714454651,0.4920519590377807,2.2883453369140625,2.356903076171875,Fixation,1252.874709042636,693.9883651516654,348.0,1.0,True,1,image,,9.0
28.0,1249.6213531494138,708.6004829406737,0.4930331707000732,0.4521350860595703,0.4881333410739898,0.4920836687088012,2.238265991210937,2.359039306640625,Fixation,1252.874709042636,693.9883651516654,348.0,1.0,True,1,image,,9.0
32.0,1251.1151123046873,707.3121213912963,0.493515133857727,0.4561068117618561,0.4887168407440185,0.4911889731884002,2.2627410888671875,2.3584136962890625,Fixation,1252.874709042636,693.9883651516654,348.0,1.0,True,1,image,,9.0
36.0,1250.9413146972656,700.2884674072266,0.4932405650615692,0.4558065533638,0.4886489510536194,0.4863114356994629,2.248764038085937,2.3518524169921875,Fixation,1252.874709042636,693.9883651516654,348.0,1.0,True,1,image,,9.0
