timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1290.8370971679688,729.4409465789795,0.4993007779121399,0.5260581374168396,0.5042332410812378,0.5065562129020691,3.2893829345703125,3.0844268798828125,Fixation,1293.5309476268535,739.3612645596874,192.0,1.0,True,1,image,,11.0
4.0,1292.095947265625,731.4928150177002,0.5008031129837036,0.5167874097824097,0.5047249794006348,0.5079811215400696,3.277450561523437,3.099395751953125,Fixation,1293.5309476268535,739.3612645596874,192.0,1.0,True,1,image,,11.0
8.0,1299.66064453125,736.6081523895264,0.5026788711547852,0.5191213488578796,0.5076799392700195,0.5115334391593933,3.2783203125,3.102508544921875,Fixation,1293.5309476268535,739.3612645596874,192.0,1.0,True,1,image,,11.0
12.0,1293.2081604003906,728.7925815582275,0.5002918839454651,0.5183972716331482,0.5051594376564026,0.5061059594154358,3.29071044921875,3.082275390625,Fixation,1293.5309476268535,739.3612645596874,192.0,1.0,True,1,image,,11.0
16.0,1292.0765686035156,727.8064727783203,0.5004119873046875,0.5189397931098938,0.5047174096107483,0.5054211616516113,3.278900146484375,3.103912353515625,Fixation,1293.5309476268535,739.3612645596874,192.0,1.0,True,1,image,,11.0
20.0,1307.1295166015625,735.756196975708,0.4997755885124206,0.5206367373466492,0.5105974674224854,0.5109418034553528,3.284515380859375,3.085845947265625,Fixation,1293.5309476268535,739.3612645596874,192.0,1.0,True,1,image,,11.0
24.0,1285.8695983886719,731.2119770050049,0.5014281868934631,0.5242542624473572,0.502292811870575,0.5077860951423645,3.2749481201171875,3.0799560546875,Fixation,1293.5309476268535,739.3612645596874,192.0,1.0,True,1,image,,11.0
28.0,1295.8795166015625,737.1820163726807,0.5025165677070618,0.5170649886131287,0.5062029361724854,0.5119319558143616,3.285995483398437,3.0914459228515625,Fixation,1293.5309476268535,739.3612645596874,192.0,1.0,True,1,image,,11.0
32.0,1298.857421875,737.5352954864502,0.5035507678985596,0.5155737400054932,0.5073661804199219,0.5121772885322571,3.289794921875,3.0885009765625,Fixation,1293.5309476268535,739.3612645596874,192.0,1.0,True,1,image,,11.0
36.0,1288.9854431152344,739.9952030181885,0.5004726648330688,0.5249887108802795,0.5035099387168884,0.5138855576515198,3.2965850830078125,3.09161376953125,Fixation,1293.5309476268535,739.3612645596874,192.0,1.0,True,1,image,,11.0
40.0,1290.6867980957031,732.6715278625488,0.5039936900138855,0.5216724276542664,0.504174530506134,0.50879967212677,3.2955780029296875,3.0719757080078125,Fixation,1293.5309476268535,739.3612645596874,192.0,1.0,True,1,image,,11.0
44.0,1294.0390014648438,737.3596858978271,0.501275897026062,0.5195615887641907,0.5054839849472046,0.5120553374290466,3.305648803710937,3.0807342529296875,Fixation,1293.5309476268535,739.3612645596874,192.0,1.0,True,1,image,,11.0
48.0,1298.1153869628906,730.1770305633545,0.4979283213615417,0.5201457738876343,0.5070763230323792,0.5070673823356628,3.289398193359375,3.0953826904296875,Fixation,1293.5309476268535,739.3612645596874,192.0,1.0,True,1,image,,11.0
52.0,1298.5885620117188,735.5169868469238,0.5005425810813904,0.512718677520752,0.5072611570358276,0.5107756853103638,3.28070068359375,3.087493896484375,Fixation,1293.5309476268535,739.3612645596874,192.0,1.0,True,1,image,,11.0
56.0,1293.8331604003906,736.0129165649414,0.5014421939849854,0.5143840312957764,0.5054035782814026,0.511120080947876,3.2849273681640625,3.098785400390625,Fixation,1293.5309476268535,739.3612645596874,192.0,1.0,True,1,image,,11.0
60.0,1301.1801147460938,743.5812091827393,0.5025603175163269,0.5201126337051392,0.5082734823226929,0.5163758397102356,3.28497314453125,3.102401733398437,Fixation,1293.5309476268535,739.3612645596874,192.0,1.0,True,1,image,,11.0
64.0,1295.5754089355469,745.5923080444336,0.5020677447319031,0.5144892930984497,0.506084144115448,0.5177724361419678,3.2751007080078125,3.1038055419921875,Fixation,1293.5309476268535,739.3612645596874,192.0,1.0,True,1,image,,11.0
68.0,1294.3946838378906,736.021842956543,0.5036814212799072,0.5218915939331055,0.505622923374176,0.5111262798309326,3.291976928710937,3.085723876953125,Fixation,1293.5309476268535,739.3612645596874,192.0,1.0,True,1,image,,11.0
72.0,1291.3897705078125,725.4990863800049,0.5024873614311218,0.5254260301589966,0.5044491291046143,0.5038188099861145,3.2847442626953125,3.095733642578125,Fixation,1293.5309476268535,739.3612645596874,192.0,1.0,True,1,image,,11.0
