timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1279.8345947265625,713.4025382995605,0.500785231590271,0.51421719789505,0.4999353885650635,0.4954184293746948,2.91552734375,2.938690185546875,Fixation,1289.0405368804932,680.953956076077,220.0,1.0,True,1,image,,11.0
4.0,1294.5796203613281,698.8262987136841,0.5044108033180237,0.508353590965271,0.5056951642036438,0.4852960407733917,2.918197631835937,2.922210693359375,Fixation,1289.0405368804932,680.953956076077,220.0,1.0,True,1,image,,11.0
8.0,1293.8801574707031,688.6227035522461,0.5058873891830444,0.5206238031387329,0.5054219365119934,0.4782102108001709,2.9450225830078125,2.906341552734375,Fixation,1289.0405368804932,680.953956076077,220.0,1.0,True,1,image,,11.0
12.0,1286.202392578125,674.2986345291138,0.5004821419715881,0.5212412476539612,0.5024228096008301,0.4682629406452179,2.9177703857421875,2.8991851806640625,Fixation,1289.0405368804932,680.953956076077,220.0,1.0,True,1,image,,11.0
16.0,1293.1828308105469,677.9642486572266,0.498657613992691,0.519896924495697,0.5051495432853699,0.4708085060119629,2.930877685546875,2.88916015625,Fixation,1289.0405368804932,680.953956076077,220.0,1.0,True,1,image,,11.0
20.0,1284.9168395996094,689.7391891479492,0.4980666041374206,0.5248235464096069,0.5019206404685974,0.4789855480194092,2.973861694335937,2.9253692626953125,Fixation,1289.0405368804932,680.953956076077,220.0,1.0,True,1,image,,11.0
24.0,1295.5142211914062,679.8236846923827,0.5072168707847595,0.5187174081802368,0.5060602426528931,0.4720997810363769,2.9390869140625,2.89776611328125,Fixation,1289.0405368804932,680.953956076077,220.0,1.0,True,1,image,,11.0
28.0,1293.2009887695312,685.3221702575684,0.4945790469646454,0.5059237480163574,0.5051566362380981,0.475918173789978,2.9184112548828125,2.9185333251953125,Fixation,1289.0405368804932,680.953956076077,220.0,1.0,True,1,image,,11.0
32.0,1283.4690856933594,670.6562376022338,0.4972060918807983,0.5132821798324585,0.5013551115989685,0.4657334983348846,2.894866943359375,2.9000244140625,Fixation,1289.0405368804932,680.953956076077,220.0,1.0,True,1,image,,11.0
36.0,1286.1477661132812,677.4695205688475,0.496463418006897,0.4941604733467102,0.5024014711380005,0.4704649448394775,2.885223388671875,2.883941650390625,Fixation,1289.0405368804932,680.953956076077,220.0,1.0,True,1,image,,11.0
40.0,1295.4209899902344,678.8209676742553,0.4995194375514984,0.5006410479545593,0.5060238242149353,0.4714034497737884,2.919296264648437,2.9052886962890625,Fixation,1289.0405368804932,680.953956076077,220.0,1.0,True,1,image,,11.0
