timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1295.9083557128906,648.0931949615479,0.4943985044956207,0.4552296102046966,0.5062142014503479,0.4500647187232971,3.5098876953125,3.19842529296875,Fixation,1297.1545043945312,662.3239007949829,296.0,1.0,True,1,image,,11.0
4.0,1292.603759765625,638.3494377136229,0.4974157512187958,0.4648382365703583,0.5049233436584473,0.4432982206344604,3.537948608398437,3.199951171875,Fixation,1297.1545043945312,662.3239007949829,296.0,1.0,True,1,image,,11.0
8.0,1298.165283203125,661.9287586212158,0.4924611151218414,0.4649197459220886,0.5070958137512207,0.459672749042511,3.5389404296875,3.2077178955078125,Fixation,1297.1545043945312,662.3239007949829,296.0,1.0,True,1,image,,11.0
12.0,1290.8779907226562,637.84029006958,0.4950152635574341,0.4599378407001495,0.5042492151260376,0.4429446458816528,3.51739501953125,3.1864776611328125,Fixation,1297.1545043945312,662.3239007949829,296.0,1.0,True,1,image,,11.0
16.0,1292.3274230957031,646.06707572937,0.4921893179416656,0.4568763673305511,0.504815399646759,0.4486576914787292,3.516021728515625,3.18072509765625,Fixation,1297.1545043945312,662.3239007949829,296.0,1.0,True,1,image,,11.0
20.0,1295.0556945800781,643.7989997863768,0.4947470426559448,0.4610911607742309,0.505881130695343,0.4470826387405395,3.530364990234375,3.173553466796875,Fixation,1297.1545043945312,662.3239007949829,296.0,1.0,True,1,image,,11.0
24.0,1302.5483703613281,650.1663494110107,0.4935431480407715,0.4581813514232635,0.5088079571723938,0.4515044093132019,3.5122833251953125,3.1795196533203125,Fixation,1297.1545043945312,662.3239007949829,296.0,1.0,True,1,image,,11.0
28.0,1297.2174072265625,660.562891960144,0.4944418966770172,0.4567031562328338,0.506725549697876,0.4587242305278778,3.5043182373046875,3.198715209960937,Fixation,1297.1545043945312,662.3239007949829,296.0,1.0,True,1,image,,11.0
32.0,1304.0095520019531,669.5613384246826,0.4951992928981781,0.4565050601959228,0.5093787312507629,0.4649731516838074,3.4912109375,3.204010009765625,Fixation,1297.1545043945312,662.3239007949829,296.0,1.0,True,1,image,,11.0
36.0,1296.3975524902344,638.349609375,0.4932240545749664,0.4597215354442596,0.5064052939414978,0.44329833984375,3.4963531494140625,3.16729736328125,Fixation,1297.1545043945312,662.3239007949829,296.0,1.0,True,1,image,,11.0
40.0,1289.0071105957031,649.3185138702393,0.4963956475257873,0.4668298959732055,0.5035184025764465,0.4509156346321106,3.5321044921875,3.1783905029296875,Fixation,1297.1545043945312,662.3239007949829,296.0,1.0,True,1,image,,11.0
44.0,1303.7431335449219,664.322018623352,0.496242344379425,0.459272563457489,0.5092746615409851,0.4613347351551056,3.50604248046875,3.190582275390625,Fixation,1297.1545043945312,662.3239007949829,296.0,1.0,True,1,image,,11.0
48.0,1306.9802856445312,638.1650733947754,0.493375301361084,0.4607490301132202,0.510539174079895,0.4431701898574829,3.49859619140625,3.139251708984375,Fixation,1297.1545043945312,662.3239007949829,296.0,1.0,True,1,image,,11.0
52.0,1298.4783935546875,667.3414134979247,0.4979881048202514,0.4653632044792175,0.5072181224822998,0.4634315371513366,3.523529052734375,3.185775756835937,Fixation,1297.1545043945312,662.3239007949829,296.0,1.0,True,1,image,,11.0
56.0,1295.5685424804688,646.8603229522705,0.497223287820816,0.4549562931060791,0.5060814619064331,0.4492085576057434,3.48944091796875,3.1692657470703125,Fixation,1297.1545043945312,662.3239007949829,296.0,1.0,True,1,image,,11.0
60.0,1296.7572021484375,653.2717037200927,0.4976455867290497,0.4588028788566589,0.5065457820892334,0.4536609053611755,3.5007476806640625,3.1652374267578125,Fixation,1297.1545043945312,662.3239007949829,296.0,1.0,True,1,image,,11.0
