timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1032.32063293457,899.46364402771,0.427027940750122,0.6436858773231506,0.4032502472400665,0.6246275305747986,3.465301513671875,3.4457550048828125,Saccade,,,,0.0,False,1,,,
4.0,1019.2859649658202,904.2137718200684,0.4301247000694275,0.6456906795501709,0.3981585800647735,0.627926230430603,3.464447021484375,3.443572998046875,Saccade,,,,0.0,False,1,,,
8.0,1032.894515991211,895.2700424194336,0.4283327758312225,0.6399070024490356,0.4034744203090668,0.6217153072357178,3.4468994140625,3.4216461181640625,Saccade,,,,0.0,False,1,,,
12.0,1046.8708038330078,880.088996887207,0.4368142187595367,0.6380814909934998,0.4089339077472687,0.6111729145050049,3.4496002197265625,3.463287353515625,Saccade,,,,0.0,False,1,,,
16.0,1084.1586303710938,834.4770240783691,0.4443719387054443,0.6196157932281494,0.4234994649887085,0.5794979333877563,3.479705810546875,3.4776611328125,Saccade,,,,0.0,False,1,,,
20.0,1113.9394378662107,793.4163093566895,0.4589349627494812,0.5891073346138,0.4351325929164886,0.5509835481643677,3.4605712890625,3.485260009765625,Fixation,1173.959871617759,764.2685341253514,160.0,1.0,True,2,image,,11.0
24.0,1147.088851928711,755.9084701538086,0.473567932844162,0.5690816044807434,0.4480815827846527,0.5249364376068115,3.4584503173828125,3.46240234375,Fixation,1173.959871617759,764.2685341253514,160.0,1.0,True,2,image,,11.0
28.0,1166.0033416748047,743.0961799621582,0.4829426407814026,0.564593493938446,0.4554700553417206,0.5160390138626099,3.457427978515625,3.455169677734375,Fixation,1173.959871617759,764.2685341253514,160.0,1.0,True,2,image,,11.0
32.0,1189.0097045898438,758.8395881652832,0.4828418493270874,0.5564163327217102,0.4644569158554077,0.5269719362258911,3.44537353515625,3.4539337158203125,Fixation,1173.959871617759,764.2685341253514,160.0,1.0,True,2,image,,11.0
36.0,1188.0502319335935,731.5940093994141,0.4876239597797394,0.5610822439193726,0.46408212184906,0.5080513954162598,3.4611053466796875,3.4276885986328125,Fixation,1173.959871617759,764.2685341253514,160.0,1.0,True,2,image,,11.0
40.0,1189.5017242431638,752.4324989318848,0.4884791374206543,0.5545654892921448,0.4646491110324859,0.5225225687026978,3.472412109375,3.426864624023437,Fixation,1173.959871617759,764.2685341253514,160.0,1.0,True,2,image,,11.0
44.0,1187.5714111328125,750.1729202270508,0.4878421425819397,0.5609861016273499,0.4638950824737549,0.5209534168243408,3.4835205078125,3.425689697265625,Fixation,1173.959871617759,764.2685341253514,160.0,1.0,True,2,image,,11.0
48.0,1183.6342620849607,761.3751125335693,0.4856328666210174,0.5520484447479248,0.4623571336269378,0.5287327170372009,3.442367553710937,3.437850952148437,Fixation,1173.959871617759,764.2685341253514,160.0,1.0,True,2,image,,11.0
52.0,1178.824005126953,772.3270225524902,0.4868276417255401,0.5614105463027954,0.460478127002716,0.536338210105896,3.4729461669921875,3.4098358154296875,Fixation,1173.959871617759,764.2685341253514,160.0,1.0,True,2,image,,11.0
56.0,1182.3675537109373,763.2717990875244,0.4875590801239013,0.5556872487068176,0.4618623256683349,0.5300498604774475,3.4478302001953125,3.420135498046875,Fixation,1173.959871617759,764.2685341253514,160.0,1.0,True,2,image,,11.0
60.0,1187.5370025634763,759.8923873901367,0.4845203757286072,0.5706528425216675,0.463881641626358,0.527703046798706,3.465301513671875,3.4054718017578125,Fixation,1173.959871617759,764.2685341253514,160.0,1.0,True,2,image,,11.0
64.0,1183.9960479736328,767.4997329711914,0.4898219406604767,0.5647240877151489,0.4624984562397003,0.5329859256744385,3.449462890625,3.412582397460937,Fixation,1173.959871617759,764.2685341253514,160.0,1.0,True,2,image,,11.0
68.0,1182.0536804199219,778.5064029693604,0.4885997176170349,0.566740870475769,0.461739718914032,0.5406294465065002,3.4419403076171875,3.408905029296875,Fixation,1173.959871617759,764.2685341253514,160.0,1.0,True,2,image,,11.0
72.0,1174.7377014160156,757.9070377349854,0.4887863993644714,0.5562436580657959,0.4588819146156311,0.5263243317604065,3.4306640625,3.395858764648437,Fixation,1173.959871617759,764.2685341253514,160.0,1.0,True,2,image,,11.0
76.0,1180.1013183593748,756.5117740631104,0.4896761178970337,0.5576874613761902,0.4609770774841308,0.5253553986549377,3.430389404296875,3.408187866210937,Fixation,1173.959871617759,764.2685341253514,160.0,1.0,True,2,image,,11.0
