timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1268.985595703125,681.6351842880248,0.4877664446830749,0.5145172476768494,0.4956974983215332,0.4733577668666839,3.53338623046875,3.307586669921875,Fixation,1273.5965103399558,665.7841190744618,240.0,1.0,True,1,image,,11.0
4.0,1277.8617095947263,698.6783695220946,0.4898207485675812,0.4835221171379089,0.49916473031044,0.4851933121681213,3.47998046875,3.3403778076171875,Fixation,1273.5965103399558,665.7841190744618,240.0,1.0,True,1,image,,11.0
8.0,1270.038146972656,676.2694358825684,0.4860232770442962,0.4936585426330566,0.4961086511611938,0.469631552696228,3.50030517578125,3.326263427734375,Fixation,1273.5965103399558,665.7841190744618,240.0,1.0,True,1,image,,11.0
12.0,1277.1099853515625,684.661145210266,0.4915237426757812,0.5015515685081482,0.4988710880279541,0.4754591286182403,3.5204315185546875,3.3271026611328125,Fixation,1273.5965103399558,665.7841190744618,240.0,1.0,True,1,image,,11.0
16.0,1276.6282653808594,680.9678077697754,0.4891878068447113,0.4991994202136993,0.4986829161643982,0.4728943109512329,3.51995849609375,3.324554443359375,Fixation,1273.5965103399558,665.7841190744618,240.0,1.0,True,1,image,,11.0
20.0,1274.280319213867,684.9252462387084,0.4877790510654449,0.5095980167388916,0.4977657496929168,0.4756425321102142,3.5279693603515625,3.324371337890625,Fixation,1273.5965103399558,665.7841190744618,240.0,1.0,True,1,image,,11.0
24.0,1284.0092468261719,682.4157714843749,0.4901629686355591,0.5004987120628357,0.5015661120414734,0.4738998413085937,3.5226593017578125,3.312469482421875,Fixation,1273.5965103399558,665.7841190744618,240.0,1.0,True,1,image,,11.0
28.0,1282.9891967773438,688.9860248565674,0.4970822632312774,0.5165532231330872,0.5011676549911499,0.4784625172615051,3.559967041015625,3.3330841064453125,Fixation,1273.5965103399558,665.7841190744618,240.0,1.0,True,1,image,,11.0
32.0,1274.9232482910156,669.7956562042236,0.4900178611278534,0.5104900598526001,0.498016893863678,0.4651358723640442,3.55010986328125,3.3115234375,Fixation,1273.5965103399558,665.7841190744618,240.0,1.0,True,1,image,,11.0
36.0,1282.9512023925781,689.9692153930664,0.4983770251274109,0.5137333273887634,0.5011528134346008,0.4791452884674072,3.547637939453125,3.343170166015625,Fixation,1273.5965103399558,665.7841190744618,240.0,1.0,True,1,image,,11.0
40.0,1272.8451538085935,683.2548093795776,0.495538592338562,0.4958155155181885,0.4972051382064819,0.4744825065135956,3.5307159423828125,3.3284149169921875,Fixation,1273.5965103399558,665.7841190744618,240.0,1.0,True,1,image,,11.0
44.0,1274.5080566406248,683.9078092575072,0.4986361563205719,0.5115998983383179,0.4978547096252441,0.4749359786510467,3.526458740234375,3.3295135498046875,Fixation,1273.5965103399558,665.7841190744618,240.0,1.0,True,1,image,,11.0
48.0,1275.0303649902344,680.6867980957031,0.4969858527183532,0.502558171749115,0.4980587363243103,0.4726991653442383,3.522933959960937,3.33642578125,Fixation,1273.5965103399558,665.7841190744618,240.0,1.0,True,1,image,,11.0
52.0,1275.6473541259766,655.2067995071411,0.5017954707145691,0.5171337723731995,0.4982997477054596,0.4550047218799591,3.56280517578125,3.288925170898437,Fixation,1273.5965103399558,665.7841190744618,240.0,1.0,True,1,image,,11.0
56.0,1269.6205139160156,679.8038578033446,0.4953007400035858,0.5125339031219482,0.4959455132484436,0.4720860123634338,3.5515899658203125,3.3238067626953125,Fixation,1273.5965103399558,665.7841190744618,240.0,1.0,True,1,image,,11.0
60.0,1270.6078338623045,676.2042903900146,0.4986850917339325,0.4996765851974487,0.4963311851024627,0.4695863127708435,3.497665405273437,3.347076416015625,Fixation,1273.5965103399558,665.7841190744618,240.0,1.0,True,1,image,,11.0
64.0,1270.7357025146482,659.9925470352172,0.4960767030715942,0.5073148608207703,0.4963811337947845,0.4583281576633453,3.5249176025390625,3.31561279296875,Fixation,1273.5965103399558,665.7841190744618,240.0,1.0,True,1,image,,11.0
68.0,1265.5963134765625,675.7247543334961,0.4908719658851623,0.508488655090332,0.4943735599517822,0.4692533016204834,3.5321807861328125,3.3208465576171875,Fixation,1273.5965103399558,665.7841190744618,240.0,1.0,True,1,image,,11.0
72.0,1277.4761962890623,675.5164861679077,0.4929998219013214,0.515112578868866,0.499014139175415,0.4691086709499359,3.5418243408203125,3.3282928466796875,Fixation,1273.5965103399558,665.7841190744618,240.0,1.0,True,1,image,,11.0
76.0,1268.4806060791013,649.3840456008911,0.4881296157836914,0.5224719047546387,0.495500236749649,0.4509611427783966,3.55450439453125,3.299667358398437,Fixation,1273.5965103399558,665.7841190744618,240.0,1.0,True,1,image,,11.0
80.0,1273.2028198242185,664.6862411499022,0.4883360862731933,0.5029910206794739,0.4973448514938354,0.4615876674652099,3.501815795898437,3.328887939453125,Fixation,1273.5965103399558,665.7841190744618,240.0,1.0,True,1,image,,11.0
84.0,1277.6591491699216,669.5312547683716,0.4896717071533203,0.5042366981506348,0.4990856051445007,0.4649522602558136,3.512115478515625,3.334381103515625,Fixation,1273.5965103399558,665.7841190744618,240.0,1.0,True,1,image,,11.0
88.0,1265.9044647216795,664.6523380279541,0.4915747940540313,0.5235902070999146,0.4944939315319061,0.4615641236305237,3.569320678710937,3.34124755859375,Fixation,1273.5965103399558,665.7841190744618,240.0,1.0,True,1,image,,11.0
92.0,1276.932601928711,638.3531713485718,0.4865813553333282,0.5095271468162537,0.4988017976284027,0.4433008134365082,3.527694702148437,3.29229736328125,Fixation,1273.5965103399558,665.7841190744618,240.0,1.0,True,1,image,,11.0
