timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1304.373779296875,787.4012088775635,0.4983753561973572,0.5162172913551331,0.5095210075378418,0.5468063950538635,3.89208984375,3.4938507080078125,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
4.0,1298.1871032714844,783.5311031341553,0.5014663934707642,0.5167322158813477,0.5071043372154236,0.5441188216209412,3.905075073242187,3.5030059814453125,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
8.0,1297.041015625,795.2684497833252,0.5014408230781555,0.5149584412574768,0.5066566467285156,0.5522697567939758,3.9062347412109375,3.514633178710937,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
12.0,1294.43115234375,778.7662124633789,0.4986729025840759,0.5199310183525085,0.5056371688842773,0.5408098697662354,3.897506713867187,3.499114990234375,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
16.0,1301.5869140625,785.2375030517578,0.4979469776153564,0.514745831489563,0.5084323883056641,0.5453038215637207,3.901519775390625,3.4929962158203125,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
20.0,1301.0838317871094,784.3004035949707,0.4996134042739868,0.5197520852088928,0.5082358717918396,0.544653058052063,3.9108734130859375,3.49456787109375,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
24.0,1296.3240051269531,788.139181137085,0.502147912979126,0.5184261798858643,0.5063765645027161,0.5473188757896423,3.90625,3.493408203125,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
28.0,1298.1062316894531,785.1170825958252,0.5003440976142883,0.5173222422599792,0.5070727467536926,0.5452201962471008,3.892547607421875,3.4934844970703125,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
32.0,1298.5786437988281,790.2086448669434,0.5013719797134399,0.5161541700363159,0.5072572827339172,0.5487560033798218,3.888381958007813,3.4893035888671875,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
36.0,1301.1058044433594,784.8305797576904,0.4994383752346039,0.5195977687835693,0.5082444548606873,0.5450212359428406,3.8984375,3.4949951171875,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
40.0,1302.5143432617188,789.6267127990723,0.5013945698738098,0.514306902885437,0.5087946653366089,0.5483518838882446,3.882278442382813,3.4973602294921875,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
44.0,1296.1483764648438,785.0378608703613,0.501456618309021,0.5170023441314697,0.5063079595565796,0.5451651811599731,3.891510009765625,3.4808502197265625,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
48.0,1305.5290222167969,784.5691394805908,0.4988501071929931,0.5160662531852722,0.5099722743034363,0.5448396801948547,3.883941650390625,3.4644012451171875,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
52.0,1301.8449401855469,789.1759300231934,0.5009019374847412,0.51960688829422,0.5085331797599792,0.5480388402938843,3.9033355712890634,3.4846343994140625,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
56.0,1296.802978515625,786.7773914337158,0.5040750503540039,0.5166455507278442,0.506563663482666,0.546373188495636,3.882034301757813,3.478546142578125,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
60.0,1294.2005920410156,792.8964328765869,0.498521089553833,0.5149162411689758,0.5055471062660217,0.5506225228309631,3.870193481445313,3.486312866210937,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
64.0,1298.7638854980469,787.5460052490234,0.4995135068893432,0.5163057446479797,0.5073296427726746,0.5469069480895996,3.8913421630859375,3.470001220703125,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
68.0,1290.8824157714844,786.0541820526123,0.5000883340835571,0.5096848607063293,0.5042509436607361,0.5458709597587585,3.8796539306640634,3.478485107421875,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
72.0,1297.3733520507812,789.4238948822021,0.5019925236701965,0.5207010507583618,0.5067864656448364,0.5482110381126404,3.881011962890625,3.4622039794921875,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
76.0,1295.5473327636719,788.2159996032715,0.5002812743186951,0.5194391012191772,0.5060731768608093,0.5473722219467163,3.86273193359375,3.472412109375,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
80.0,1296.2684631347656,789.360294342041,0.5039950609207153,0.518444836139679,0.5063548684120178,0.5481668710708618,3.883132934570313,3.46844482421875,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
84.0,1297.6579284667969,792.4316596984863,0.500822126865387,0.5175328254699707,0.5068976283073425,0.5502997636795044,3.86199951171875,3.4802703857421875,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
88.0,1293.1533813476562,784.0161323547363,0.4996902644634247,0.5146694779396057,0.5051380395889282,0.5444556474685669,3.871658325195313,3.4624481201171875,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
92.0,1294.9313354492188,785.1216316223145,0.5003958344459534,0.5115010142326355,0.5058325529098511,0.5452233552932739,3.86346435546875,3.474456787109375,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
96.0,1311.1637878417969,787.1197700500488,0.4992961585521698,0.5144380331039429,0.5121733546257019,0.546610951423645,3.87017822265625,3.4678497314453125,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
100.0,1298.8787841796875,792.3538970947266,0.4977477490901947,0.5174574255943298,0.5073745250701904,0.5502457618713379,3.860427856445313,3.453887939453125,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
104.0,1299.7163391113281,787.5616264343262,0.5014930367469788,0.5126311779022217,0.5077016949653625,0.5469177961349487,3.855880737304687,3.45458984375,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
108.0,1296.0700988769531,779.9582290649414,0.5017898678779602,0.5173735618591309,0.5062773823738098,0.541637659072876,3.86474609375,3.4688720703125,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
112.0,1300.8380126953125,788.9288234710693,0.499961793422699,0.517899215221405,0.5081398487091064,0.5478672385215759,3.859939575195313,3.4460601806640625,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
116.0,1302.0420837402344,781.0651016235352,0.500198245048523,0.5150319337844849,0.508610188961029,0.5424063205718994,3.867828369140625,3.457763671875,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
120.0,1299.4969177246094,783.5260391235352,0.5019084215164185,0.5204721093177795,0.5076159834861755,0.5441153049468994,3.8648681640625,3.461166381835937,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
124.0,1297.3300170898438,790.1101970672607,0.4991326034069061,0.5161192417144775,0.5067695379257202,0.5486876368522644,3.857467651367187,3.464218139648437,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
128.0,1303.1634521484375,792.3655700683594,0.499815970659256,0.5189492702484131,0.5090482234954834,0.5502538681030273,3.865631103515625,3.4580078125,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
132.0,1296.7425537109375,790.644063949585,0.5023208856582642,0.5219916701316833,0.506540060043335,0.5490583777427673,3.8630523681640634,3.456451416015625,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
136.0,1288.985595703125,791.5222835540771,0.497299313545227,0.5208421945571899,0.5035099983215332,0.5496682524681091,3.866378784179687,3.4504547119140625,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
140.0,1292.4188232421875,791.2735462188721,0.499721497297287,0.5184280276298523,0.5048511028289795,0.54949551820755,3.8615570068359375,3.45208740234375,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
144.0,1300.8433532714844,785.2341556549072,0.5008936524391174,0.5142471790313721,0.5081419348716736,0.5453014969825745,3.851806640625,3.4539337158203125,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
148.0,1302.9751586914062,783.9069557189941,0.5027538537979126,0.519025444984436,0.5089746713638306,0.5443798303604126,3.8587799072265625,3.439483642578125,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
152.0,1298.8465881347656,794.8839282989502,0.5009759664535522,0.5184057950973511,0.5073619484901428,0.5520027279853821,3.8464508056640634,3.4497528076171875,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
156.0,1305.9442138671875,790.28151512146,0.5029552578926086,0.5206763744354248,0.5101344585418701,0.5488066077232361,3.855987548828125,3.44573974609375,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
160.0,1302.0085144042969,781.8608379364014,0.5021172761917114,0.520932674407959,0.5085970759391785,0.5429589152336121,3.857513427734375,3.4477996826171875,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
164.0,1305.8036804199219,785.8023548126221,0.5021457672119141,0.5165659189224243,0.510079562664032,0.5456960797309875,3.866912841796875,3.4573211669921875,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
168.0,1305.4745483398438,785.2670288085938,0.5027686357498169,0.5238553881645203,0.5099509954452515,0.5453243255615234,3.858612060546875,3.435028076171875,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
172.0,1298.0155944824219,783.1973934173584,0.5021361708641052,0.5199512243270874,0.507037341594696,0.5438870787620544,3.853225708007813,3.4536895751953125,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
176.0,1305.6378173828125,782.274112701416,0.5002068281173706,0.5194886326789856,0.5100147724151611,0.5432459115982056,3.8536529541015625,3.4443359375,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
180.0,1297.3924255371094,785.6136989593506,0.5016996264457703,0.5199266672134399,0.5067939162254333,0.5455650687217712,3.8616943359375,3.4565582275390625,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
184.0,1298.20068359375,779.3646240234375,0.5031718611717224,0.5199568271636963,0.5071096420288086,0.5412254333496094,3.848907470703125,3.4481658935546875,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
188.0,1299.6231079101562,783.863525390625,0.5008320212364197,0.5186807513237,0.5076652765274048,0.5443496704101562,3.8487548828125,3.4430084228515625,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
192.0,1296.3671875,784.4065761566162,0.5009090304374695,0.518500030040741,0.5063934326171875,0.5447267889976501,3.844558715820313,3.4573211669921875,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
196.0,1300.4306030273438,788.3717823028564,0.4994335472583771,0.5147929191589355,0.5079807043075562,0.5474804043769836,3.852783203125,3.4368896484375,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
200.0,1300.8271789550781,786.2984561920166,0.4988656938076019,0.5158692002296448,0.5081356167793274,0.5460405945777893,3.8349761962890634,3.4476318359375,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
204.0,1294.4381713867188,787.0377159118652,0.5008348226547241,0.5175699591636658,0.505639910697937,0.5465539693832397,3.8387298583984375,3.4523162841796875,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
208.0,1299.3888854980469,790.0817012786865,0.5000180006027222,0.5185818076133728,0.5075737833976746,0.548667848110199,3.84442138671875,3.428192138671875,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
212.0,1298.7869262695312,789.6488571166992,0.5011628866195679,0.5194104909896851,0.5073386430740356,0.5483672618865967,3.84716796875,3.44073486328125,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
216.0,1299.1152954101562,790.5372047424316,0.4993053674697876,0.5155203938484192,0.5074669122695923,0.548984169960022,3.839889526367187,3.443695068359375,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
220.0,1295.3639221191406,786.6667556762695,0.4962493777275085,0.5139702558517456,0.5060015320777893,0.5462963581085205,3.831222534179687,3.4452056884765625,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
224.0,1295.0050354003906,787.7556896209717,0.5003066658973694,0.5143340229988098,0.5058613419532776,0.5470525622367859,3.828216552734375,3.44561767578125,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
228.0,1300.4664611816406,785.8622646331787,0.5004236698150635,0.5173667669296265,0.5079947113990784,0.5457376837730408,3.8426513671875,3.43304443359375,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
232.0,1300.4597473144531,795.562162399292,0.5009247064590454,0.5184356570243835,0.5079920887947083,0.5524737238883972,3.8368988037109375,3.43560791015625,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
236.0,1299.0713500976562,783.7116050720215,0.4991741776466369,0.5147472620010376,0.507449746131897,0.5442441701889038,3.82427978515625,3.44110107421875,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
240.0,1305.4010009765625,794.2024326324463,0.5000432729721069,0.5184565782546997,0.5099222660064697,0.5515294671058655,3.828582763671875,3.421051025390625,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
244.0,1300.0296020507812,787.0412349700928,0.4968878328800201,0.5173217058181763,0.5078240633010864,0.5465564131736755,3.828277587890625,3.4196014404296875,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
248.0,1298.3340454101562,782.081937789917,0.5001433491706848,0.5191000699996948,0.5071617364883423,0.5431124567985535,3.818923950195313,3.4097900390625,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
252.0,1300.0384521484375,778.1326103210449,0.5000123381614685,0.5170344710350037,0.5078275203704834,0.5403698682785034,3.82440185546875,3.406478881835937,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
256.0,1267.7957153320312,781.6855716705322,0.4833665192127228,0.5205026268959045,0.4952327013015747,0.5428372025489807,3.813796997070313,3.3971099853515625,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
260.0,1229.6204376220703,799.1576957702637,0.4693647921085357,0.5345230102539062,0.4803204834461212,0.5549706220626831,3.827239990234375,3.40557861328125,Fixation,1297.5907424001982,787.1102298389782,260.0,1.0,True,1,image,,11.0
264.0,1173.3152770996094,825.2655029296875,0.4520918130874634,0.5531274080276489,0.4583262801170349,0.5731010437011719,3.8177490234375,3.4053192138671875,Saccade,,,,0.0,False,2,,,
268.0,1122.808380126953,859.4244003295898,0.4308863878250122,0.5838226079940796,0.438597023487091,0.5968225002288818,3.8242034912109375,3.4184722900390625,Saccade,,,,0.0,False,2,,,
272.0,1057.8144073486328,923.3279228210449,0.4126858711242676,0.6182575821876526,0.4132087528705597,0.6411999464035034,3.823883056640625,3.4355621337890625,Saccade,,,,0.0,False,2,,,
276.0,999.4527435302733,973.3585453033447,0.3942737281322479,0.6496309041976929,0.390411227941513,0.6759434342384338,3.81011962890625,3.4167633056640625,Saccade,,,,0.0,False,2,,,
280.0,944.1703796386719,1029.4034099578857,0.3806331753730774,0.683144211769104,0.3688165545463562,0.7148634791374207,3.7928619384765625,3.433868408203125,Saccade,,,,0.0,False,2,,,
284.0,885.4631042480469,1048.4667491912842,0.3727979660034179,0.7061910033226013,0.3458840250968933,0.728101909160614,3.79278564453125,3.3965606689453125,Saccade,,,,0.0,False,2,,,
288.0,857.4974060058594,1083.036003112793,0.3560461103916168,0.7312084436416626,0.3349599242210388,0.7521083354949951,3.756027221679687,3.405670166015625,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
292.0,826.8525695800781,1114.6763706207275,0.3346672058105469,0.7520338892936707,0.322989284992218,0.7740808129310608,3.776077270507813,3.37994384765625,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
296.0,818.5546875,1128.891134262085,0.3427880108356476,0.7695642709732056,0.3197479248046875,0.7839521765708923,3.7540435791015625,3.372787475585937,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
300.0,794.9939727783202,1136.8197441101074,0.3358342945575714,0.773108184337616,0.3105445206165313,0.789458155632019,3.747879028320313,3.34295654296875,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
304.0,815.5664825439452,1133.4525203704834,0.3410892486572265,0.7703738808631897,0.3185806572437286,0.7871198058128357,3.7390289306640634,3.35504150390625,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
308.0,830.7263183593749,1110.406379699707,0.3396537005901336,0.7638604044914246,0.3245024681091308,0.7711155414581299,3.71856689453125,3.354248046875,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
312.0,843.399658203125,1102.1206283569336,0.3423962295055389,0.7554864287376404,0.3294529914855957,0.7653615474700928,3.7276763916015625,3.351806640625,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
316.0,837.0290374755858,1108.219928741455,0.334780216217041,0.7533460855484009,0.3269644677639007,0.7695971727371216,3.711944580078125,3.3445281982421875,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
320.0,824.5191192626952,1104.6758079528809,0.3353661000728607,0.7563754320144653,0.3220777809619903,0.7671359777450562,3.6867828369140634,3.311279296875,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
324.0,827.6910400390625,1108.222074508667,0.3470873534679413,0.7544970512390137,0.3233168125152588,0.769598662853241,3.705612182617187,3.316558837890625,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
328.0,822.3996734619141,1105.5848407745361,0.3399950563907623,0.7529526352882385,0.3212498724460602,0.7677672505378723,3.68780517578125,3.292343139648437,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
332.0,822.331085205078,1102.1094703674316,0.3381635248661041,0.7545387148857117,0.3212230801582336,0.765353798866272,3.67645263671875,3.289901733398437,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
336.0,832.9215240478516,1104.378490447998,0.3346320688724518,0.7533310055732727,0.325359970331192,0.7669295072555542,3.66156005859375,3.280258178710937,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
340.0,820.3262329101562,1096.2075805664062,0.3387300074100494,0.7483680248260498,0.3204399347305298,0.7612552642822266,3.642303466796875,3.2442169189453125,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
344.0,815.4917907714844,1097.2424411773682,0.3376576006412506,0.749190628528595,0.3185514807701111,0.7619739174842834,3.6467132568359375,3.2457733154296875,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
348.0,824.144287109375,1100.6289768218994,0.3376867771148681,0.7520601749420166,0.3219313621520996,0.7643256783485413,3.6298675537109375,3.254364013671875,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
352.0,823.6363983154297,1100.136137008667,0.3409424126148224,0.7561672925949097,0.3217329680919647,0.763983428478241,3.632843017578125,3.2303924560546875,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
356.0,829.2757415771484,1106.447696685791,0.3417134284973144,0.7568432688713074,0.3239358365535736,0.7683664560317993,3.62646484375,3.23394775390625,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
360.0,823.7978363037109,1105.913314819336,0.3401975631713867,0.7500101923942566,0.3217960298061371,0.7679953575134277,3.6331939697265625,3.2209625244140625,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
364.0,823.0807495117186,1107.568130493164,0.3429294228553772,0.7621408700942993,0.3215159177780151,0.7691445350646973,3.612548828125,3.21954345703125,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
368.0,818.549346923828,1101.269359588623,0.3433682918548584,0.7652135491371155,0.3197458386421203,0.7647703886032104,3.604278564453125,3.2135467529296875,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
372.0,820.6607818603514,1106.061544418335,0.3460397720336914,0.7558133602142334,0.3205706179141998,0.7680982947349548,3.593002319335937,3.1941375732421875,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
376.0,822.8746032714844,1104.9440288543701,0.3427090048789978,0.7601290345191956,0.3214353919029236,0.7673222422599792,3.5887451171875,3.1884307861328125,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
380.0,820.4473876953124,1096.871738433838,0.3434593975543976,0.7611708641052246,0.3204872608184814,0.7617164850234985,3.572860717773437,3.1771697998046875,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
384.0,816.1392974853514,1100.815486907959,0.3427094221115112,0.7594215273857117,0.3188044130802154,0.7644551992416382,3.572860717773437,3.1739501953125,Fixation,821.8988108634949,1105.1803985238075,124.0,2.0,True,3,word,microwave,1.0
