timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1248.0841064453125,680.7058525085449,0.4875328540802002,0.4727123975753784,,,4.0575714111328125,,Saccade,,,,0.0,False,1,,,
4.0,1244.4464111328125,681.6323947906493,0.4861118793487549,0.4733558297157287,,,4.0435333251953125,,Saccade,,,,0.0,False,1,,,
8.0,1232.6377868652344,698.2057857513427,0.4814991354942322,0.484865128993988,,,4.046600341796875,,Saccade,,,,0.0,False,1,,,
12.0,721.3225555419922,863.2594013214111,0.4849375784397125,0.4816375970840454,0.2817666232585907,0.5994856953620911,4.0366058349609375,2.5431060791015625,Saccade,,,,0.0,False,1,,,
16.0,1151.535873413086,776.3667297363281,0.4811788201332092,0.48548024892807,0.4498187005519867,0.5391435623168945,4.02520751953125,3.89483642578125,Saccade,,,,0.0,False,1,,,
20.0,1238.2517242431638,703.5926485061646,0.4836920797824859,0.4886060059070587,,,4.036041259765625,,Saccade,,,,0.0,False,1,,,
24.0,1239.7385406494138,703.7810468673706,0.4842728674411773,0.4887368381023407,,,4.0224456787109375,,Saccade,,,,0.0,False,1,,,
28.0,1243.0252075195312,708.1490135192871,0.4855567216873169,0.4917701482772827,,,4.02923583984375,,Saccade,,,,0.0,False,1,,,
32.0,1194.7124481201172,695.7842016220092,0.4840947091579437,0.4971468150615692,0.4666845500469208,0.4831834733486175,4.037872314453125,4.0970306396484375,Saccade,,,,0.0,False,1,,,
36.0,1195.6714630126953,702.709321975708,0.4803744256496429,0.489647626876831,0.4670591652393341,0.4879925847053528,4.0233001708984375,4.11181640625,Saccade,,,,0.0,False,1,,,
40.0,1221.9579315185547,644.7148990631102,0.4847018122673034,0.4902186095714569,0.4773273169994354,0.4477186799049377,4.0292510986328125,4.27105712890625,Saccade,,,,0.0,False,1,,,
44.0,1231.1187744140623,617.2748279571532,0.4866188168525696,0.4861680567264557,0.4809057712554931,0.4286630749702453,4.041427612304688,4.287643432617188,Fixation,1225.2318672511888,668.9480053860208,88.0,1.0,True,2,image,,11.0
48.0,1228.7345123291016,615.2272939682006,0.4842604100704193,0.488562136888504,0.4799744188785553,0.427241176366806,4.04595947265625,4.294937133789063,Fixation,1225.2318672511888,668.9480053860208,88.0,1.0,True,2,image,,11.0
52.0,1234.524917602539,592.4028110504149,0.4831084012985229,0.4878351092338562,0.4822362959384918,0.4113908410072326,4.030517578125,4.338104248046875,Fixation,1225.2318672511888,668.9480053860208,88.0,1.0,True,2,image,,11.0
56.0,1218.89045715332,695.1394414901733,0.4853167235851288,0.4981581270694732,0.4761290848255157,0.4827357232570648,4.052520751953125,4.187301635742188,Fixation,1225.2318672511888,668.9480053860208,88.0,1.0,True,2,image,,11.0
60.0,1236.36116027832,666.5622425079346,0.4863057434558868,0.4889118373394012,0.4829535782337188,0.4628904461860657,4.044525146484375,4.207275390625,Fixation,1225.2318672511888,668.9480053860208,88.0,1.0,True,2,image,,11.0
64.0,1229.2155456542969,674.2565345764159,0.4868339598178863,0.4927516579627991,0.4801623225212097,0.4682337045669555,4.03961181640625,4.22943115234375,Fixation,1225.2318672511888,668.9480053860208,88.0,1.0,True,2,image,,11.0
68.0,1220.150909423828,674.9693584442139,0.48743537068367,0.4833705425262451,0.4766214489936828,0.4687287211418152,4.020660400390625,4.2157745361328125,Fixation,1225.2318672511888,668.9480053860208,88.0,1.0,True,2,image,,11.0
72.0,1231.8354034423828,666.0895729064941,0.4874073565006256,0.4929979145526886,0.4811857044696808,0.4625622034072876,4.042770385742188,4.209747314453125,Fixation,1225.2318672511888,668.9480053860208,88.0,1.0,True,2,image,,11.0
76.0,1231.4858245849607,669.55979347229,0.4873833954334259,0.4885368049144745,0.4810491502285003,0.4649720788002014,4.048263549804688,4.200851440429688,Fixation,1225.2318672511888,668.9480053860208,88.0,1.0,True,2,image,,11.0
80.0,1223.360900878906,684.1413116455078,0.4871264994144439,0.4836697876453399,0.4778753519058227,0.4750981330871582,4.03564453125,4.201629638671875,Fixation,1225.2318672511888,668.9480053860208,88.0,1.0,True,2,image,,11.0
84.0,1222.5932312011716,685.1417541503905,0.4842982888221741,0.4862198829650879,0.4775754809379577,0.4757928848266601,4.056930541992188,4.1885986328125,Fixation,1225.2318672511888,668.9480053860208,88.0,1.0,True,2,image,,11.0
88.0,1230.0833892822263,672.443060874939,0.4863221943378448,0.4862074255943298,0.4805013239383697,0.4669743478298187,4.060546875,4.213180541992188,Fixation,1225.2318672511888,668.9480053860208,88.0,1.0,True,2,image,,11.0
92.0,1223.0455780029297,680.1014757156372,0.482093334197998,0.4853500127792358,0.4777521789073944,0.4722926914691925,4.038726806640625,4.223907470703125,Fixation,1225.2318672511888,668.9480053860208,88.0,1.0,True,2,image,,11.0
96.0,1220.6575775146482,675.7131671905518,0.4828618764877319,0.4810389280319214,0.4768193662166595,0.4692452549934387,4.051559448242188,4.2042999267578125,Fixation,1225.2318672511888,668.9480053860208,88.0,1.0,True,2,image,,11.0
100.0,1223.7102508544922,661.9431781768798,0.4839360415935516,0.4848349392414093,0.478011816740036,0.4596827626228332,4.0478057861328125,4.23443603515625,Fixation,1225.2318672511888,668.9480053860208,88.0,1.0,True,2,image,,11.0
104.0,1223.3739471435545,673.447322845459,0.4819172024726867,0.4835699796676636,0.477880448102951,0.4676717519760132,4.048187255859375,4.215911865234375,Fixation,1225.2318672511888,668.9480053860208,88.0,1.0,True,2,image,,11.0
108.0,1219.5756530761716,682.2090911865234,0.4822799265384674,0.4809803068637848,0.4763967394828796,0.4737563133239746,4.04888916015625,4.219284057617188,Fixation,1225.2318672511888,668.9480053860208,88.0,1.0,True,2,image,,11.0
112.0,1215.499038696289,674.9651956558228,0.4859141111373901,0.4827665090560913,0.4748043119907379,0.4687258303165436,4.057662963867188,4.235565185546875,Fixation,1225.2318672511888,668.9480053860208,88.0,1.0,True,2,image,,11.0
116.0,1230.2748870849607,680.3504705429077,0.4853390753269195,0.4801983535289764,0.4805761277675628,0.4724656045436859,4.0640869140625,4.2181549072265625,Fixation,1225.2318672511888,668.9480053860208,88.0,1.0,True,2,image,,11.0
120.0,1223.5893249511719,684.6718311309814,0.483267605304718,0.4769132137298584,0.4779645800590515,0.4754665493965149,4.052215576171875,4.188735961914063,Fixation,1225.2318672511888,668.9480053860208,88.0,1.0,True,2,image,,11.0
124.0,1222.2661590576172,689.1016817092894,0.4866014420986175,0.4824577569961548,0.4774477183818817,0.4785428345203399,4.067550659179688,4.2109222412109375,Fixation,1225.2318672511888,668.9480053860208,88.0,1.0,True,2,image,,11.0
128.0,1221.3084411621094,683.1198406219482,0.487927496433258,0.4848694205284118,0.477073609828949,0.4743887782096863,4.076873779296875,4.2133636474609375,Fixation,1225.2318672511888,668.9480053860208,88.0,1.0,True,2,image,,11.0
132.0,1218.677062988281,686.9728660583495,0.4862038195133209,0.4818760454654693,0.4760457277297973,0.4770644903182983,4.0926055908203125,4.189498901367188,Fixation,1225.2318672511888,668.9480053860208,88.0,1.0,True,2,image,,11.0
136.0,1222.0593261718748,715.2590560913086,0.4859203994274139,0.4841620922088623,0.4773669242858886,0.4967076778411865,4.07073974609375,4.183853149414063,Fixation,1215.9419816540133,709.0101818884573,120.0,2.0,True,3,image,,11.0
140.0,1213.402099609375,706.2396669387816,0.4847815334796905,0.4852465391159057,0.4739851951599121,0.4904442131519317,4.071136474609375,4.2066192626953125,Fixation,1215.9419816540133,709.0101818884573,120.0,2.0,True,3,image,,11.0
144.0,1220.9635925292969,711.4290761947631,0.48446786403656,0.4836313128471374,0.4769389033317566,0.4940479695796966,4.059906005859375,4.197509765625,Fixation,1215.9419816540133,709.0101818884573,120.0,2.0,True,3,image,,11.0
148.0,1216.4488220214841,700.2664089202881,0.4844129681587219,0.4887779355049133,0.4751753211021423,0.4862961173057556,4.077117919921875,4.21319580078125,Fixation,1215.9419816540133,709.0101818884573,120.0,2.0,True,3,image,,11.0
152.0,1220.2436828613281,702.7085065841675,0.4864659011363983,0.4866758286952972,0.4766576886177063,0.4879920184612274,4.061737060546875,4.214813232421875,Fixation,1215.9419816540133,709.0101818884573,120.0,2.0,True,3,image,,11.0
156.0,1213.6280059814453,710.3046083450316,0.4816597104072571,0.4868105053901672,0.4740734398365021,0.4932670891284942,4.056396484375,4.207809448242188,Fixation,1215.9419816540133,709.0101818884573,120.0,2.0,True,3,image,,11.0
160.0,1216.191940307617,710.5814123153687,0.4826063215732574,0.4840246737003326,0.4750749766826629,0.4934593141078949,4.066452026367188,4.2017669677734375,Fixation,1215.9419816540133,709.0101818884573,120.0,2.0,True,3,image,,11.0
164.0,1215.8689117431638,708.7950611114502,0.484595388174057,0.480920672416687,0.4749487936496734,0.4922187924385071,4.067626953125,4.200973510742188,Fixation,1215.9419816540133,709.0101818884573,120.0,2.0,True,3,image,,11.0
168.0,1216.74690246582,706.8060636520385,0.4867992401123047,0.4847646951675415,0.475291758775711,0.4908375442028045,4.07672119140625,4.206466674804688,Fixation,1215.9419816540133,709.0101818884573,120.0,2.0,True,3,image,,11.0
172.0,1217.761306762695,707.6113271713257,0.4832242131233215,0.4846952259540558,0.4756880104541778,0.4913967549800873,4.059906005859375,4.2119903564453125,Fixation,1215.9419816540133,709.0101818884573,120.0,2.0,True,3,image,,11.0
176.0,1212.9533386230469,703.6429023742676,0.4860857427120209,0.4787213802337646,0.4738098978996277,0.4886409044265747,4.04730224609375,4.208297729492188,Fixation,1215.9419816540133,709.0101818884573,120.0,2.0,True,3,image,,11.0
180.0,1219.4121551513672,702.5567150115966,0.4871207177639007,0.4776569604873657,0.4763328731060028,0.4878866076469421,4.072021484375,4.203704833984375,Fixation,1215.9419816540133,709.0101818884573,120.0,2.0,True,3,image,,11.0
184.0,1220.2616119384766,713.4606885910033,0.4833256006240845,0.4847553074359894,0.4766646921634674,0.4954588115215301,4.0678253173828125,4.215118408203125,Fixation,1215.9419816540133,709.0101818884573,120.0,2.0,True,3,image,,11.0
188.0,1210.9950256347656,701.4488983154296,0.4874184727668762,0.47384113073349,0.4730449318885803,0.4871172904968261,4.07220458984375,4.2122802734375,Fixation,1215.9419816540133,709.0101818884573,120.0,2.0,True,3,image,,11.0
