timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1148.3163452148435,641.9515371322631,0.4610444903373718,0.4256819784641266,0.4485610723495483,0.4457996785640716,3.99407958984375,4.0375823974609375,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
4.0,1149.6840667724607,625.8235645294188,0.4674967229366302,0.4353686869144439,0.4490953385829925,0.4345996975898742,4.0206298828125,3.9959869384765625,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
8.0,1154.8095703125,639.8951625823973,0.4667040705680847,0.4355376064777374,0.4510974884033203,0.4443716406822204,4.025650024414063,4.0086669921875,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
12.0,1149.617004394531,644.9961233139038,0.46820268034935,0.4421994090080261,0.4490691423416137,0.4479139745235443,4.0077667236328125,4.0206298828125,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
16.0,1162.7681732177732,639.905891418457,0.4685582220554352,0.4400826692581177,0.4542063176631927,0.4443790912628174,3.999221801757813,4.036056518554688,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
20.0,1156.3180541992188,648.1391143798827,0.4716381430625915,0.430040031671524,0.4516867399215698,0.4500966072082519,3.987960815429687,4.0473480224609375,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
24.0,1159.8457336425781,647.9432916641235,0.4697116911411285,0.4354722499847412,0.4530647397041321,0.4499606192111969,4.0178985595703125,4.039962768554688,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
28.0,1156.636734008789,644.6097135543823,0.4710114300251007,0.4347890615463257,0.4518112242221832,0.4476456344127655,3.9987640380859375,4.052902221679688,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
32.0,1150.9798431396482,639.598274230957,0.4678013324737549,0.4330552220344543,0.4496015012264251,0.4441654682159424,3.9893951416015625,4.0384521484375,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
36.0,1149.7432708740234,639.7425127029419,0.4673545956611633,0.4316228628158569,0.4491184651851654,0.4442656338214874,4.01177978515625,4.060699462890625,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
40.0,1146.6759490966797,639.843020439148,0.4676514267921448,0.4361552894115448,0.4479202926158905,0.4443354308605194,4.00396728515625,4.054000854492188,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
44.0,1142.7558135986326,632.2449016571044,0.4673193991184234,0.4422838389873504,0.4463889896869659,0.4390589594841003,4.023193359375,4.0369873046875,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
48.0,1142.430953979492,633.7048816680907,0.4637585282325744,0.4379242956638336,0.4462620913982391,0.4400728344917297,4.042572021484375,4.0491790771484375,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
52.0,1134.0267944335935,641.1807775497435,0.4686664640903473,0.439294695854187,0.4429792165756225,0.4452644288539886,4.03369140625,4.0518798828125,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
56.0,1134.6122741699216,641.1137866973876,0.4721224009990692,0.4336676597595215,0.4432079195976257,0.4452179074287414,4.01531982421875,4.0613555908203125,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
60.0,1138.8467407226562,633.1948328018188,0.4670667648315429,0.4287735521793365,0.4448620080947876,0.439718633890152,4.041275024414063,4.053131103515625,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
64.0,1130.8655548095703,640.7218408584594,0.4640494287014007,0.4249599277973175,0.4417443573474884,0.4449457228183746,4.0138702392578125,4.0799713134765625,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
68.0,1131.3356018066406,642.220058441162,0.4695662260055542,0.4422773122787475,0.441927969455719,0.4459861516952514,4.03863525390625,4.061004638671875,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
72.0,1136.2684631347656,633.0240297317504,0.4709143042564392,0.4383325576782226,0.4438548684120178,0.4396000206470489,4.045455932617188,4.08197021484375,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
76.0,1131.801986694336,638.9800786972045,0.4688363969326019,0.4287968277931213,0.442110151052475,0.4437361657619476,4.026657104492188,4.0648040771484375,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
80.0,1134.7550201416016,641.6719436645508,0.4709612131118774,0.4367592334747314,0.4432636797428131,0.4456055164337158,4.044448852539063,4.080352783203125,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
84.0,1143.437805175781,632.9239082336425,0.4720147550106048,0.4317047894001007,0.4466553926467895,0.4395304918289184,4.049331665039063,4.0672760009765625,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
88.0,1146.9818878173826,629.9471712112426,0.4706936180591583,0.4314353764057159,0.4480397999286651,0.4374633133411407,4.027435302734375,4.062255859375,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
92.0,1141.1492919921873,629.4963455200195,0.4728929698467254,0.4418990314006805,0.4457614421844482,0.437150239944458,4.04730224609375,4.0594329833984375,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
96.0,1151.0552215576172,635.6823348999022,0.4734466671943664,0.4354780316352844,0.4496309459209442,0.4414460659027099,4.0576019287109375,4.0655059814453125,Fixation,1148.3277647835869,638.2527149575097,220.0,1.0,True,1,image,,11.0
