timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1240.8079528808594,853.0857181549072,0.5237002968788147,0.9133346676826476,0.4846906065940857,0.5924206376075745,1.960723876953125,3.0328521728515625,Saccade,,,,0.0,False,1,,,
4.0,1242.046890258789,996.1897659301758,,,0.4851745665073395,0.6917984485626221,,2.760894775390625,Saccade,,,,0.0,False,1,,,
8.0,1156.9676971435545,1107.8215885162354,,,0.451940506696701,0.769320547580719,,2.52239990234375,Saccade,,,,0.0,False,1,,,
12.0,885.1903533935547,1282.0579719543457,,,0.3457774817943573,0.8903180360794067,,1.9759979248046875,Fixation,,,104.0,1.0,True,2,,,
16.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
20.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
24.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
28.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
32.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
36.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
40.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
44.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
48.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
52.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
56.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
60.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
64.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
68.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
72.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
76.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
80.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
84.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
88.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
92.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
96.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
100.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
104.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
108.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
112.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
116.0,,,,,,,,,Fixation,,,104.0,1.0,True,2,,,
120.0,1153.5272979736328,1245.07661819458,,,0.4505966007709503,0.8646365404129028,,1.912872314453125,Saccade,,,,0.0,False,3,,,
124.0,,,,,,,,,Saccade,,,,0.0,False,3,,,
128.0,1198.1209564208982,1141.8374919891357,,,0.4680159986019134,0.7929427027702332,,2.1885223388671875,Saccade,,,,0.0,False,3,,,
132.0,,,,,,,,,Saccade,,,,0.0,False,3,,,
136.0,1361.3180541992188,1075.9469032287598,,,0.5317648649215698,0.7471853494644165,,2.475692749023437,Saccade,,,,0.0,False,3,,,
140.0,1282.1690368652344,1021.8603515625,,,0.5008472800254822,0.709625244140625,,2.7693328857421875,Saccade,,,,0.0,False,3,,,
144.0,1231.623611450195,991.1547660827637,,,0.4811029732227325,0.6883019208908081,,2.799285888671875,Saccade,,,,0.0,False,3,,,
148.0,1267.1942138671875,964.1104602813721,,,0.4949977397918701,0.669521152973175,,2.8856658935546875,Saccade,,,,0.0,False,3,,,
152.0,1244.6713256835938,919.5366096496582,,,0.4861997365951538,0.6385670900344849,,2.9958953857421875,Saccade,,,,0.0,False,3,,,
156.0,1248.2537841796873,866.5548706054688,,,0.4875991344451904,0.6017742156982422,,2.9778594970703125,Saccade,,,,0.0,False,3,,,
160.0,1255.746154785156,833.3298110961914,,,0.4905258417129516,0.5787012577056885,,3.031585693359375,Saccade,,,,0.0,False,3,,,
164.0,1256.649703979492,828.4571170806885,,,0.4908787906169891,0.5753174424171448,,3.0676727294921875,Saccade,,,,0.0,False,3,,,
168.0,1257.9730987548828,807.4915981292725,,,0.4913957417011261,0.5607580542564392,,3.0928192138671875,Fixation,1257.3021025980324,722.4134220503328,184.0,2.0,True,4,image,,9.0
172.0,1264.305953979492,762.3911762237549,,,0.4938695132732391,0.529438316822052,,3.093994140625,Fixation,1257.3021025980324,722.4134220503328,184.0,2.0,True,4,image,,9.0
176.0,1257.0797729492188,739.4706916809082,,,0.4910467863082886,0.5135213136672974,,3.11700439453125,Fixation,1257.3021025980324,722.4134220503328,184.0,2.0,True,4,image,,9.0
180.0,1253.428497314453,738.7263679504395,,,0.4896205067634582,0.5130044221878052,,3.139068603515625,Fixation,1257.3021025980324,722.4134220503328,184.0,2.0,True,4,image,,9.0
184.0,1261.3680267333982,730.380449295044,,,0.4927218854427337,0.5072086453437805,,3.14886474609375,Fixation,1257.3021025980324,722.4134220503328,184.0,2.0,True,4,image,,9.0
188.0,1254.0797424316406,715.2440357208251,,,0.4898748993873596,0.4966972470283508,,3.1571197509765625,Fixation,1257.3021025980324,722.4134220503328,184.0,2.0,True,4,image,,9.0
192.0,1255.1927947998047,712.8026676177979,0.5321783423423767,1.0275777578353882,0.4903096854686737,0.4950018525123596,1.5431365966796875,3.1376190185546875,Fixation,1257.3021025980324,722.4134220503328,184.0,2.0,True,4,image,,9.0
196.0,1261.9808959960938,723.2436275482178,0.5443094968795776,0.7027947902679443,0.4929612874984741,0.5022525191307068,2.6343994140625,3.17254638671875,Fixation,1257.3021025980324,722.4134220503328,184.0,2.0,True,4,image,,9.0
200.0,1258.468017578125,719.1166305541992,0.4942903518676758,0.6171002984046936,0.4915890693664551,0.4993865489959717,2.9417266845703125,3.1317138671875,Fixation,1257.3021025980324,722.4134220503328,184.0,2.0,True,4,image,,9.0
204.0,1262.198715209961,725.6748676300049,0.5212371349334717,0.6925445199012756,0.493046373128891,0.5039408802986145,2.632354736328125,3.1455078125,Fixation,1257.3021025980324,722.4134220503328,184.0,2.0,True,4,image,,9.0
208.0,1253.7062072753904,732.4468231201172,0.5008679032325745,0.6010711789131165,0.4897289872169494,0.508643627166748,2.97784423828125,3.1627655029296875,Fixation,1257.3021025980324,722.4134220503328,184.0,2.0,True,4,image,,9.0
212.0,1267.445297241211,731.1751556396484,0.4995046854019165,0.6401363611221313,0.495095819234848,0.5077605247497559,2.8946685791015625,3.161102294921875,Fixation,1257.3021025980324,722.4134220503328,184.0,2.0,True,4,image,,9.0
216.0,1267.3258972167969,724.2768573760986,0.4885922372341156,0.6225770711898804,0.4950491786003113,0.5029700398445129,2.97149658203125,3.1490020751953125,Fixation,1257.3021025980324,722.4134220503328,184.0,2.0,True,4,image,,9.0
220.0,1264.1531372070312,714.1333436965942,0.4934809803962707,0.6347784399986267,0.4938098192214966,0.4959259331226349,2.98406982421875,3.1383514404296875,Fixation,1257.3021025980324,722.4134220503328,184.0,2.0,True,4,image,,9.0
224.0,1251.5363311767578,737.6667022705078,0.4958964586257934,0.635360062122345,0.488881379365921,0.5122685432434082,2.946533203125,3.1768341064453125,Fixation,1257.3021025980324,722.4134220503328,184.0,2.0,True,4,image,,9.0
228.0,1263.0590057373045,712.239875793457,0.4976344406604767,0.6156731247901917,0.4933824241161346,0.4946110248565674,2.995208740234375,3.141708374023437,Fixation,1257.3021025980324,722.4134220503328,184.0,2.0,True,4,image,,9.0
232.0,1265.067901611328,719.8243474960326,0.4954310357570648,0.6021130084991455,0.494167149066925,0.4998780190944671,3.000839233398437,3.154815673828125,Fixation,1257.3021025980324,722.4134220503328,184.0,2.0,True,4,image,,9.0
236.0,1258.5643005371091,719.8180818557738,0.4960936605930328,0.603184700012207,0.4916266798973083,0.4998736679553985,3.0166473388671875,3.166351318359375,Fixation,1257.3021025980324,722.4134220503328,184.0,2.0,True,4,image,,9.0
240.0,1260.6166076660154,714.5618963241577,0.5029604434967041,0.5894885659217834,0.4924283623695373,0.4962235391139984,3.0519256591796875,3.1622772216796875,Fixation,1257.3021025980324,722.4134220503328,184.0,2.0,True,4,image,,9.0
244.0,1260.1377868652344,731.6364097595215,0.4986602067947387,0.5781646966934204,0.4922413229942322,0.5080808401107788,3.0655670166015625,3.183837890625,Fixation,1257.3021025980324,722.4134220503328,184.0,2.0,True,4,image,,9.0
248.0,1253.3872985839844,718.5652112960815,0.4960032105445862,0.5679917335510254,0.4896044135093689,0.4990036189556122,3.09393310546875,3.17852783203125,Fixation,1257.3021025980324,722.4134220503328,184.0,2.0,True,4,image,,9.0
252.0,1253.3103942871094,718.7506484985352,0.4992910623550415,0.5628040432929993,0.4895743727684021,0.4991323947906494,3.0749053955078125,3.1666259765625,Fixation,1257.3021025980324,722.4134220503328,184.0,2.0,True,4,image,,9.0
256.0,1249.6582794189453,712.7170515060424,0.4951468110084533,0.5589390397071838,0.4881477653980255,0.4949423968791961,3.1090850830078125,3.176666259765625,Fixation,1257.3021025980324,722.4134220503328,184.0,2.0,True,4,image,,9.0
260.0,1254.9305725097656,711.5705680847168,0.4933591783046722,0.5521166324615479,0.4902072548866272,0.4941462278366089,3.1113433837890625,3.174301147460937,Fixation,1257.3021025980324,722.4134220503328,184.0,2.0,True,4,image,,9.0
