timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1294.4137573242188,663.4814357757568,0.4999749660491943,0.4934136569499969,0.505630373954773,0.4607509970664978,3.3553924560546875,3.1131134033203125,Fixation,1289.2891105719373,674.7963222571179,448.0,1.0,True,1,image,,11.0
4.0,1286.2179565429688,674.6819114685059,0.497493714094162,0.4848411381244659,0.5024288892745972,0.4685291051864624,3.3148651123046875,3.1156005859375,Fixation,1289.2891105719373,674.7963222571179,448.0,1.0,True,1,image,,11.0
8.0,1290.6764221191406,658.1697607040404,0.4994982779026031,0.4981821775436401,0.5041704773902893,0.4570623338222503,3.3540802001953125,3.0904541015625,Fixation,1289.2891105719373,674.7963222571179,448.0,1.0,True,1,image,,11.0
12.0,1280.5262756347656,674.4615840911865,0.4941370189189911,0.4952241778373718,0.5002055764198303,0.468376100063324,3.35125732421875,3.1282958984375,Fixation,1289.2891105719373,674.7963222571179,448.0,1.0,True,1,image,,11.0
16.0,1291.3787841796875,656.4712572097777,0.5000913739204407,0.4963869452476501,0.5044448375701904,0.4558828175067901,3.3408203125,3.0960235595703125,Fixation,1289.2891105719373,674.7963222571179,448.0,1.0,True,1,image,,11.0
20.0,1293.6669921875,663.5780811309814,0.5005080103874207,0.4928539097309112,0.5053386688232422,0.4608181118965149,3.31744384765625,3.0880279541015625,Fixation,1289.2891105719373,674.7963222571179,448.0,1.0,True,1,image,,11.0
24.0,1291.3375854492188,652.8098058700562,0.4980523884296417,0.5006819367408752,0.5044287443161011,0.4533401429653168,3.325790405273437,3.0699462890625,Fixation,1289.2891105719373,674.7963222571179,448.0,1.0,True,1,image,,11.0
28.0,1290.2003479003906,666.267499923706,0.4956145584583282,0.5007953643798828,0.5039845108985901,0.462685763835907,3.32061767578125,3.08428955078125,Fixation,1289.2891105719373,674.7963222571179,448.0,1.0,True,1,image,,11.0
32.0,1290.6504821777344,662.647590637207,0.500400722026825,0.5008545517921448,0.5041603446006775,0.4601719379425049,3.3132476806640625,3.072250366210937,Fixation,1289.2891105719373,674.7963222571179,448.0,1.0,True,1,image,,11.0
36.0,1279.8094177246091,675.5175161361694,0.4981638193130493,0.4934273958206177,0.4999255537986755,0.4691093862056732,3.2967529296875,3.0948638916015625,Fixation,1289.2891105719373,674.7963222571179,448.0,1.0,True,1,image,,11.0
40.0,1292.8273010253906,638.8824033737181,0.4980835020542145,0.4932349026203155,0.5050106644630432,0.4436683356761932,3.2908935546875,3.01361083984375,Fixation,1289.2891105719373,674.7963222571179,448.0,1.0,True,1,image,,11.0
44.0,1291.3531494140625,659.6384525299071,0.501944363117218,0.5025730729103088,0.5044348239898682,0.4580822587013244,3.306671142578125,3.0445098876953125,Fixation,1289.2891105719373,674.7963222571179,448.0,1.0,True,1,image,,11.0
