timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1274.7760772705078,727.6906871795654,0.5064515471458435,0.498759925365448,0.4979594051837921,0.5053407549858093,3.87335205078125,3.599349975585937,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
4.0,1274.6970367431638,746.8416595458984,0.5042163729667664,0.5059707164764404,0.4979285299777984,0.5186400413513184,3.8825531005859375,3.6261138916015625,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
8.0,1269.5533752441404,741.0716915130615,0.5076197385787964,0.5085638761520386,0.4959192872047424,0.5146331191062927,3.867584228515625,3.621871948242187,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
12.0,1277.9312896728513,735.7186889648438,0.5048788189888,0.5031173229217529,0.4991919100284576,0.5109157562255859,3.8444671630859375,3.612258911132813,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
16.0,1280.5427551269531,741.2650680541992,0.5055216550827026,0.4953885674476623,0.5002120137214661,0.5147674083709717,3.8624267578125,3.621017456054687,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
20.0,1273.9032745361328,727.9252624511719,0.5069745779037476,0.4994252026081085,0.4976184666156769,0.5055036544799805,3.8558349609375,3.5968780517578125,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
24.0,1280.4849243164062,742.1716976165771,0.5031371116638184,0.5051794648170471,0.5001894235610962,0.5153970122337341,3.8278656005859375,3.637603759765625,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
28.0,1279.8686981201172,727.8381443023682,0.507013738155365,0.4985574781894684,0.4999487102031708,0.5054431557655334,3.842849731445313,3.60333251953125,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
32.0,1272.8339385986326,734.1068744659424,0.504845917224884,0.4947888851165771,0.4972007572650909,0.5097964406013489,3.854080200195313,3.614349365234375,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
36.0,1278.2050323486328,735.0045776367188,0.5095384120941162,0.4925890862941742,0.4992988407611847,0.5104198455810547,3.872756958007813,3.59979248046875,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
40.0,1281.2550354003906,742.4948501586914,0.5047648549079895,0.5048983693122864,0.5004902482032776,0.5156214237213135,3.8614501953125,3.6326751708984375,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
44.0,1279.0365600585938,731.2875080108643,0.5065258741378784,0.5118796229362488,0.4996236562728882,0.5078385472297668,3.836715698242187,3.595489501953125,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
48.0,1274.1949462890623,734.8851013183594,0.5046210289001465,0.4951150715351105,0.497732400894165,0.5103368759155273,3.8455810546875,3.6002197265625,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
52.0,1284.7541809082031,735.1228523254395,0.5079829096794128,0.4972751438617706,0.5018571019172668,0.5105019807815552,3.8596343994140634,3.590118408203125,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
56.0,1280.2085876464844,733.9925479888916,0.5039272308349609,0.5066532492637634,0.500081479549408,0.5097170472145081,3.868133544921875,3.5937042236328125,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
60.0,1273.4377288818357,735.5404186248779,0.5048301219940186,0.504821240901947,0.4974366128444671,0.5107919573783875,3.8210296630859375,3.6055908203125,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
64.0,1270.0313568115232,733.3428955078125,0.5060893297195435,0.518830418586731,0.4961059987545013,0.5092658996582031,3.829132080078125,3.608856201171875,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
68.0,1273.8014221191406,727.8254413604736,0.5098491907119751,0.513521134853363,0.4975786805152893,0.5054343342781067,3.847808837890625,3.596435546875,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
72.0,1275.2397155761716,739.6334266662598,0.5074604153633118,0.4981057643890381,0.4981405138969421,0.5136343240737915,3.8470611572265625,3.6132659912109375,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
76.0,1274.6378326416016,736.8257331848145,0.5069594979286194,0.5156994462013245,0.4979054033756256,0.5116845369338989,3.842529296875,3.624969482421875,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
80.0,1282.32177734375,732.7155590057373,0.5065191984176636,0.5169612765312195,0.5009069442749023,0.5088302493095398,3.83697509765625,3.599227905273437,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
84.0,1275.5957794189453,719.9165725708008,0.504401683807373,0.5003156065940857,0.4982796013355255,0.4999420642852783,3.84173583984375,3.598724365234375,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
88.0,1272.0687866210935,723.5969066619873,0.5088843703269958,0.5131893157958984,0.4969018697738647,0.5024978518486023,3.8333740234375,3.612396240234375,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
92.0,1273.065414428711,724.1960906982422,0.5079196095466614,0.5014857053756714,0.4972911775112152,0.5029139518737793,3.8455810546875,3.601806640625,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
96.0,1270.4269409179685,725.4028701782227,0.5053299069404602,0.5010603666305542,0.4962605237960815,0.5037519931793213,3.837493896484375,3.626296997070313,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
100.0,1275.2677917480469,729.8566246032715,0.5070883631706238,0.5018617510795593,0.4981514811515808,0.5068448781967163,3.854827880859375,3.612091064453125,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
104.0,1267.8681945800781,729.6326065063477,0.5081021189689636,0.5073081851005554,0.495261013507843,0.5066893100738525,3.84136962890625,3.615997314453125,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
108.0,1275.6917572021482,715.7819366455078,0.5051769614219666,0.5153823494911194,0.4983170926570892,0.4970707893371582,3.8571624755859375,3.584869384765625,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
112.0,1276.0236358642578,719.5071601867676,0.5061904191970825,0.501893937587738,0.4984467327594757,0.4996577501296997,3.839385986328125,3.588226318359375,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
116.0,1274.623031616211,720.422887802124,0.5085648894309998,0.5029798150062561,0.4978996217250824,0.5002936720848083,3.8409576416015625,3.597763061523437,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
120.0,1272.1114349365232,726.142988204956,0.5064929723739624,0.5057789087295532,0.4969185292720794,0.5042659640312195,3.8462982177734375,3.606277465820313,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
124.0,1271.863784790039,723.213586807251,0.5059848427772522,0.504482090473175,0.496821790933609,0.5022316575050354,3.85870361328125,3.5954132080078125,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
128.0,1267.3155975341795,728.0663681030273,0.5071070790290833,0.5090943574905396,0.4950451552867889,0.5056016445159912,3.85302734375,3.5986480712890625,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
132.0,1267.1552276611328,737.2489643096924,0.5053576827049255,0.4896705746650696,0.49498251080513,0.5119784474372864,3.8620452880859375,3.6078948974609375,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
136.0,1271.5335845947263,745.2519035339355,0.5059993267059326,0.503024697303772,0.496692806482315,0.5175360441207886,3.838287353515625,3.623580932617187,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
140.0,1267.9507446289062,729.0541076660156,0.5101017951965332,0.4888944029808044,0.4952932596206665,0.5062875747680664,3.8703460693359375,3.589096069335937,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
144.0,1275.6737518310545,735.6814384460449,0.5021023154258728,0.4973672926425934,0.4983100593090057,0.5108898878097534,3.85443115234375,3.6076507568359375,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
148.0,1266.9226837158203,732.7278327941895,0.5037083625793457,0.5008607506752014,0.4948916733264923,0.5088387727737427,3.827972412109375,3.617706298828125,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
152.0,1270.0662994384766,729.2216491699219,0.5062335729598999,0.5007244944572449,0.4961196482181549,0.506403923034668,3.8260650634765625,3.601409912109375,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
156.0,1275.4979705810547,734.6359348297119,0.5069177746772766,0.485318660736084,0.4982413947582245,0.5101638436317444,3.856597900390625,3.5877838134765625,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
160.0,1271.1739349365232,737.5280857086182,0.5049137473106384,0.4965786635875702,0.4965523183345794,0.512172281742096,3.8491058349609375,3.595367431640625,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
164.0,1266.1075592041016,741.9723129272461,0.5059295892715454,0.4945218563079834,0.4945732653141022,0.5152585506439209,3.851470947265625,3.595184326171875,Fixation,1272.9166164913693,730.4712941195514,292.0,1.0,True,1,image,,10.0
