timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1286.4292907714844,743.1700801849365,0.5018671154975891,0.5138664841651917,0.5025114417076111,0.5160903334617615,3.528167724609375,3.327178955078125,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
4.0,1291.3516235351562,745.7861995697021,0.5077356696128845,0.5196555852890015,0.5044342279434204,0.5179070830345154,3.5345001220703125,3.3298797607421875,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
8.0,1282.3226928710938,731.5837097167969,0.504560649394989,0.5145919919013977,0.500907301902771,0.5080442428588867,3.526397705078125,3.309844970703125,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
12.0,1281.162109375,749.9834060668945,0.502249002456665,0.5026901960372925,0.5004539489746094,0.5208218097686768,3.52581787109375,3.3252410888671875,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
16.0,1284.2842102050781,745.733585357666,0.5014708638191223,0.5133472681045532,0.5016735196113586,0.5178705453872681,3.531234741210937,3.33465576171875,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
20.0,1287.6040649414062,729.7280502319336,0.5010734796524048,0.5110816359519958,0.5029703378677368,0.5067555904388428,3.5223388671875,3.3292694091796875,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
24.0,1288.8819885253906,747.6528453826904,0.5013447999954224,0.5047094821929932,0.5034695267677307,0.5192033648490906,3.52978515625,3.3347930908203125,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
28.0,1278.6466217041016,747.8583240509033,0.5028821229934692,0.5058584809303284,0.4994713366031647,0.5193460583686829,3.5398712158203125,3.325714111328125,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
32.0,1277.9584503173826,738.8346004486084,0.5045338869094849,0.5083405375480652,0.4992025196552276,0.5130795836448669,3.541168212890625,3.333953857421875,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
36.0,1287.6722717285156,737.0296669006348,0.5029979348182678,0.5103405117988586,0.5029969811439514,0.5118261575698853,3.5400848388671875,3.313629150390625,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
40.0,1287.4046325683594,746.7172908782959,0.5023565292358398,0.5164530873298645,0.5028924345970154,0.5185536742210388,3.5435028076171875,3.3376922607421875,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
44.0,1284.51416015625,737.2891330718994,0.5036274790763855,0.5167552828788757,0.5017633438110352,0.5120063424110413,3.5398712158203125,3.336212158203125,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
48.0,1276.3116455078123,745.4356670379639,0.504736602306366,0.5140789151191711,0.4985592365264892,0.5176636576652527,3.53692626953125,3.342987060546875,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
52.0,1287.314453125,739.5859622955322,0.502548336982727,0.5159695744514465,0.5028572082519531,0.5136013627052307,3.557159423828125,3.344467163085937,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
56.0,1291.1085510253906,740.4973983764648,0.5009539723396301,0.5140920281410217,0.5043392777442932,0.5142343044281006,3.5651397705078125,3.3490753173828125,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
60.0,1285.5293273925781,742.7203273773193,0.50273197889328,0.5177137851715088,0.5021598935127258,0.5157780051231384,3.5618438720703125,3.3461456298828125,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
64.0,1291.34033203125,735.8727550506592,0.5025638341903687,0.5148847103118896,0.504429817199707,0.5110227465629578,3.551986694335937,3.3399810791015625,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
68.0,1290.1495361328125,734.8993492126465,0.501215934753418,0.5177135467529297,0.5039646625518799,0.5103467702865601,3.56353759765625,3.350189208984375,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
72.0,1286.3064575195312,745.0500297546387,0.4973006546497345,0.5123241543769836,0.5024634599685669,0.5173958539962769,3.55047607421875,3.36114501953125,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
76.0,1281.5205383300781,755.094108581543,0.5024080276489258,0.5150554180145264,0.5005939602851868,0.5243709087371826,3.563232421875,3.373291015625,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
80.0,1293.6195373535156,745.5905055999756,0.5027450919151306,0.5147861242294312,0.505320131778717,0.5177711844444275,3.5806427001953125,3.3575592041015625,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
84.0,1283.875732421875,741.8601322174072,0.5022469162940979,0.5141960382461548,0.5015139579772949,0.5151806473731995,3.566986083984375,3.35552978515625,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
88.0,1293.2142639160156,746.9585609436035,0.4985366463661194,0.5113200545310974,0.5051618218421936,0.5187212228775024,3.5654296875,3.353729248046875,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
92.0,1288.8616943359375,731.0763645172119,0.5025860667228699,0.5110775232315063,0.5034615993499756,0.5076919198036194,3.569976806640625,3.35516357421875,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
96.0,1294.4851684570312,759.6413326263428,0.4996605813503265,0.5137209892272949,0.5056582689285278,0.527528703212738,3.57086181640625,3.3647003173828125,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
100.0,1290.8958435058594,739.3250370025635,0.5000627040863037,0.5147310495376587,0.5042561888694763,0.5134201645851135,3.591705322265625,3.363250732421875,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
104.0,1281.2181091308594,750.6060218811035,0.5010834336280823,0.510415256023407,0.5004758238792419,0.5212541818618774,3.581207275390625,3.3658905029296875,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
108.0,1291.116943359375,748.6909675598145,0.4995025098323822,0.5139195919036865,0.5043425559997559,0.5199242830276489,3.5882568359375,3.359619140625,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
112.0,1288.2176208496094,748.9433097839355,0.5013617873191833,0.5210732817649841,0.5032100081443787,0.5200995206832886,3.596343994140625,3.3682098388671875,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
116.0,1291.6217041015625,746.9264602661133,0.503821074962616,0.5177241563796997,0.5045397281646729,0.5186989307403564,3.5861053466796875,3.364288330078125,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
120.0,1288.544921875,747.0118618011475,0.5020372867584229,0.5131962895393372,0.5033378601074219,0.518758237361908,3.59027099609375,3.370361328125,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
124.0,1287.6327514648438,749.1570281982422,0.5020724534988403,0.5134194493293762,0.5029815435409546,0.5202479362487793,3.598480224609375,3.375823974609375,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
128.0,1285.5844116210938,749.3867111206055,0.5035295486450195,0.5127946138381958,0.5021814107894897,0.5204074382781982,3.58905029296875,3.3704833984375,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
132.0,1283.3604431152344,748.0368518829346,0.5008888840675354,0.5120302438735962,0.5013126730918884,0.5194700360298157,3.5994873046875,3.3737335205078125,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
136.0,1282.1585083007812,750.2700805664062,0.5061525702476501,0.5131891965866089,0.5008431673049927,0.5210208892822266,3.627151489257813,3.38134765625,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
140.0,1289.2097473144531,755.6152725219727,0.5028116703033447,0.5115452408790588,0.5035975575447083,0.5247328281402588,3.595687866210937,3.3778228759765625,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
144.0,1282.7552795410156,742.0017528533936,0.5027612447738647,0.5086448192596436,0.5010762810707092,0.5152789950370789,3.5974884033203125,3.37530517578125,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
148.0,1286.2025451660156,745.2097606658936,0.5038959980010986,0.5073741674423218,0.5024228692054749,0.5175067782402039,3.602691650390625,3.3817291259765625,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
152.0,1284.6226501464844,754.000883102417,0.5011518597602844,0.5077880024909973,0.5018057227134705,0.5236117243766785,3.5978546142578125,3.3953399658203125,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
156.0,1288.2481384277344,750.1667404174805,0.5058919787406921,0.5126087069511414,0.5032219290733337,0.520949125289917,3.609695434570313,3.38055419921875,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
160.0,1283.7834167480469,744.2482852935791,0.4996494948863983,0.505306601524353,0.5014778971672058,0.5168390870094299,3.6044921875,3.388168334960937,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
164.0,1277.6889038085935,742.8941345214844,0.5014680027961731,0.5083866119384766,0.4990972280502319,0.5158987045288086,3.609054565429687,3.385589599609375,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
168.0,1272.960510253906,739.9664497375488,0.5002145767211914,0.5137583017349243,0.4972501993179321,0.51386559009552,3.63006591796875,3.3946533203125,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
172.0,1274.4463348388672,756.5799236297607,0.5017393231391907,0.5074220299720764,0.4978305995464325,0.5254027247428894,3.600204467773437,3.40277099609375,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
176.0,1279.0847778320312,742.7334594726562,0.5009098649024963,0.5088266730308533,0.4996424913406372,0.5157871246337891,3.5989990234375,3.387054443359375,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
180.0,1282.0880126953125,743.9746570587158,0.5022106170654297,0.5106593370437622,0.5008156299591064,0.516649067401886,3.6167144775390634,3.379974365234375,Fixation,1283.701176234654,744.8124111720493,276.0,1.0,True,1,image,,11.0
