timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1273.6801910400388,708.2250595092773,0.4981288313865661,0.4733728766441345,0.4975313246250152,0.4918229579925537,1.888885498046875,2.401123046875,Fixation,1267.0981099707449,691.8960792468145,272.0,1.0,True,1,image,,11.0
4.0,1275.6658935546875,660.6493234634399,0.5023404955863953,0.4875467419624328,0.4983069896697998,0.4587842524051666,1.92010498046875,2.328643798828125,Fixation,1267.0981099707449,691.8960792468145,272.0,1.0,True,1,image,,11.0
8.0,1271.775436401367,689.9637651443481,0.504092812538147,0.4882950782775879,0.496787279844284,0.479141503572464,1.8985443115234373,2.343353271484375,Fixation,1267.0981099707449,691.8960792468145,272.0,1.0,True,1,image,,11.0
12.0,1278.7358093261719,679.418306350708,0.5078506469726562,0.5020855069160461,0.4995061755180359,0.4718182682991028,1.9319915771484373,2.3461456298828125,Fixation,1267.0981099707449,691.8960792468145,272.0,1.0,True,1,image,,11.0
16.0,1278.8230895996094,686.8567371368407,0.5095696449279785,0.4916142225265503,0.4995402693748474,0.4769838452339172,1.892913818359375,2.3715057373046875,Fixation,1267.0981099707449,691.8960792468145,272.0,1.0,True,1,image,,11.0
20.0,1281.5744018554688,646.9628047943115,0.5125386118888855,0.5218918919563293,0.5006150007247925,0.4492797255516052,1.9972076416015625,2.277084350585937,Fixation,1267.0981099707449,691.8960792468145,272.0,1.0,True,1,image,,11.0
24.0,1286.7680358886719,696.6707038879395,,,0.5026437640190125,0.4837990999221802,,2.4037628173828125,Fixation,1267.0981099707449,691.8960792468145,272.0,1.0,True,1,image,,11.0
28.0,1278.6212921142576,649.2035436630248,0.5068857073783875,0.4811278879642486,0.4994614422321319,0.4508357942104339,1.8818511962890625,2.328353881835937,Fixation,1267.0981099707449,691.8960792468145,272.0,1.0,True,1,image,,11.0
32.0,1286.6976928710938,659.8578357696532,0.5021781325340271,0.4698913395404815,0.502616286277771,0.4582346081733703,1.8590240478515625,2.304534912109375,Fixation,1267.0981099707449,691.8960792468145,272.0,1.0,True,1,image,,11.0
36.0,1272.2418212890623,707.941517829895,0.5046415328979492,0.4915515780448913,0.49696946144104,0.4916260540485382,1.9189605712890625,2.3572235107421875,Fixation,1267.0981099707449,691.8960792468145,272.0,1.0,True,1,image,,11.0
40.0,1280.3727722167969,674.5550537109375,0.5044400095939636,0.4584234356880188,0.5001456141471863,0.4684410095214844,1.8459014892578125,2.315155029296875,Fixation,1267.0981099707449,691.8960792468145,272.0,1.0,True,1,image,,11.0
