timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1266.022262573242,655.6725597381591,0.5058825016021729,0.4766567051410675,0.4945399463176727,0.4553281664848327,3.0781402587890625,2.97021484375,Fixation,1294.6891585640285,648.4495173329892,88.0,1.0,True,1,image,,11.0
4.0,1270.3056335449219,658.3023691177367,0.5110455751419067,0.4670407176017761,0.4962131381034851,0.4571544229984283,3.0747222900390625,2.9801025390625,Fixation,1294.6891585640285,648.4495173329892,88.0,1.0,True,1,image,,11.0
8.0,1284.5381164550781,638.3457899093628,0.507106602191925,0.4833153784275055,0.5017727017402649,0.4432956874370575,3.084701538085937,2.936614990234375,Fixation,1294.6891585640285,648.4495173329892,88.0,1.0,True,1,image,,11.0
12.0,1270.1701354980466,656.5970420837402,0.5051537156105042,0.482461154460907,0.4961602091789245,0.4559701681137085,3.087493896484375,2.9544830322265625,Fixation,1294.6891585640285,648.4495173329892,88.0,1.0,True,1,image,,11.0
16.0,1275.477523803711,642.2092866897582,0.5056402087211609,0.481969803571701,0.4982334077358246,0.4459786713123321,3.094696044921875,2.926483154296875,Fixation,1294.6891585640285,648.4495173329892,88.0,1.0,True,1,image,,11.0
20.0,1275.7440948486328,667.7042198181151,0.5094439387321472,0.490176111459732,0.4983375370502472,0.4636834859848022,3.0870819091796875,2.9789581298828125,Fixation,1294.6891585640285,648.4495173329892,88.0,1.0,True,1,image,,11.0
24.0,1277.372589111328,624.5131874084473,0.5059658288955688,0.4873225688934326,0.4989736676216125,0.4336897134780884,3.10150146484375,2.9176025390625,Fixation,1294.6891585640285,648.4495173329892,88.0,1.0,True,1,image,,11.0
28.0,1282.8727722167969,671.0109329223632,0.5035415887832642,0.4905737340450287,0.5011221766471863,0.4659798145294189,3.0948638916015625,2.99029541015625,Fixation,1294.6891585640285,648.4495173329892,88.0,1.0,True,1,image,,11.0
32.0,1279.6928405761716,659.7829914093018,0.5056225061416626,0.4831356406211853,0.4998800158500671,0.4581826329231262,3.0854949951171875,2.969940185546875,Fixation,1294.6891585640285,648.4495173329892,88.0,1.0,True,1,image,,11.0
36.0,1273.5806274414062,665.6708478927611,0.5028300285339355,0.4775564670562744,0.4974924325942993,0.4622714221477508,3.0960235595703125,2.97125244140625,Fixation,1294.6891585640285,648.4495173329892,88.0,1.0,True,1,image,,11.0
40.0,1280.52978515625,667.4045419692992,0.5036882162094116,0.4805612862110138,0.5002069473266602,0.4634753763675689,3.0786285400390625,2.98779296875,Fixation,1294.6891585640285,648.4495173329892,88.0,1.0,True,1,image,,11.0
44.0,1269.9741363525388,666.1339902877806,0.5052060484886169,0.4875762164592743,0.4960836470127105,0.4625930488109588,3.09466552734375,3.000946044921875,Fixation,1294.6891585640285,648.4495173329892,88.0,1.0,True,1,image,,11.0
48.0,1279.4297790527341,665.5100870132445,0.5093303918838501,0.4774213433265686,0.4997772574424743,0.4621597826480865,3.0927886962890625,2.9894561767578125,Fixation,1294.6891585640285,648.4495173329892,88.0,1.0,True,1,image,,11.0
52.0,1284.7135925292969,659.0923976898193,0.5063720941543579,0.4862084984779358,0.5018412470817566,0.4577030539512634,3.0870819091796875,2.9779052734375,Fixation,1294.6891585640285,648.4495173329892,88.0,1.0,True,1,image,,11.0
56.0,1312.3381042480469,646.9345235824584,0.5103827118873596,0.4639760553836822,0.5126320719718933,0.4492600858211517,3.06732177734375,2.9541015625,Fixation,1294.6891585640285,648.4495173329892,88.0,1.0,True,1,image,,11.0
60.0,1319.6913146972656,661.7613458633423,0.5169966220855713,0.4652652144432068,0.5155044198036194,0.4595564901828766,3.082138061523437,2.989654541015625,Fixation,1294.6891585640285,648.4495173329892,88.0,1.0,True,1,image,,11.0
64.0,1328.6373901367188,624.454607963562,0.5190345644950867,0.4764585196971893,0.5189989805221558,0.4336490333080292,3.08831787109375,2.9444732666015625,Fixation,1294.6891585640285,648.4495173329892,88.0,1.0,True,1,image,,11.0
68.0,1321.6845703125,651.2693595886229,0.5206019878387451,0.4619940519332886,0.5162830352783203,0.4522703886032104,3.0811920166015625,2.9961395263671875,Fixation,1294.6891585640285,648.4495173329892,88.0,1.0,True,1,image,,11.0
72.0,1318.2321166992188,644.6890640258788,0.5204814672470093,0.4646341800689697,0.5149344205856323,0.4477007389068603,3.106185913085937,2.999114990234375,Fixation,1294.6891585640285,648.4495173329892,88.0,1.0,True,1,image,,11.0
76.0,1331.5243530273438,616.769585609436,0.5192366242408752,0.4596448242664337,0.5201267004013062,0.428312212228775,3.108749389648437,2.970687866210937,Fixation,1294.6891585640285,648.4495173329892,88.0,1.0,True,1,image,,11.0
80.0,1319.388427734375,618.480019569397,0.520929217338562,0.468777447938919,0.5153861045837402,0.429500013589859,3.113632202148437,2.958404541015625,Fixation,1294.6891585640285,648.4495173329892,88.0,1.0,True,1,image,,11.0
84.0,1329.8092651367188,618.2618379592894,0.5211266279220581,0.4592236280441284,0.5194567441940308,0.4293484985828399,3.09478759765625,2.9463348388671875,Fixation,1294.6891585640285,648.4495173329892,88.0,1.0,True,1,image,,11.0
88.0,1326.1212158203125,633.7683105468749,0.5227783918380737,0.4542170763015747,0.5180160999298096,0.4401168823242187,3.1056365966796875,2.977523803710937,Fixation,1294.6891585640285,648.4495173329892,88.0,1.0,True,1,image,,11.0
92.0,1323.5464477539062,604.7448348999022,0.5219650864601135,0.4560245275497436,0.5170103311538696,0.4199616909027099,3.097900390625,2.94049072265625,Fixation,1318.6420624831628,629.7855860611488,112.0,2.0,True,2,image,,11.0
96.0,1324.9913024902344,632.7217769622803,0.5211113691329956,0.4671911299228668,0.5175747275352478,0.4393901228904724,3.097625732421875,2.989608764648437,Fixation,1318.6420624831628,629.7855860611488,112.0,2.0,True,2,image,,11.0
100.0,1319.6772766113281,623.723201751709,0.5256469249725342,0.4575214982032776,0.5154989361763,0.4331411123275757,3.10888671875,2.9867401123046875,Fixation,1318.6420624831628,629.7855860611488,112.0,2.0,True,2,image,,11.0
104.0,1318.9384460449219,644.5173597335815,0.5220961570739746,0.4547285735607147,0.5152103304862976,0.4475814998149872,3.08966064453125,3.0046539306640625,Fixation,1318.6420624831628,629.7855860611488,112.0,2.0,True,2,image,,11.0
108.0,1321.0653686523438,618.9569807052611,0.5188628435134888,0.4613367319107055,0.5160411596298218,0.4298312366008758,3.1045074462890625,2.9718780517578125,Fixation,1318.6420624831628,629.7855860611488,112.0,2.0,True,2,image,,11.0
112.0,1325.0163269042969,618.1196165084838,0.5188812017440796,0.4534938037395477,0.517584502696991,0.4292497336864471,3.0955047607421875,2.97113037109375,Fixation,1318.6420624831628,629.7855860611488,112.0,2.0,True,2,image,,11.0
116.0,1322.3823547363281,613.5399913787842,0.5167441964149475,0.460849404335022,0.5165556073188782,0.426069438457489,3.0985107421875,2.973663330078125,Fixation,1318.6420624831628,629.7855860611488,112.0,2.0,True,2,image,,11.0
120.0,1321.9157409667969,639.9839973449707,0.5217270255088806,0.4629648923873901,0.516373336315155,0.444433331489563,3.1129302978515625,3.009918212890625,Fixation,1318.6420624831628,629.7855860611488,112.0,2.0,True,2,image,,11.0
124.0,1324.51416015625,621.0215950012207,0.5191540122032166,0.4630229473114013,0.5173883438110352,0.4312649965286255,3.106903076171875,2.9897613525390625,Fixation,1318.6420624831628,629.7855860611488,112.0,2.0,True,2,image,,11.0
128.0,1324.2897033691406,625.8588838577269,0.5188822746276855,0.4491438269615173,0.5173006653785706,0.4346242249011993,3.0908660888671875,2.984619140625,Fixation,1318.6420624831628,629.7855860611488,112.0,2.0,True,2,image,,11.0
