timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1229.2906951904297,732.0964622497559,0.4920097589492798,0.5134926438331604,0.4801916778087616,0.5084003210067749,3.34185791015625,3.417999267578125,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
4.0,1240.3504943847656,726.8458557128906,0.4909124374389648,0.5146802663803101,0.4845119118690491,0.5047540664672852,3.349151611328125,3.417999267578125,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
8.0,1242.2787475585938,720.4748153686523,0.4922260344028473,0.5148535370826721,0.4852651357650757,0.5003297328948975,3.34722900390625,3.4132080078125,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
12.0,1236.469802856445,722.9038238525391,0.489362359046936,0.5189121961593628,0.4829960167407989,0.502016544342041,3.3541717529296875,3.40496826171875,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
16.0,1234.2462921142576,728.0140113830566,0.4908735454082489,0.5170394778251648,0.4821274578571319,0.5055652856826782,3.366439819335937,3.4186248779296875,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
20.0,1231.7993927001953,721.2531280517578,0.4914571940898895,0.5120142698287964,0.4811716377735138,0.5008702278137207,3.3483428955078125,3.4250640869140625,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
24.0,1230.258865356445,724.3535900115967,0.4883818924427032,0.5135957598686218,0.4805698692798614,0.5030233263969421,3.345855712890625,3.427108764648437,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
28.0,1232.625961303711,721.4825534820557,0.4923592805862427,0.5115639567375183,0.4814945161342621,0.5010295510292053,3.3571929931640625,3.411529541015625,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
32.0,1232.105712890625,731.204252243042,0.4906928539276123,0.5137234926223755,0.4812912940979004,0.5077807307243347,3.3639678955078125,3.424896240234375,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
36.0,1230.6443786621094,731.8251514434814,0.4920653104782104,0.5138850808143616,0.4807204604148865,0.5082119107246399,3.35577392578125,3.4246826171875,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
40.0,1232.1743774414062,729.0394306182861,0.4912426471710205,0.5176072716712952,0.4813181161880493,0.5062773823738098,3.37322998046875,3.410186767578125,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
44.0,1234.9329376220703,723.8768005371094,0.4946036338806152,0.5129808187484741,0.4823956787586212,0.5026922225952148,3.362640380859375,3.42449951171875,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
48.0,1238.811798095703,730.6768226623535,0.4914890825748443,0.5172775387763977,0.483910858631134,0.5074144601821899,3.3360595703125,3.4346923828125,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
52.0,1235.3612518310545,724.3482685089111,0.4904116988182068,0.5197142362594604,0.4825629889965057,0.5030196309089661,3.354644775390625,3.415512084960937,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
56.0,1235.6923675537107,724.2771148681641,0.4933633804321289,0.5225308537483215,0.4826923310756683,0.5029702186584473,3.3672027587890625,3.4160308837890625,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
60.0,1243.0292510986326,724.8720932006836,0.4906465709209442,0.5194541811943054,0.4855583012104034,0.5033833980560303,3.3477020263671875,3.4254608154296875,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
64.0,1236.464157104492,729.3518543243408,0.4914772808551788,0.5116145610809326,0.4829938113689422,0.5064943432807922,3.335662841796875,3.4187774658203125,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
68.0,1240.9898376464841,731.9033432006836,0.4904875755310058,0.5138327479362488,0.4847616553306579,0.5082662105560303,3.352020263671875,3.426910400390625,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
72.0,1230.5284118652344,728.598518371582,0.4928085207939148,0.5196783542633057,0.4806751608848572,0.5059711933135986,3.3540802001953125,3.4360809326171875,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
76.0,1233.050765991211,732.9306507110596,0.491166740655899,0.5181230902671814,0.4816604554653168,0.5089796185493469,3.3435821533203125,3.41943359375,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
80.0,1235.2014923095703,731.3194370269775,0.4913060367107391,0.510576069355011,0.4825005829334259,0.5078607201576233,3.3415985107421875,3.4260711669921875,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
84.0,1230.115509033203,727.4666690826416,0.4892852306365967,0.5184576511383057,0.4805138707160949,0.5051851868629456,3.382797241210937,3.432525634765625,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
88.0,1231.8881225585938,729.1767597198486,0.4921357333660126,0.5151621103286743,0.4812062978744507,0.5063727498054504,3.3531494140625,3.436309814453125,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
92.0,1230.0618743896484,734.9988269805908,0.4915272891521454,0.5164759755134583,0.4804929196834564,0.5104158520698547,3.376937866210937,3.4470977783203125,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
96.0,1225.7447814941406,725.9459209442139,0.4907052218914032,0.5153548717498779,0.4788065552711487,0.5041291117668152,3.3658447265625,3.4332275390625,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
100.0,1226.8990325927734,730.8094310760498,0.4910998344421386,0.515945315361023,0.4792574346065521,0.5075065493583679,3.374664306640625,3.4350738525390625,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
104.0,1232.462158203125,719.366054534912,0.4926495552062988,0.5174331068992615,0.4814305305480957,0.4995597600936889,3.3715362548828125,3.4227294921875,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
108.0,1233.2701873779297,718.8757038116454,0.4924483895301819,0.5168980360031128,0.4817461669445038,0.4992192387580871,3.354476928710937,3.4285888671875,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
112.0,1231.9761657714844,730.1689624786377,0.4904025793075561,0.5165379047393799,0.4812406897544861,0.507061779499054,3.3693084716796875,3.4518280029296875,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
116.0,1231.3488006591795,732.7505779266357,0.4892940521240234,0.5092532634735107,0.480995625257492,0.5088545680046082,3.3512420654296875,3.469085693359375,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
120.0,1233.8468933105469,714.1620540618895,0.4918611645698547,0.5150901675224304,0.4819714426994324,0.4959458708763122,3.372299194335937,3.420013427734375,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
124.0,1233.6717224121094,722.900218963623,0.4891456663608551,0.5146005153656006,0.4819030165672302,0.5020140409469604,3.372711181640625,3.44268798828125,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
128.0,1238.9196777343748,723.6859130859375,0.4906412065029144,0.5089616179466248,0.4839529991149902,0.5025596618652344,3.3624420166015625,3.4247283935546875,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
132.0,1228.0648040771484,729.1491222381592,0.4894644618034363,0.5061851143836975,0.4797128140926361,0.5063535571098328,3.3726348876953125,3.45147705078125,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
136.0,1234.407958984375,730.2909278869629,0.4890616238117218,0.5106250047683716,0.4821906089782715,0.5071464776992798,3.380966186523437,3.44873046875,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
140.0,1223.7921905517578,724.8000812530518,0.4893414378166199,0.5088982582092285,0.4780438244342804,0.5033333897590637,3.359237670898437,3.455307006835937,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
144.0,1232.7870178222656,724.1753196716309,0.4926783740520477,0.5185497999191284,0.4815574288368225,0.5028995275497437,3.3997955322265625,3.453643798828125,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
148.0,1227.9341125488281,735.2531433105469,0.4903061985969543,0.5184311866760254,0.479661762714386,0.5105924606323242,3.38409423828125,3.472259521484375,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
152.0,1223.505630493164,728.4759521484375,0.4902839958667755,0.5166635513305664,0.4779318869113922,0.5058860778808594,3.38446044921875,3.458526611328125,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
156.0,1227.4298095703125,719.9733924865722,0.4896880090236664,0.5094341039657593,0.4794647693634033,0.4999815225601196,3.3841705322265625,3.4534149169921875,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
160.0,1233.2163238525388,721.6111278533936,0.4901889264583587,0.5134174823760986,0.481725126504898,0.5011188387870789,3.3852081298828125,3.45574951171875,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
164.0,1233.2608795166016,723.6049747467041,0.4912290871143341,0.5159732103347778,0.4817425310611725,0.5025034546852112,3.3797760009765625,3.461395263671875,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
168.0,1224.6516418457031,718.5814762115479,0.4894250631332397,0.5143011212348938,0.4783795475959778,0.4990149140357971,3.392074584960937,3.450653076171875,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
172.0,1228.480453491211,722.0910930633545,0.4908205866813659,0.5193220376968384,0.4798751771450043,0.5014521479606628,3.393524169921875,3.4652862548828125,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
176.0,1229.5853424072266,721.1830902099609,0.4900985658168793,0.5174427628517151,0.4803067743778229,0.500821590423584,3.38037109375,3.4661407470703125,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
180.0,1223.4361267089844,718.0850744247435,0.4896169006824493,0.521225094795227,0.477904736995697,0.4986701905727386,3.3974609375,3.455535888671875,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
184.0,1228.5411834716797,724.2484474182129,0.489661157131195,0.5170980095863342,0.4798988997936249,0.5029503107070923,3.407196044921875,3.4669952392578125,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
188.0,1225.1174163818357,733.8296413421631,0.4884825944900512,0.5190379619598389,0.4785614907741546,0.5096039175987244,3.40277099609375,3.477325439453125,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
192.0,1229.5111846923826,727.75634765625,0.4903036952018738,0.5148459672927856,0.480277806520462,0.5053863525390625,3.407867431640625,3.477874755859375,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
196.0,1231.9741821289062,735.9121513366699,0.4889540076255798,0.5092853903770447,0.481239914894104,0.5110501050949097,3.4031982421875,3.4723663330078125,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
200.0,1212.0165252685547,730.3250885009766,0.4822470545768738,0.5289945602416992,0.4734439551830292,0.5071702003479004,3.41461181640625,3.486175537109375,Fixation,1231.6514647240733,726.4961082795087,200.0,1.0,True,1,image,,8.0
204.0,1171.8724060058594,783.8273906707764,0.4648661613464355,0.55631023645401,0.4577626585960388,0.5443245768547058,3.4008331298828125,3.511505126953125,Saccade,,,,0.0,False,2,,,
208.0,1096.8332672119138,855.3145694732666,0.4408711493015289,0.6068941950798035,0.4284504950046539,0.5939684510231018,3.4214630126953125,3.5268096923828125,Saccade,,,,0.0,False,2,,,
212.0,1025.0492858886716,940.5466747283936,0.4194304347038269,0.6556150913238525,0.4004098773002624,0.6531574130058289,3.460113525390625,3.55670166015625,Saccade,,,,0.0,False,2,,,
216.0,982.7423858642578,1006.6012859344482,0.4038702249526977,0.7036059498786926,0.3838837444782257,0.6990286707878113,3.442474365234375,3.57611083984375,Saccade,,,,0.0,False,2,,,
220.0,950.2006530761718,1061.444435119629,0.3919833898544311,0.729864776134491,0.3711721301078796,0.7371141910552979,3.427093505859375,3.550765991210937,Fixation,958.4070009798617,1063.6752605438232,144.0,2.0,True,3,word,brown,1.0
224.0,951.1402893066406,1084.09987449646,0.389464795589447,0.748806357383728,0.3715391755104065,0.7528471350669861,3.4091949462890625,3.5496368408203125,Fixation,958.4070009798617,1063.6752605438232,144.0,2.0,True,3,word,brown,1.0
228.0,955.2706146240233,1084.3800258636475,0.3896572291851043,0.7441349625587463,0.3731525838375091,0.753041684627533,3.4072723388671875,3.5432281494140625,Fixation,958.4070009798617,1063.6752605438232,144.0,2.0,True,3,word,brown,1.0
232.0,964.1822814941406,1077.7647113800049,0.3879857957363128,0.744712769985199,0.3766337037086487,0.7484477162361145,3.407562255859375,3.548919677734375,Fixation,958.4070009798617,1063.6752605438232,144.0,2.0,True,3,word,brown,1.0
236.0,964.6466064453125,1058.5100555419922,0.3928867280483246,0.7440993189811707,0.3768150806427002,0.7350764274597168,3.3999786376953125,3.5482635498046875,Fixation,958.4070009798617,1063.6752605438232,144.0,2.0,True,3,word,brown,1.0
240.0,976.6828918457031,1048.6269092559814,0.3807527124881744,0.7346111536026001,0.3815167546272278,0.7282131314277649,3.413482666015625,3.5365447998046875,Fixation,958.4070009798617,1063.6752605438232,144.0,2.0,True,3,word,brown,1.0
244.0,969.3912506103516,1047.3741245269775,0.386668860912323,0.7371718883514404,0.3786684572696686,0.7273431420326233,3.3825225830078125,3.5206756591796875,Fixation,958.4070009798617,1063.6752605438232,144.0,2.0,True,3,word,brown,1.0
248.0,958.2289886474608,1059.1704368591309,0.3846939206123352,0.7398089170455933,0.3743081986904144,0.7355350255966187,3.3798980712890625,3.5303955078125,Fixation,958.4070009798617,1063.6752605438232,144.0,2.0,True,3,word,brown,1.0
252.0,956.9541931152344,1064.5599174499512,0.3881301283836365,0.7563059329986572,0.3738102316856384,0.739277720451355,3.3913116455078125,3.5327606201171875,Fixation,958.4070009798617,1063.6752605438232,144.0,2.0,True,3,word,brown,1.0
256.0,961.3800048828124,1070.972499847412,0.3875892460346222,0.752885639667511,0.3755390644073486,0.743730902671814,3.39105224609375,3.53802490234375,Fixation,958.4070009798617,1063.6752605438232,144.0,2.0,True,3,word,brown,1.0
