timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1130.21858215332,397.7501392364502,0.4876842200756073,0.4966430962085724,0.4414916336536407,0.2762153744697571,3.800949096679687,3.4713134765625,Saccade,,,,0.0,False,1,,,
4.0,1261.970748901367,706.1024236679077,0.4929573237895965,0.4903489053249359,,,3.83612060546875,,Saccade,,,,0.0,False,1,,,
8.0,1148.107681274414,384.66031551361084,0.4909003973007202,0.4963849484920501,0.448479562997818,0.2671252191066742,3.8477935791015625,3.435043334960937,Saccade,,,,0.0,False,1,,,
12.0,1251.0517120361328,719.3142986297607,0.4886920750141144,0.4995238184928894,,,3.823196411132813,,Saccade,,,,0.0,False,1,,,
16.0,1110.3260803222656,440.25087833404535,0.4918516874313354,0.4940889775753021,0.433721125125885,0.3057297766208648,3.828369140625,3.489471435546875,Saccade,,,,0.0,False,1,,,
20.0,1101.30989074707,453.571286201477,0.491244375705719,0.4938628375530243,0.4301991760730743,0.3149800598621368,3.8414459228515625,3.456817626953125,Saccade,,,,0.0,False,1,,,
24.0,1257.078857421875,701.2129926681519,0.4910464286804199,0.486953467130661,,,3.859573364257813,,Saccade,,,,0.0,False,1,,,
28.0,1262.9421997070312,707.3819875717162,0.4933367967605591,0.4912374913692474,,,3.868728637695313,,Saccade,,,,0.0,False,1,,,
32.0,1265.1570129394531,708.7390995025635,0.4942019581794739,0.4921799302101135,,,3.877655029296875,,Saccade,,,,0.0,False,1,,,
36.0,1272.217788696289,706.6490793228149,0.4969600737094879,0.4907285273075104,,,3.862258911132813,,Saccade,,,,0.0,False,1,,,
40.0,1179.92431640625,347.60484695434565,0.4942758977413177,0.4944690465927124,0.4609079360961914,0.2413922548294067,3.862762451171875,3.3150177001953125,Saccade,,,,0.0,False,1,,,
44.0,1263.977355957031,698.2355690002441,0.4937411546707153,0.4848858118057251,,,3.855224609375,,Saccade,,,,0.0,False,1,,,
48.0,1134.8480987548828,396.112961769104,0.4941355288028717,0.4884413182735443,0.4433000385761261,0.2750784456729889,3.8896484375,3.416244506835937,Saccade,,,,0.0,False,1,,,
52.0,1269.8602294921873,708.1551933288573,0.4960391521453857,0.4917744398117065,,,3.884674072265625,,Saccade,,,,0.0,False,1,,,
56.0,1131.882553100586,376.30825996398926,0.4979291260242462,0.4851326644420624,0.4421416223049164,0.2613251805305481,3.8981781005859375,3.39666748046875,Saccade,,,,0.0,False,1,,,
60.0,1269.3415069580078,705.6769180297852,0.4958365261554718,0.4900534152984619,,,3.8875885009765625,,Saccade,,,,0.0,False,1,,,
64.0,1264.8526000976562,703.8977336883544,0.494083046913147,0.4888178706169128,,,3.86962890625,,Saccade,,,,0.0,False,1,,,
68.0,1272.5714874267576,707.9473543167113,0.4970982372760772,0.4916301071643829,,,3.913864135742187,,Saccade,,,,0.0,False,1,,,
72.0,1314.7128295898438,1516.6605377197266,0.4945386946201324,0.4820350706577301,0.5135596990585327,1.053236484527588,3.8990325927734375,2.75738525390625,Saccade,,,,0.0,False,1,,,
76.0,1123.4037017822263,376.9050407409668,0.4963567554950714,0.4895067512989044,0.4388295710086822,0.2617396116256714,3.9139251708984375,3.2754364013671875,Saccade,,,,0.0,False,1,,,
80.0,1273.697052001953,708.2033014297484,0.4975379109382629,0.4918078482151031,,,3.918975830078125,,Saccade,,,,0.0,False,1,,,
84.0,1268.2960510253906,711.255440711975,0.4954281449317932,0.493927389383316,,,3.90264892578125,,Saccade,,,,0.0,False,1,,,
88.0,1270.373764038086,713.2122945785521,0.4962397515773773,0.4952863156795501,,,3.903045654296875,,Saccade,,,,0.0,False,1,,,
92.0,1276.918029785156,709.0901041030884,0.4987961053848266,0.4924236834049225,,,3.918060302734375,,Saccade,,,,0.0,False,1,,,
96.0,1260.6199645996094,1535.961627960205,0.4946678876876831,0.4900776147842407,0.4924296736717224,1.066640019416809,3.923583984375,2.92449951171875,Saccade,,,,0.0,False,1,,,
100.0,1269.216613769531,705.1705169677734,0.4957877397537231,0.4897017478942871,,,3.930816650390625,,Saccade,,,,0.0,False,1,,,
104.0,1263.821792602539,708.5183429718018,0.4936803877353668,0.4920266270637512,,,3.928985595703125,,Saccade,,,,0.0,False,1,,,
108.0,1272.8868865966797,706.6146612167357,0.497221440076828,0.4907046258449554,,,3.929031372070313,,Saccade,,,,0.0,False,1,,,
112.0,1153.5514068603513,386.5472173690796,0.4951160252094269,0.4811360538005829,0.4506060183048248,0.2684355676174164,3.923126220703125,3.391021728515625,Saccade,,,,0.0,False,1,,,
116.0,1142.7433776855466,407.7955484390258,0.4945512413978576,0.4910680055618286,0.4463841319084167,0.2831913530826568,3.9277496337890634,3.3699951171875,Saccade,,,,0.0,False,1,,,
120.0,1263.0064392089844,711.6670417785645,0.4933618903160095,0.4942132234573364,,,3.9543609619140634,,Saccade,,,,0.0,False,1,,,
124.0,1111.5204620361328,440.4587173461914,0.4935073256492615,0.4896535575389862,0.4341876804828644,0.3058741092681885,3.93743896484375,3.34210205078125,Saccade,,,,0.0,False,1,,,
128.0,1089.7718048095703,385.4290580749512,0.498606264591217,0.4926773011684418,0.4256921112537384,0.267659068107605,3.949676513671875,3.153671264648437,Saccade,,,,0.0,False,1,,,
132.0,1149.967346191406,417.73118019104004,0.4988719820976257,0.4953105449676513,0.449205994606018,0.2900910973548889,3.944580078125,3.5114288330078125,Saccade,,,,0.0,False,1,,,
136.0,1273.3783721923826,703.4114170074463,0.4974134266376495,0.4884801506996155,,,3.9488372802734375,,Saccade,,,,0.0,False,1,,,
140.0,1178.3357238769531,330.1124238967895,0.4947949647903442,0.4873339533805847,0.4602873921394348,0.2292447388172149,3.946990966796875,3.4678192138671875,Saccade,,,,0.0,False,1,,,
144.0,1271.350860595703,714.4376564025878,0.4966214299201965,0.496137261390686,,,3.951217651367187,,Saccade,,,,0.0,False,1,,,
148.0,1273.0458068847656,699.8596572875975,0.4972835183143616,0.486013650894165,,,3.9726715087890634,,Saccade,,,,0.0,False,1,,,
152.0,1259.0453338623045,707.2241449356079,0.4918145835399627,0.4911278784275055,,,3.959320068359375,,Saccade,,,,0.0,False,1,,,
156.0,1257.798614501953,706.1238384246826,0.4913275837898254,0.4903637766838074,,,3.9346771240234375,,Saccade,,,,0.0,False,1,,,
160.0,1089.0637969970703,399.21020507812494,0.4961733520030975,0.4898332059383392,0.4254155457019806,0.2772293090820312,3.950027465820313,3.308990478515625,Saccade,,,,0.0,False,1,,,
