timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1284.4439697265625,714.0184593200684,0.4790659248828888,0.4569151699542999,0.5017359256744385,0.495846152305603,3.06158447265625,2.979278564453125,Fixation,1289.2854963030134,718.7863877841404,164.0,1.0,True,1,image,,10.0
4.0,1280.0958251953125,726.7434597015381,0.4794092178344726,0.4577857851982116,0.500037431716919,0.5046829581260681,3.0730133056640625,2.987777709960937,Fixation,1289.2854963030134,718.7863877841404,164.0,1.0,True,1,image,,10.0
8.0,1291.129150390625,720.3640079498291,0.4820627570152282,0.4574393033981323,0.5043473243713379,0.5002527832984924,3.066009521484375,2.9574432373046875,Fixation,1289.2854963030134,718.7863877841404,164.0,1.0,True,1,image,,10.0
12.0,1293.22509765625,711.8918752670287,0.4808155596256256,0.4558016657829284,0.5051660537719727,0.4943693578243255,3.052490234375,2.952301025390625,Fixation,1289.2854963030134,718.7863877841404,164.0,1.0,True,1,image,,10.0
16.0,1291.4735412597656,712.4732494354247,0.4805381000041961,0.4602825343608856,0.504481852054596,0.4947730898857116,3.065887451171875,2.9515838623046875,Fixation,1289.2854963030134,718.7863877841404,164.0,1.0,True,1,image,,10.0
20.0,1294.9778747558594,709.1496706008911,0.4803721904754638,0.4636236131191253,0.5058507323265076,0.4924650490283966,3.0668182373046875,2.9590606689453125,Fixation,1289.2854963030134,718.7863877841404,164.0,1.0,True,1,image,,10.0
24.0,1297.5540161132812,720.9537506103516,0.4857645332813263,0.4561586081981659,0.5068570375442505,0.5006623268127441,3.0357208251953125,2.96759033203125,Fixation,1289.2854963030134,718.7863877841404,164.0,1.0,True,1,image,,10.0
28.0,1289.5750427246094,716.7868852615355,0.4880920946598053,0.4542247056961059,0.5037402510643005,0.4977686703205108,3.0374298095703125,2.9575653076171875,Fixation,1289.2854963030134,718.7863877841404,164.0,1.0,True,1,image,,10.0
32.0,1275.7128143310545,706.4421844482422,0.4862138926982879,0.461150050163269,0.4983253180980682,0.4905848503112793,3.0692596435546875,2.9297332763671875,Fixation,1289.2854963030134,718.7863877841404,164.0,1.0,True,1,image,,10.0
36.0,1284.6621704101562,706.9898271560669,0.4788908064365387,0.4584050178527832,0.5018211603164673,0.4909651577472687,3.06365966796875,2.931991577148437,Fixation,1289.2854963030134,718.7863877841404,164.0,1.0,True,1,image,,10.0
40.0,1288.7168884277344,720.245304107666,0.4806839525699615,0.4568110406398773,0.5034050345420837,0.5001703500747681,3.05548095703125,2.944580078125,Fixation,1289.2854963030134,718.7863877841404,164.0,1.0,True,1,image,,10.0
44.0,1280.521240234375,706.9497013092041,0.4818527996540069,0.4563715755939483,0.5002036094665527,0.4909372925758362,3.0591278076171875,2.941635131835937,Fixation,1289.2854963030134,718.7863877841404,164.0,1.0,True,1,image,,10.0
48.0,1292.6618957519531,721.2637710571289,0.4856007993221283,0.4714550971984863,0.5049460530281067,0.5008776187896729,3.0659332275390625,2.956512451171875,Fixation,1289.2854963030134,718.7863877841404,164.0,1.0,True,1,image,,10.0
52.0,1282.9847717285156,719.6647453308105,0.4850669503211975,0.4554985761642456,0.5011659264564514,0.4997671842575073,3.04736328125,2.9631805419921875,Fixation,1289.2854963030134,718.7863877841404,164.0,1.0,True,1,image,,10.0
56.0,1282.4397277832031,718.3488321304321,0.4828373491764068,0.4619103968143463,0.5009530186653137,0.4988533556461334,3.069610595703125,2.957122802734375,Fixation,1289.2854963030134,718.7863877841404,164.0,1.0,True,1,image,,10.0
60.0,1275.3173828125,714.0675973892211,0.4886866509914398,0.4528413712978363,0.4981708526611328,0.4958802759647369,3.0476226806640625,2.9374542236328125,Fixation,1289.2854963030134,718.7863877841404,164.0,1.0,True,1,image,,10.0
64.0,1281.7437744140625,710.6444549560547,0.4843215346336365,0.4545315504074096,0.5006811618804932,0.4935030937194824,3.0564422607421875,2.9280548095703125,Fixation,1289.2854963030134,718.7863877841404,164.0,1.0,True,1,image,,10.0
