timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1262.530059814453,684.5221424102783,0.4963895976543426,0.4970766305923462,0.4931758046150207,0.4753625988960266,3.5605010986328125,3.256332397460937,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
4.0,1264.3636322021482,668.9566183090209,0.4979284107685089,0.503095269203186,0.4938920438289642,0.4645532071590423,3.569198608398437,3.2059326171875,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
8.0,1260.1673126220703,661.3704729080199,0.4983950853347778,0.4980145990848541,0.4922528564929962,0.4592850506305694,3.5749053955078125,3.2014617919921875,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
12.0,1255.4282379150388,672.4719429016112,0.4946520328521728,0.4922569692134857,0.4904016554355621,0.4669944047927856,3.5468292236328125,3.2431640625,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
16.0,1260.8522796630857,653.0006933212279,0.4949857294559479,0.4873293340206146,0.4925204217433929,0.4534727036952972,3.5716705322265625,3.1930389404296875,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
20.0,1258.377914428711,677.2374773025512,0.494578868150711,0.496884137392044,0.4915538728237152,0.4703038036823272,3.573089599609375,3.255722045898437,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
24.0,1266.0661315917966,683.6668395996093,0.4933391809463501,0.496789813041687,0.4945570826530456,0.4747686386108398,3.567535400390625,3.2539215087890625,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
28.0,1267.8303527832031,684.0694713592529,0.4933364689350128,0.4947600662708282,0.4952462315559387,0.4750482439994812,3.5717926025390625,3.263290405273437,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
32.0,1264.40315246582,695.4310941696167,0.4923353493213653,0.4938047230243683,0.493907481431961,0.4829382598400116,3.5559234619140625,3.2775421142578125,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
36.0,1266.0659790039062,669.9076652526855,0.493399977684021,0.49882772564888,0.4945570230484009,0.4652136564254761,3.5740509033203125,3.245025634765625,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
40.0,1262.124252319336,665.0566005706786,0.4921774566173553,0.4895570874214172,0.4930172860622406,0.4618448615074157,3.5347137451171875,3.2276611328125,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
44.0,1265.4692077636719,672.4837017059326,0.4917210340499878,0.4964776933193207,0.4943239092826843,0.4670025706291199,3.5672149658203125,3.244964599609375,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
48.0,1264.9880981445312,672.8467655181885,0.4911765456199646,0.4903377890586853,0.4941359758377075,0.4672546982765198,3.538360595703125,3.231353759765625,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
52.0,1265.4724884033203,680.0675296783446,0.492762953042984,0.4937190115451813,0.494325190782547,0.4722691178321838,3.5540313720703125,3.256439208984375,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
56.0,1262.9254913330078,669.229474067688,0.4907834529876709,0.494554728269577,0.4933302700519562,0.4647426903247833,3.5510406494140625,3.227813720703125,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
60.0,1259.8039245605469,673.7252855300903,0.4917123317718506,0.498313307762146,0.4921109080314636,0.4678647816181183,3.5555419921875,3.223175048828125,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
64.0,1267.5325775146482,658.5943222045897,0.4943372905254364,0.4987354874610901,0.4951299130916595,0.4573571681976318,3.55914306640625,3.2041473388671875,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
68.0,1265.9612274169922,673.5727643966675,0.4921136498451233,0.4839400351047516,0.4945161044597626,0.4677588641643524,3.510971069335937,3.2375030517578125,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
72.0,1266.7061614990232,677.21134185791,0.4910764694213867,0.4897109568119049,0.494807094335556,0.4702856540679931,3.521209716796875,3.240142822265625,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
76.0,1265.6791687011716,681.5623140335082,0.4884263575077057,0.4864988327026367,0.4944059252738952,0.4733071625232696,3.510955810546875,3.2295379638671875,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
80.0,1257.9998016357422,669.7144174575806,0.4870161414146423,0.4720057547092438,0.4914061725139618,0.4650794565677643,3.4781036376953125,3.209869384765625,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
84.0,1268.6094665527341,673.082799911499,0.4890423119068146,0.4784315824508667,0.4955505728721618,0.4674186110496521,3.490219116210937,3.208602905273437,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
88.0,1259.3687438964844,696.8646383285521,0.4880293905735016,0.4908750653266907,0.4919409155845642,0.4839337766170501,3.512176513671875,3.2535858154296875,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
92.0,1262.0812988281248,655.6087017059326,0.4870506525039673,0.4940306842327118,0.4930005073547363,0.4552838206291199,3.507659912109375,3.199981689453125,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
96.0,1263.6569213867188,681.1250925064087,0.4871350228786468,0.4929225146770477,0.493615984916687,0.4730035364627838,3.512542724609375,3.243072509765625,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
100.0,1263.30940246582,688.708233833313,0.4851519167423248,0.4869718551635742,0.493480235338211,0.4782696068286896,3.491439819335937,3.2242889404296875,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
104.0,1259.7135925292969,663.8569021224974,0.4849192798137665,0.4871743321418762,0.4920756220817566,0.4610117375850677,3.486175537109375,3.1801300048828125,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
108.0,1262.4137115478516,681.6531229019165,0.4856651425361633,0.4913113415241241,0.4931303560733795,0.473370224237442,3.4933624267578125,3.2107391357421875,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
112.0,1261.7496490478516,676.6804361343384,0.4839181900024414,0.4896966516971588,0.492870956659317,0.469916969537735,3.488922119140625,3.216094970703125,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
116.0,1261.9459533691404,676.3325643539429,0.4881355762481689,0.4957379102706909,0.4929476380348205,0.4696753919124603,3.50360107421875,3.203033447265625,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
120.0,1266.4376068115232,678.9593696594237,0.4891478717327118,0.4962749481201172,0.4947021901607513,0.4714995622634887,3.5006256103515625,3.2129364013671875,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
124.0,1263.732223510742,660.8646726608276,0.4860487878322601,0.4880222082138061,0.4936453998088836,0.4589338004589081,3.4736785888671875,3.1637420654296875,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
128.0,1264.5074462890623,672.9415655136108,0.4877862930297851,0.4972064793109894,0.493948221206665,0.4673205316066742,3.47412109375,3.19384765625,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
132.0,1262.164840698242,675.0700378417969,0.4864073097705841,0.4915303885936737,0.4930331408977508,0.4687986373901367,3.481536865234375,3.189300537109375,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
136.0,1273.4710693359375,640.1574611663817,0.486270546913147,0.4868053197860718,0.4974496364593506,0.444553792476654,3.4619598388671875,3.123641967773437,Fixation,1262.6528856831212,667.7712425108879,244.0,1.0,True,1,image,,11.0
