timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1276.4205169677734,749.9717330932617,0.4959820508956909,0.5110308527946472,0.4986017644405365,0.5208137035369873,3.4688720703125,3.2125244140625,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
4.0,1272.2943878173826,748.123369216919,0.4986123740673065,0.5047575235366821,0.4969899952411651,0.5195301175117493,3.4700927734375,3.1975555419921875,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
8.0,1284.6693420410156,749.5230102539062,0.4965904057025909,0.5056021809577942,0.5018239617347717,0.5205020904541016,3.455184936523437,3.2134246826171875,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
12.0,1275.0809478759763,757.7465343475342,0.4968920350074768,0.5130318999290466,0.4980784952640533,0.5262128710746765,3.4537353515625,3.2177734375,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
16.0,1279.6288299560545,746.2538909912109,0.497615784406662,0.5075808763504028,0.4998550117015838,0.5182318687438965,3.453155517578125,3.2064971923828125,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
20.0,1276.7062377929688,744.433422088623,0.4944354295730591,0.5140134692192078,0.4987133741378784,0.5169676542282104,3.4562225341796875,3.189727783203125,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
24.0,1282.2528076171875,744.1022872924805,0.4986046850681305,0.5088598728179932,0.5008800029754639,0.516737699508667,3.460693359375,3.19757080078125,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
28.0,1280.9695434570312,742.2940921783447,0.4987612962722778,0.5072346329689026,0.5003787279129028,0.5154820084571838,3.4746856689453125,3.190826416015625,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
32.0,1283.7931823730469,750.1858806610107,0.4975941777229309,0.5044548511505127,0.5014817118644714,0.5209624171257019,3.4693145751953125,3.2233123779296875,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
36.0,1278.4635925292969,752.1906280517578,0.499185562133789,0.5115073919296265,0.4993998408317566,0.5223546028137207,3.4511260986328125,3.222412109375,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
40.0,1279.3550872802734,746.352596282959,0.4944998919963836,0.5066966414451599,0.4997480809688568,0.5183004140853882,3.4543609619140625,3.190277099609375,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
44.0,1274.4398498535154,751.1622047424316,0.4977996945381164,0.5071744322776794,0.4978280663490295,0.521640419960022,3.454132080078125,3.2197723388671875,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
48.0,1270.6170654296875,739.2009258270264,0.497464656829834,0.5062527656555176,0.4963347911834717,0.5133339762687683,3.4618682861328125,3.2012939453125,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
52.0,1271.203918457031,752.3852920532227,0.4985646903514862,0.5090976357460022,0.4965640306472778,0.5224897861480713,3.468368530273437,3.219146728515625,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
56.0,1276.851577758789,753.1217193603516,0.4979501366615295,0.506744384765625,0.498770147562027,0.5230011940002441,3.48681640625,3.20703125,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
60.0,1276.443634033203,744.3927383422852,0.497038871049881,0.513221800327301,0.4986107945442199,0.5169394016265869,3.48388671875,3.209259033203125,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
64.0,1275.3238677978513,740.6769561767578,0.4993849992752075,0.5110416412353516,0.4981733858585357,0.5143589973449707,3.4787139892578125,3.2112274169921875,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
68.0,1278.966293334961,748.2921123504639,0.497757226228714,0.511073648929596,0.4995962083339691,0.5196473002433777,3.477081298828125,3.2225341796875,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
72.0,1272.0814514160156,749.5959663391113,0.496927261352539,0.5173447728157043,0.4969068169593811,0.5205527544021606,3.4795379638671875,3.217147827148437,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
76.0,1275.8071899414062,750.970630645752,0.4984537363052368,0.5026806592941284,0.4983621835708618,0.5215073823928833,3.478622436523437,3.2040252685546875,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
80.0,1269.9239349365232,747.5052165985107,0.4957103729248047,0.5039837956428528,0.4960640370845794,0.5191008448600769,3.475204467773437,3.192611694335937,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
84.0,1275.1967620849607,752.4504375457764,0.4947811961174011,0.5080077052116394,0.4981237351894378,0.5225350260734558,3.4661865234375,3.2029571533203125,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
88.0,1272.6100921630857,744.4513607025146,0.4958407878875732,0.5077484250068665,0.4971133172512054,0.5169801115989685,3.48583984375,3.187469482421875,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
92.0,1275.0618743896484,749.3621635437012,0.4935881793498993,0.5159626007080078,0.4980710446834564,0.5203903913497925,3.4825897216796875,3.212554931640625,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
96.0,1276.3713073730466,760.0868797302246,0.4953988194465637,0.5015882849693298,0.4985825419425964,0.5278381109237671,3.480453491210937,3.207611083984375,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
100.0,1275.6799316406248,746.6321468353271,0.494460254907608,0.5058017373085022,0.4983124732971191,0.5184945464134216,3.489593505859375,3.1884307861328125,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
104.0,1280.0442504882812,746.6193580627441,0.4971455037593841,0.5028607845306396,0.5000172853469849,0.5184856653213501,3.4714508056640625,3.19622802734375,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
108.0,1269.947280883789,745.2065849304199,0.4980484247207641,0.5093032121658325,0.4960731565952301,0.5175045728683472,3.4886932373046875,3.2017974853515625,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
112.0,1277.0591735839844,737.1989250183105,0.4965534508228302,0.511029839515686,0.4988512396812439,0.5119436979293823,3.4882354736328125,3.201766967773437,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
116.0,1278.5198211669922,751.625862121582,0.4986974596977234,0.5096064805984497,0.4994218051433563,0.5219624042510986,3.487045288085937,3.2097625732421875,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
120.0,1276.3056182861326,755.3839588165283,0.497604489326477,0.5134055018424988,0.4985568821430206,0.5245721936225891,3.4766387939453125,3.2093505859375,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
124.0,1272.9701995849607,743.9926815032959,0.494750440120697,0.5076253414154053,0.4972539842128753,0.5166615843772888,3.481842041015625,3.208602905273437,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
128.0,1275.6448364257812,748.3264446258545,0.4932256937026977,0.5107876062393188,0.4982987642288208,0.5196711421012878,3.483489990234375,3.201446533203125,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
132.0,1284.6006774902344,745.4354095458984,0.4960555732250213,0.5116322636604309,0.5017971396446228,0.5176634788513184,3.5111083984375,3.2044677734375,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
136.0,1287.1487426757812,750.998010635376,0.4985127747058868,0.5169169306755066,0.502792477607727,0.5215263962745667,3.488525390625,3.211395263671875,Fixation,1278.3256937662761,748.578679561615,236.0,1.0,True,1,image,,9.0
