timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1310.5288696289062,725.6712627410889,0.5143586993217468,0.5212967991828918,0.5119253396987915,0.5039383769035339,3.160018920898437,3.206695556640625,Fixation,1303.1902012680516,727.3294856331565,260.0,1.0,True,1,image,,10.0
4.0,1318.5130310058594,718.1775140762328,0.5127367973327637,0.5273216962814331,0.5150441527366638,0.4987343847751617,3.16522216796875,3.199676513671875,Fixation,1303.1902012680516,727.3294856331565,260.0,1.0,True,1,image,,10.0
8.0,1314.0855407714844,727.9535007476807,0.5139816403388977,0.517292320728302,0.5133146643638611,0.5055232644081116,3.1363525390625,3.203399658203125,Fixation,1303.1902012680516,727.3294856331565,260.0,1.0,True,1,image,,10.0
12.0,1298.6470031738281,726.8348693847656,0.5153055191040039,0.5264561176300049,0.5072839856147766,0.5047464370727539,3.169158935546875,3.214019775390625,Fixation,1303.1902012680516,727.3294856331565,260.0,1.0,True,1,image,,10.0
16.0,1300.1829528808594,728.8249397277832,0.514302670955658,0.5224410891532898,0.5078839659690857,0.5061284303665161,3.167709350585937,3.206298828125,Fixation,1303.1902012680516,727.3294856331565,260.0,1.0,True,1,image,,10.0
20.0,1297.5064086914062,727.5039196014404,0.5147602558135986,0.5177345275878906,0.5068384408950806,0.5052110552787781,3.157012939453125,3.206039428710937,Fixation,1303.1902012680516,727.3294856331565,260.0,1.0,True,1,image,,10.0
24.0,1301.4743041992188,716.7696332931519,0.5115722417831421,0.519484281539917,0.5083884000778198,0.497756689786911,3.140838623046875,3.1880645751953125,Fixation,1303.1902012680516,727.3294856331565,260.0,1.0,True,1,image,,10.0
28.0,1305.3286743164062,717.4500131607055,0.5126746296882629,0.5280113220214844,0.5098940134048462,0.4982291758060455,3.171478271484375,3.1847076416015625,Fixation,1303.1902012680516,727.3294856331565,260.0,1.0,True,1,image,,10.0
32.0,1311.3693237304688,727.0362281799316,0.512620747089386,0.5225934982299805,0.5122536420822144,0.504886269569397,3.1488800048828125,3.181396484375,Fixation,1303.1902012680516,727.3294856331565,260.0,1.0,True,1,image,,10.0
36.0,1308.9950561523438,719.7510910034179,0.5110257267951965,0.5189048051834106,0.5113261938095093,0.4998271465301513,3.1481475830078125,3.181427001953125,Fixation,1303.1902012680516,727.3294856331565,260.0,1.0,True,1,image,,10.0
40.0,1309.2976379394531,721.4486503601074,0.5096743702888489,0.5164740085601807,0.5114443898200989,0.501006007194519,3.149749755859375,3.186492919921875,Fixation,1303.1902012680516,727.3294856331565,260.0,1.0,True,1,image,,10.0
44.0,1312.2483825683594,712.9945421218872,0.508683979511261,0.5130649209022522,0.5125970244407654,0.495135098695755,3.145050048828125,3.1851959228515625,Fixation,1303.1902012680516,727.3294856331565,260.0,1.0,True,1,image,,10.0
48.0,1314.1815185546875,732.1527671813965,0.510708749294281,0.5208805203437805,0.5133521556854248,0.5084394216537476,3.1482391357421875,3.2071533203125,Fixation,1303.1902012680516,727.3294856331565,260.0,1.0,True,1,image,,10.0
52.0,1312.6890563964844,719.8885917663573,0.5094738006591797,0.5182223320007324,0.5127691626548767,0.4999226331710815,3.1420135498046875,3.175689697265625,Fixation,1303.1902012680516,727.3294856331565,260.0,1.0,True,1,image,,10.0
56.0,1309.1972351074219,738.4420108795166,0.5080008506774902,0.5206930041313171,0.5114051699638367,0.5128069519996643,3.140106201171875,3.215972900390625,Fixation,1303.1902012680516,727.3294856331565,260.0,1.0,True,1,image,,10.0
60.0,1300.8926391601562,734.4996356964111,0.5085188746452332,0.5015515089035034,0.508161187171936,0.5100691914558411,3.097396850585937,3.19854736328125,Fixation,1303.1902012680516,727.3294856331565,260.0,1.0,True,1,image,,10.0
64.0,1310.347900390625,724.200553894043,0.5076820254325867,0.5245187282562256,0.5118546485900879,0.5029170513153076,3.1590728759765625,3.188827514648437,Fixation,1303.1902012680516,727.3294856331565,260.0,1.0,True,1,image,,10.0
68.0,1303.0551147460938,732.0670223236084,0.51188063621521,0.5184710025787354,0.5090059041976929,0.5083798766136169,3.1451873779296875,3.190185546875,Fixation,1303.1902012680516,727.3294856331565,260.0,1.0,True,1,image,,10.0
72.0,1304.8628234863281,737.6607799530029,0.5085060000419617,0.5201493501663208,0.5097120404243469,0.5122644305229187,3.1386260986328125,3.181640625,Fixation,1303.1902012680516,727.3294856331565,260.0,1.0,True,1,image,,10.0
76.0,1304.8204040527344,725.7010459899902,0.5116404294967651,0.5181130766868591,0.5096954703330994,0.503959059715271,3.1327667236328125,3.171966552734375,Fixation,1303.1902012680516,727.3294856331565,260.0,1.0,True,1,image,,10.0
80.0,1292.1490478515625,739.3933582305908,0.5107803344726562,0.5161170959472656,0.5047457218170166,0.5134676098823547,3.1387939453125,3.203598022460937,Fixation,1303.1902012680516,727.3294856331565,260.0,1.0,True,1,image,,10.0
84.0,1302.70751953125,718.9695596694945,0.509934663772583,0.5165089964866638,0.5088701248168945,0.499284416437149,3.13726806640625,3.1546630859375,Fixation,1303.1902012680516,727.3294856331565,260.0,1.0,True,1,image,,10.0
88.0,1302.58056640625,737.6091957092285,0.5104517340660095,0.517715334892273,0.5088205337524414,0.5122286081314087,3.15777587890625,3.1761627197265625,Fixation,1303.1902012680516,727.3294856331565,260.0,1.0,True,1,image,,10.0
92.0,1298.5298156738281,736.0071659088135,0.5102810859680176,0.5150127410888672,0.5072382092475891,0.511116087436676,3.1243133544921875,3.197052001953125,Fixation,1303.1902012680516,727.3294856331565,260.0,1.0,True,1,image,,10.0
