timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1274.2527770996094,694.4825792312621,0.4996421635150909,0.499589592218399,0.4977549910545349,0.4822795689105987,3.39532470703125,3.14013671875,Fixation,1278.421005449797,696.9972089089846,300.0,1.0,True,1,image,,11.0
4.0,1292.0318603515625,705.8605957031249,0.5005897879600525,0.4988491833209991,0.5046999454498291,0.4901809692382812,3.391830444335937,3.155502319335937,Fixation,1278.421005449797,696.9972089089846,300.0,1.0,True,1,image,,11.0
8.0,1279.2789459228516,699.5035886764525,0.5015648603439331,0.499745637178421,0.4997183382511139,0.4857663810253143,3.385772705078125,3.140228271484375,Fixation,1278.421005449797,696.9972089089846,300.0,1.0,True,1,image,,11.0
12.0,1279.6115875244138,704.0631294250488,0.5039926171302795,0.5004940032958984,0.4998482763767242,0.488932728767395,3.386581420898437,3.124374389648437,Fixation,1278.421005449797,696.9972089089846,300.0,1.0,True,1,image,,11.0
16.0,1276.9637298583984,702.6417732238768,0.501240074634552,0.490475594997406,0.4988139569759369,0.4879456758499145,3.3705291748046875,3.144927978515625,Fixation,1278.421005449797,696.9972089089846,300.0,1.0,True,1,image,,11.0
20.0,1277.185363769531,700.459485054016,0.4999149441719055,0.5006685256958008,0.4989005327224731,0.4864301979541778,3.373992919921875,3.1136627197265625,Fixation,1278.421005449797,696.9972089089846,300.0,1.0,True,1,image,,11.0
24.0,1281.3838195800781,711.3680505752562,0.5032408237457275,0.5039661526679993,0.500540554523468,0.4940055906772613,3.389373779296875,3.1543731689453125,Fixation,1278.421005449797,696.9972089089846,300.0,1.0,True,1,image,,11.0
28.0,1270.6697845458984,695.5901384353638,0.5004656910896301,0.4998303353786468,0.4963553845882416,0.4830487072467804,3.4132232666015625,3.1300506591796875,Fixation,1278.421005449797,696.9972089089846,300.0,1.0,True,1,image,,11.0
32.0,1268.1730651855466,695.7806825637816,0.5003546476364136,0.4883923232555389,0.4953801035881042,0.4831810295581817,3.36102294921875,3.1160430908203125,Fixation,1278.421005449797,696.9972089089846,300.0,1.0,True,1,image,,11.0
36.0,1273.674621582031,706.2858438491821,0.5023996829986572,0.4918117523193359,0.4975291490554809,0.4904762804508209,3.3563232421875,3.13592529296875,Fixation,1278.421005449797,696.9972089089846,300.0,1.0,True,1,image,,11.0
40.0,1277.6161193847656,715.4195594787598,0.5065047740936279,0.494552880525589,0.4990687966346741,0.4968191385269165,3.382110595703125,3.1314239501953125,Fixation,1278.421005449797,696.9972089089846,300.0,1.0,True,1,image,,11.0
44.0,1278.6006164550781,699.6626329421996,0.5070449709892273,0.5020085573196411,0.4994533658027649,0.4858768284320831,3.398056030273437,3.121978759765625,Fixation,1278.421005449797,696.9972089089846,300.0,1.0,True,1,image,,11.0
48.0,1278.0867004394531,712.3939418792725,0.5058618783950806,0.4993670284748077,0.4992526173591614,0.4947180151939392,3.381210327148437,3.159530639648437,Fixation,1278.421005449797,696.9972089089846,300.0,1.0,True,1,image,,11.0
52.0,1270.9074401855466,689.8797798156737,0.5102828741073608,0.4959892332553863,0.4964482188224792,0.4790831804275512,3.3896026611328125,3.1194000244140625,Fixation,1278.421005449797,696.9972089089846,300.0,1.0,True,1,image,,11.0
56.0,1271.782989501953,715.4898118972777,0.4999724328517914,0.4861122369766235,0.4967902302742004,0.4968679249286651,3.36810302734375,3.1513671875,Fixation,1278.421005449797,696.9972089089846,300.0,1.0,True,1,image,,11.0
60.0,1275.6699371337888,687.4263095855712,0.5057395696640015,0.4931855201721191,0.4983085691928863,0.4773793816566467,3.3919677734375,3.116195678710937,Fixation,1278.421005449797,696.9972089089846,300.0,1.0,True,1,image,,11.0
64.0,1278.0628967285156,714.896764755249,0.5013517737388611,0.4936417937278747,0.4992433190345764,0.4964560866355896,3.372100830078125,3.1552734375,Fixation,1278.421005449797,696.9972089089846,300.0,1.0,True,1,image,,11.0
