timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1254.4641113281248,735.2387237548828,0.5044174194335938,0.5098052620887756,0.4900250434875488,0.510582447052002,3.23779296875,3.317718505859375,Fixation,1253.7771638234456,738.5732686519623,284.0,1.0,True,1,image,,10.0
4.0,1257.658996582031,741.8328380584717,0.5041565895080566,0.5103018283843994,0.4912730455398559,0.5151616930961609,3.246795654296875,3.3074493408203125,Fixation,1253.7771638234456,738.5732686519623,284.0,1.0,True,1,image,,10.0
8.0,1251.0591125488281,734.5891571044922,0.509299099445343,0.5126059055328369,0.488694965839386,0.5101313591003418,3.2401123046875,3.31500244140625,Fixation,1253.7771638234456,738.5732686519623,284.0,1.0,True,1,image,,10.0
12.0,1249.9061584472654,732.4888801574707,0.5076931715011597,0.5156086683273315,0.4882445931434631,0.508672833442688,3.253890991210937,3.30633544921875,Fixation,1253.7771638234456,738.5732686519623,284.0,1.0,True,1,image,,10.0
16.0,1254.2076873779297,731.198673248291,0.5084487795829773,0.5168427228927612,0.4899248778820038,0.5077768564224243,3.224639892578125,3.3033447265625,Fixation,1253.7771638234456,738.5732686519623,284.0,1.0,True,1,image,,10.0
20.0,1247.3080444335935,742.8462409973145,0.5038469433784485,0.5131750106811523,0.4872297048568725,0.5158654451370239,3.236328125,3.312744140625,Fixation,1253.7771638234456,738.5732686519623,284.0,1.0,True,1,image,,10.0
24.0,1248.9643859863281,744.1203117370605,0.5040920972824097,0.5143258571624756,0.4878767132759094,0.5167502164840698,3.232635498046875,3.30108642578125,Fixation,1253.7771638234456,738.5732686519623,284.0,1.0,True,1,image,,10.0
28.0,1249.3376922607422,736.2565898895264,0.5041295886039734,0.5062924027442932,0.4880225360393524,0.5112892985343933,3.2294158935546875,3.2861328125,Fixation,1253.7771638234456,738.5732686519623,284.0,1.0,True,1,image,,10.0
32.0,1259.2096710205076,740.3664207458496,0.5064680576324463,0.5165790915489197,0.4918787777423858,0.5141433477401733,3.237289428710937,3.311309814453125,Fixation,1253.7771638234456,738.5732686519623,284.0,1.0,True,1,image,,10.0
36.0,1249.3199920654295,737.4910926818848,0.5061445832252502,0.5097290873527527,0.4880156219005584,0.5121465921401978,3.23431396484375,3.2926025390625,Fixation,1253.7771638234456,738.5732686519623,284.0,1.0,True,1,image,,10.0
40.0,1255.5838775634763,745.3797912597656,0.5034443736076355,0.5109778642654419,0.490462452173233,0.5176248550415039,3.231185913085937,3.317977905273437,Fixation,1253.7771638234456,738.5732686519623,284.0,1.0,True,1,image,,10.0
44.0,1253.3928680419922,731.5030288696289,0.5060824751853943,0.5111523866653442,0.4896065890789032,0.5079882144927979,3.218597412109375,3.27716064453125,Fixation,1253.7771638234456,738.5732686519623,284.0,1.0,True,1,image,,10.0
48.0,1248.9459991455078,737.9042816162109,0.5072246193885803,0.5125890970230103,0.487869530916214,0.5124335289001465,3.244110107421875,3.2906494140625,Fixation,1253.7771638234456,738.5732686519623,284.0,1.0,True,1,image,,10.0
52.0,1257.6742553710938,734.9137687683105,0.5070449709892273,0.515190064907074,0.4912790060043335,0.5103567838668823,3.2279815673828125,3.290985107421875,Fixation,1253.7771638234456,738.5732686519623,284.0,1.0,True,1,image,,10.0
56.0,1250.7941436767578,735.8930110931396,0.505013108253479,0.5157133936882019,0.4885914623737335,0.5110368132591248,3.2591094970703125,3.288787841796875,Fixation,1253.7771638234456,738.5732686519623,284.0,1.0,True,1,image,,10.0
60.0,1263.1404876708984,738.7852478027344,0.5051286816596985,0.5099021792411804,0.4934142529964447,0.5130453109741211,3.22601318359375,3.274032592773437,Fixation,1253.7771638234456,738.5732686519623,284.0,1.0,True,1,image,,10.0
64.0,1253.4732818603513,737.3753070831299,0.5078713893890381,0.5131056904792786,0.4896380007266998,0.5120661854743958,3.23419189453125,3.2996368408203125,Fixation,1253.7771638234456,738.5732686519623,284.0,1.0,True,1,image,,10.0
68.0,1248.5546875,737.2504234313965,0.5032268762588501,0.5107983350753784,0.4877166748046875,0.5119794607162476,3.228851318359375,3.30657958984375,Fixation,1253.7771638234456,738.5732686519623,284.0,1.0,True,1,image,,10.0
72.0,1253.0995178222656,745.6039810180664,0.5055515766143799,0.5102920532226562,0.4894919991493225,0.5177805423736572,3.2343292236328125,3.313262939453125,Fixation,1253.7771638234456,738.5732686519623,284.0,1.0,True,1,image,,10.0
