timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1272.6297760009763,723.6952686309814,0.5054590106010437,0.5037369728088379,0.4971210062503814,0.5025661587715149,3.83868408203125,3.4947052001953125,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
4.0,1273.5894775390625,714.8293447494506,0.5072133541107178,0.4968800544738769,0.4974958896636963,0.4964092671871185,3.835861206054687,3.5060577392578125,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
8.0,1271.815719604492,718.8746309280394,0.5050158500671387,0.4927799999713897,0.4968030154705047,0.4992184937000274,3.818572998046875,3.49951171875,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
12.0,1278.9299011230469,717.1442413330078,0.5062047243118286,0.4906630218029022,0.4995819926261902,0.4980168342590332,3.826019287109375,3.509384155273437,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
16.0,1280.0889587402344,717.8423452377318,0.5075637102127075,0.4980167150497436,0.500034749507904,0.4985016286373138,3.834030151367187,3.4952392578125,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
20.0,1277.4046325683594,721.1803436279297,0.5095131993293762,0.4972411096096039,0.4989861845970154,0.5008196830749512,3.8402252197265625,3.5040740966796875,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
24.0,1285.8309936523438,721.9367694854736,0.509989321231842,0.5030903816223145,0.5022777318954468,0.5013449788093567,3.8374176025390634,3.506332397460937,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
28.0,1274.884338378906,720.4000568389893,0.5121368765830994,0.4978642463684082,0.4980016946792602,0.5002778172492981,3.840362548828125,3.50103759765625,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
32.0,1287.4441528320312,719.923996925354,0.5155606269836426,0.4940409660339355,0.5029078722000122,0.4999472200870514,3.83966064453125,3.516204833984375,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
36.0,1277.0986175537107,719.3853664398193,0.5123094916343689,0.4914847016334533,0.4988666474819183,0.4995731711387634,3.821807861328125,3.496368408203125,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
40.0,1277.9627990722654,717.5606489181519,0.5141101479530334,0.4971916079521179,0.4992042183876037,0.498306006193161,3.8449554443359375,3.494781494140625,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
44.0,1279.6182250976562,703.6819553375244,0.5132561922073364,0.4913111329078674,0.499850869178772,0.4886680245399475,3.829757690429687,3.4825592041015625,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
48.0,1284.0306091308594,723.1497287750244,0.5178504586219788,0.4910644888877868,0.5015744566917419,0.5021873116493225,3.8438873291015625,3.510833740234375,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
52.0,1283.41064453125,725.7430171966553,0.5131445527076721,0.4871860146522522,0.5013322830200195,0.5039882063865662,3.819656372070313,3.5037841796875,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
56.0,1269.790267944336,705.944881439209,0.5132333636283875,0.4847378432750702,0.4960118234157562,0.4902395009994507,3.822479248046875,3.4743804931640625,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
60.0,1284.1386413574219,716.4696550369263,0.5093061327934265,0.4866818189620971,0.5016166567802429,0.497548371553421,3.8088531494140634,3.49920654296875,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
64.0,1272.2904205322266,724.3639755249023,0.511812150478363,0.4924810230731964,0.496988445520401,0.50303053855896,3.826873779296875,3.51556396484375,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
68.0,1272.9803466796873,707.9727602005004,0.51096510887146,0.4929729104042053,0.4972579479217529,0.4916477501392364,3.8316497802734375,3.492782592773437,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
72.0,1284.6719360351562,724.3356513977051,0.5077020525932312,0.4902527630329132,0.5018249750137329,0.5030108690261841,3.8150634765625,3.5035552978515625,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
76.0,1282.276611328125,706.8188953399658,0.51126629114151,0.4874472916126251,0.5008893013000488,0.4908464550971985,3.8253021240234375,3.4761962890625,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
80.0,1278.356018066406,718.0274820327758,0.5082370638847351,0.4897682070732116,0.4993578195571899,0.4986301958560943,3.822708129882813,3.4961700439453125,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
84.0,1283.3990478515625,723.08913230896,0.5077804327011108,0.4888534843921661,0.5013277530670166,0.5021452307701111,3.812652587890625,3.51531982421875,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
88.0,1285.7594299316406,717.0606851577758,0.5111220479011536,0.4895516633987427,0.5022497773170471,0.4979588091373443,3.8406829833984375,3.4820556640625,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
92.0,1281.31591796875,715.0352096557617,0.5114059448242188,0.4860983192920685,0.500514030456543,0.4965522289276123,3.8149566650390634,3.50146484375,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
96.0,1283.9869689941406,712.408618927002,0.5144275426864624,0.4900810420513153,0.5015574097633362,0.4947282075881958,3.8293609619140634,3.492294311523437,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
100.0,1278.809585571289,731.911153793335,0.5088106989860535,0.4899172484874725,0.4995349943637848,0.5082716345787048,3.825408935546875,3.528289794921875,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
104.0,1283.3702087402344,727.9490375518799,0.5096403956413269,0.4865806400775909,0.501316487789154,0.5055201649665833,3.795486450195313,3.504364013671875,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
108.0,1283.1642150878906,715.1037454605101,0.5150513052940369,0.4893888235092163,0.5012360215187073,0.4965998232364654,3.837371826171875,3.5189971923828125,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
112.0,1278.8925170898438,729.9837398529053,0.5122266411781311,0.4894482791423797,0.4995673894882202,0.5069331526756287,3.834930419921875,3.5100555419921875,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
116.0,1280.3712463378906,710.5672931671141,0.5098351240158081,0.4860817193984985,0.5001450181007385,0.4934495091438293,3.809005737304687,3.5015106201171875,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
120.0,1270.693435668945,715.6585979461669,0.5095505118370056,0.4860750138759613,0.4963646233081817,0.4969851374626159,3.810379028320313,3.515869140625,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
124.0,1284.8760986328125,711.8101215362549,0.512535572052002,0.4969390034675598,0.5019047260284424,0.494312584400177,3.846466064453125,3.488265991210937,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
128.0,1277.6428222656248,718.9804172515868,0.5125575661659241,0.4889892935752868,0.4990792274475097,0.4992919564247131,3.829299926757813,3.510833740234375,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
132.0,1283.4657287597656,709.3845891952514,0.5144206881523132,0.4911982715129852,0.5013538002967834,0.4926281869411468,3.818313598632813,3.478240966796875,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
136.0,1273.377914428711,712.4437665939331,0.5141071677207947,0.4861867129802704,0.4974132478237152,0.4947526156902313,3.8231048583984375,3.5099334716796875,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
140.0,1282.8118896484375,709.4058752059935,0.5159424543380737,0.4873459041118622,0.5010983943939209,0.4926429688930511,3.83343505859375,3.500213623046875,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
144.0,1277.2360229492188,706.2797927856444,0.5138430595397949,0.4800748825073242,0.4989203214645386,0.4904720783233642,3.7947845458984375,3.497772216796875,Fixation,1279.5645193151527,719.986268829655,292.0,1.0,True,1,image,,10.0
