timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1290.9423828125,721.9102478027344,0.4923432171344757,0.5083345174789429,0.5042743682861328,0.5013265609741211,3.50653076171875,3.3863067626953125,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
4.0,1277.2756958007812,732.1137142181396,0.4995851218700409,0.5062386989593506,0.4989358186721802,0.5084123015403748,3.488494873046875,3.388092041015625,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
8.0,1283.0473327636719,735.0867176055908,0.4981834292411804,0.5064395070075989,0.5011903643608093,0.5104768872261047,3.490936279296875,3.3928985595703125,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
12.0,1294.5883178710938,716.1007118225098,0.4965809285640716,0.5084335207939148,0.505698561668396,0.497292160987854,3.4984588623046875,3.3521728515625,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
16.0,1289.5794677734375,724.2240715026855,0.4970953166484833,0.5053455829620361,0.503741979598999,0.5029333829879761,3.493988037109375,3.3688201904296875,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
20.0,1291.5341186523438,737.673225402832,0.4979602694511413,0.507853627204895,0.5045055150985718,0.5122730731964111,3.509307861328125,3.3773956298828125,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
24.0,1289.1545104980469,716.9129705429077,0.4966073930263519,0.5047234296798706,0.5035759806632996,0.4978562295436859,3.4907684326171875,3.3556365966796875,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
28.0,1296.6238403320312,740.896167755127,0.4972108900547027,0.5088416934013367,0.5064936876296997,0.514511227607727,3.4905548095703125,3.3719940185546875,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
32.0,1304.7164916992188,713.0882692337035,0.5010690093040466,0.5091427564620972,0.5096548795700073,0.4952001869678497,3.4846954345703125,3.3469390869140625,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
36.0,1292.1615600585938,726.9891929626465,0.4957689642906189,0.509340226650238,0.5047506093978882,0.5048536062240601,3.49298095703125,3.3714141845703125,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
40.0,1293.4266662597656,732.4124908447266,0.4959895014762878,0.5154838562011719,0.505244791507721,0.5086197853088379,3.489044189453125,3.368743896484375,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
44.0,1299.5005798339844,724.5088577270508,0.4989661872386932,0.519679605960846,0.5076174139976501,0.5031311511993408,3.480072021484375,3.3589019775390625,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
48.0,1295.4568481445312,730.3680896759033,0.4990273416042328,0.5062350630760193,0.5060378313064575,0.5072000622749329,3.48992919921875,3.378570556640625,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
52.0,1303.7419128417969,726.4309501647949,0.4974142611026764,0.5081315040588379,0.5092741847038269,0.5044659376144409,3.472152709960937,3.36346435546875,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
56.0,1305.233154296875,723.6608505249023,0.4983971416950226,0.5094925761222839,0.5098567008972168,0.50254225730896,3.4713287353515625,3.353302001953125,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
60.0,1301.6964721679688,723.1662940979004,0.4973945319652557,0.5065891742706299,0.5084751844406128,0.5021988153457642,3.4764862060546875,3.350982666015625,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
64.0,1313.587646484375,727.0745944976807,0.4960157871246338,0.5095260143280029,0.513120174407959,0.5049129128456116,3.4693756103515625,3.353179931640625,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
68.0,1304.8075866699219,739.1148376464844,0.5008849501609802,0.5152598023414612,0.5096904635429382,0.5132741928100586,3.4627685546875,3.3592987060546875,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
72.0,1301.5855407714844,723.0910205841064,0.4978930354118347,0.5083178877830505,0.5084318518638611,0.5021465420722961,3.463973999023437,3.3491668701171875,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
76.0,1305.7464599609375,719.2735719680786,0.4967375099658966,0.5053002238273621,0.5100572109222412,0.4994955360889435,3.456146240234375,3.3371734619140625,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
80.0,1303.8998413085938,715.3163051605225,0.5033931136131287,0.5099403262138367,0.5093358755111694,0.4967474341392517,3.451324462890625,3.332870483398437,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
84.0,1302.1556091308594,727.7699947357178,0.4930022060871124,0.5118956565856934,0.5086545348167419,0.5053958296775818,3.458114624023437,3.3526153564453125,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
88.0,1305.9248352050781,722.2227573394775,0.4981289505958557,0.5077934861183167,0.5101268887519836,0.5015435814857483,3.4480438232421875,3.3265533447265625,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
92.0,1299.1780090332031,714.8181009292601,0.4987478852272033,0.5100523829460144,0.507491409778595,0.4964014589786529,3.451995849609375,3.32421875,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
96.0,1310.0526428222656,712.2826194763184,0.4996488690376282,0.5091336369514465,0.5117393136024475,0.4946407079696655,3.441864013671875,3.3242645263671875,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
100.0,1289.5140075683594,723.7735462188721,0.5011804699897766,0.5130323171615601,0.5037164092063904,0.50262051820755,3.446273803710937,3.3441619873046875,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
104.0,1305.5165100097656,703.191647529602,0.4962948858737945,0.5150870084762573,0.5099673867225647,0.4883275330066681,3.462554931640625,3.3134002685546875,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
108.0,1299.0617370605469,704.1598606109619,0.5004163384437561,0.5082109570503235,0.5074459910392761,0.4889999032020569,3.435516357421875,3.31854248046875,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
112.0,1314.4126892089844,722.4121856689453,0.5042082071304321,0.5079716444015503,0.5134424567222595,0.5016751289367676,3.438690185546875,3.3278961181640625,Fixation,1296.8667212197947,723.2302529312843,168.0,1.0,True,1,image,,10.0
