timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1243.9205932617188,729.589433670044,0.4958432614803314,0.4846443831920624,0.4859064817428589,0.5066593289375305,3.8973388671875,3.257049560546875,Fixation,1247.1220039834782,724.081397251207,192.0,1.0,True,1,image,,9.0
4.0,1231.308364868164,739.4791030883789,0.4903358817100525,0.4706861972808838,0.4809798300266266,0.5135271549224854,3.842239379882813,3.2848663330078125,Fixation,1247.1220039834782,724.081397251207,192.0,1.0,True,1,image,,9.0
8.0,1244.509048461914,724.9756908416748,0.4914110600948334,0.4741478860378265,0.4861363470554352,0.5034553408622742,3.90045166015625,3.2665557861328125,Fixation,1247.1220039834782,724.081397251207,192.0,1.0,True,1,image,,9.0
12.0,1245.646514892578,731.722240447998,0.493021011352539,0.4889499545097351,0.4865806698799133,0.5081404447555542,3.926925659179687,3.2982635498046875,Fixation,1247.1220039834782,724.081397251207,192.0,1.0,True,1,image,,9.0
16.0,1242.368392944336,722.6665019989014,0.4934248626232147,0.4876653254032135,0.4853001534938812,0.5018517374992371,3.9149017333984375,3.2767486572265625,Fixation,1247.1220039834782,724.081397251207,192.0,1.0,True,1,image,,9.0
20.0,1251.8050384521484,716.3404798507689,0.4953910708427429,0.4918506741523742,0.4889863431453705,0.497458666563034,3.894119262695313,3.28387451171875,Fixation,1247.1220039834782,724.081397251207,192.0,1.0,True,1,image,,9.0
24.0,1264.060363769531,699.7225427627562,0.4895191192626953,0.4884767234325409,0.4937735795974731,0.4859184324741363,3.906097412109375,3.266586303710937,Fixation,1247.1220039834782,724.081397251207,192.0,1.0,True,1,image,,9.0
28.0,1258.1179046630857,719.8306131362914,0.4906178116798401,0.4911791980266571,0.4914523065090179,0.4998823702335357,3.875518798828125,3.295684814453125,Fixation,1247.1220039834782,724.081397251207,192.0,1.0,True,1,image,,9.0
32.0,1254.691162109375,716.3250732421875,0.4951620101928711,0.4914095401763916,0.4901137351989746,0.4974479675292969,3.9118804931640634,3.3032989501953125,Fixation,1247.1220039834782,724.081397251207,192.0,1.0,True,1,image,,9.0
36.0,1261.9970703125,717.5928783416747,0.493315190076828,0.4882455468177795,0.4929676055908203,0.4983283877372741,3.8766021728515625,3.278472900390625,Fixation,1247.1220039834782,724.081397251207,192.0,1.0,True,1,image,,9.0
