timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1286.6352844238281,716.4756202697754,0.5015817284584045,0.4630318880081177,0.5025919079780579,0.4975525140762329,3.5202178955078125,3.189208984375,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
4.0,1271.008605957031,702.6935291290283,0.4986096322536468,0.4574772417545318,0.4964877367019653,0.4879816174507141,3.534881591796875,3.186630249023437,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
8.0,1276.8882751464841,716.7056035995482,0.5021867752075195,0.4580128788948059,0.4987844824790954,0.4977122247219085,3.5194854736328125,3.1958465576171875,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
12.0,1278.7017822265625,706.8088960647582,0.5009804964065552,0.4593963921070099,0.499492883682251,0.4908395111560821,3.513214111328125,3.1946563720703125,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
16.0,1286.9000244140625,706.7461967468261,0.5028111934661865,0.4611230194568634,0.5026953220367432,0.4907959699630737,3.5296173095703125,3.1914825439453125,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
20.0,1273.1188201904297,707.2114849090576,0.4999492168426513,0.4541415572166443,0.4973120391368866,0.4911190867424011,3.494903564453125,3.1942138671875,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
24.0,1282.6911926269531,706.3462257385254,0.5014957189559937,0.4591564536094665,0.5010512471199036,0.4905182123184204,3.5263671875,3.181549072265625,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
28.0,1283.8351440429688,720.9796714782715,0.5013467073440552,0.4606323540210724,0.5014981031417847,0.5006803274154663,3.5259246826171875,3.1920623779296875,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
32.0,1291.2667846679688,707.9746055603027,0.5013492107391357,0.4609085619449615,0.5044010877609253,0.4916490316390991,3.5397491455078125,3.201873779296875,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
36.0,1291.4530944824219,714.3450450897217,0.5013303160667419,0.468879759311676,0.504473865032196,0.4960729479789734,3.5477294921875,3.2067108154296875,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
40.0,1286.3055419921875,704.0272092819214,0.5017632842063904,0.466619998216629,0.5024631023406982,0.4889077842235565,3.5322265625,3.190673828125,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
44.0,1282.7388000488281,701.4522457122803,0.5037069320678711,0.4641805291175842,0.5010698437690735,0.4871196150779724,3.5289306640625,3.158309936523437,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
48.0,1286.2966918945312,717.660813331604,0.5040561556816101,0.4654776453971863,0.5024596452713013,0.4983755648136139,3.538421630859375,3.200546264648437,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
52.0,1283.2777404785156,715.448956489563,0.5016816854476929,0.4620755016803741,0.5012803673744202,0.4968395531177521,3.52386474609375,3.18499755859375,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
56.0,1287.3779296875,710.0455284118651,0.5018187165260315,0.4704868793487549,0.5028820037841797,0.4930871725082397,3.5450439453125,3.164779663085937,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
60.0,1279.5063018798828,716.7507934570312,0.5044679641723633,0.4621948301792145,0.4998071491718292,0.4977436065673828,3.5191802978515625,3.195770263671875,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
64.0,1282.611083984375,727.3148345947266,0.5072635412216187,0.4622254073619842,0.5010199546813965,0.5050797462463379,3.536727905273437,3.182891845703125,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
68.0,1272.7554321289062,722.8597927093506,0.5092552900314331,0.4624865055084228,0.497170090675354,0.5019859671592712,3.5296630859375,3.221923828125,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
72.0,1271.3896179199219,705.4753017425537,0.502826452255249,0.4687784016132355,0.4966365694999695,0.4899134039878845,3.5297088623046875,3.1901397705078125,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
76.0,1272.7531433105469,718.7332677841187,0.5022115707397461,0.4723840653896332,0.4971691966056824,0.4991203248500824,3.5238494873046875,3.2045440673828125,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
80.0,1270.8133697509766,714.9833250045776,0.5035509467124939,0.4679672420024872,0.4964114725589752,0.4965161979198456,3.5352325439453125,3.2165679931640625,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
84.0,1278.2478332519531,713.0111074447631,0.5048625469207764,0.4690191149711609,0.4993155598640442,0.4951466023921966,3.524932861328125,3.19061279296875,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
88.0,1274.6220397949216,719.4193124771118,0.499247282743454,0.4655705392360687,0.4978992342948913,0.4995967447757721,3.518218994140625,3.1857452392578125,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
92.0,1278.337173461914,706.7325496673583,0.5019845962524414,0.4721959829330444,0.4993504583835602,0.4907864928245544,3.5408172607421875,3.17724609375,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
96.0,1272.635269165039,735.7326793670654,0.5033623576164246,0.4670039117336273,0.4971231520175934,0.5109254717826843,3.52471923828125,3.2135162353515625,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
100.0,1288.6775207519531,713.963098526001,0.5033820867538452,0.4629954397678375,0.5033896565437317,0.4958077073097229,3.5342559814453125,3.1685943603515625,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
104.0,1284.3154907226562,716.6238927841187,0.5031155943870544,0.4586428105831146,0.5016857385635376,0.4976554811000824,3.53228759765625,3.1944580078125,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
108.0,1280.3311157226562,703.2183408737181,0.4993873536586761,0.4704760313034057,0.5001293420791626,0.4883460700511932,3.5384979248046875,3.1719512939453125,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
112.0,1279.0610504150388,695.7469081878661,0.5030584931373596,0.459863543510437,0.4996332228183746,0.4831575751304626,3.523056030273437,3.166107177734375,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
116.0,1274.6477508544922,696.926007270813,0.500474214553833,0.4657014608383178,0.497909277677536,0.4839763939380646,3.5409088134765625,3.1690826416015625,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
120.0,1280.5076599121094,718.683443069458,0.5005676746368408,0.4557149708271026,0.5001983046531677,0.4990857243537903,3.5311737060546875,3.2003631591796875,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
124.0,1276.8751525878906,720.8090400695801,0.5019791126251221,0.4546109139919281,0.4987793564796448,0.5005618333816528,3.5185089111328125,3.2150115966796875,Fixation,1277.1399396260579,714.6398034095764,236.0,1.0,True,1,image,,11.0
