timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1096.3681030273435,664.1608285903931,0.4360343515872955,0.4031014740467071,0.4282687902450561,0.4612227976322174,3.328598022460937,3.3256988525390625,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
4.0,1110.5074310302732,601.3014793395995,0.4337919652462005,0.4175704717636108,,,3.324813842773437,,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
8.0,1090.9589385986326,691.9842195510864,0.4294054210186004,0.403389424085617,0.4261558353900909,0.4805445969104767,3.331939697265625,3.3778228759765625,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
12.0,1054.6501159667966,652.465410232544,0.4323543608188629,0.3930219709873199,0.41197270154953,0.4531009793281555,3.330291748046875,3.237899780273437,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
16.0,1078.5535430908203,674.3163156509399,0.4267445802688598,0.4060592949390411,0.4213099777698517,0.4682752192020416,3.3463287353515625,3.3409881591796875,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
20.0,1050.6546020507812,644.5554256439208,0.4347562789916992,0.4089880883693695,0.4104119539260864,0.447607934474945,3.354217529296875,3.21875,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
24.0,1050.251235961914,634.8524808883667,0.4319223165512085,0.3884101808071136,0.4102543890476227,0.4408697783946991,3.3443603515625,3.207122802734375,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
28.0,1056.5695953369138,653.6911582946776,0.4338426887989044,0.3932527601718902,0.412722498178482,0.4539521932601928,3.3489227294921875,3.2415924072265625,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
32.0,1042.4083709716797,635.6897163391112,0.4369323849678039,0.3981011807918548,0.4071907699108124,0.4414511919021606,3.359161376953125,3.205078125,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
36.0,1075.9796905517578,660.5854654312133,0.4327858686447143,0.4073128998279571,0.4203045666217804,0.4587399065494537,3.3214263916015625,3.3206787109375,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
40.0,1074.288101196289,675.4007863998413,0.4290631413459778,0.4026402235031128,0.4196437895298004,0.4690283238887787,3.3131256103515625,3.333236694335937,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
44.0,1080.6785583496091,661.6707944869994,0.4356951415538788,0.3978641927242279,0.4221400618553161,0.4594936072826385,3.380401611328125,3.3035888671875,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
48.0,1054.914855957031,664.0855550765991,0.4332185983657837,0.3878139853477478,0.4120761156082153,0.4611705243587494,3.3231658935546875,3.245712280273437,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
52.0,1048.5923004150388,653.8137674331665,0.4302794933319092,0.4167604744434356,0.4096063673496246,0.4540373384952545,3.307357788085937,3.2144775390625,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
56.0,1083.6266326904297,672.967357635498,0.4370918273925781,0.4041566848754883,0.4232916533946991,0.4673384428024292,3.3164520263671875,3.32098388671875,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
60.0,1054.4084167480469,673.9483165740966,0.437887042760849,0.3983748853206634,0.4118782877922058,0.4680196642875671,3.33221435546875,3.292831420898437,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
64.0,1058.302764892578,657.4783945083618,0.4314132928848266,0.3963477611541748,0.4133995175361633,0.4565822184085846,3.306381225585937,3.2613677978515625,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
68.0,1063.7911224365232,673.7199640274048,0.4383797347545624,0.3878717422485351,0.4155434072017669,0.4678610861301422,3.3269805908203125,3.2836456298828125,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
72.0,1091.4376831054685,678.2038450241089,0.4405551850795746,0.3885362148284912,0.4263428449630737,0.4709748923778534,3.324325561523437,3.323211669921875,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
76.0,1064.3727874755857,661.639895439148,0.4388081431388855,0.3932892084121704,0.4157706201076507,0.4594721496105194,3.3426971435546875,3.2423858642578125,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
80.0,1086.1281585693357,680.438060760498,0.4433138966560364,0.3921181857585907,0.4242688119411468,0.4725264310836792,3.363189697265625,3.3310089111328125,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
84.0,1079.1239166259766,669.8943614959717,0.4361761510372162,0.4092053771018982,0.4215327799320221,0.4652044177055359,3.304107666015625,3.308837890625,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
88.0,1065.5854034423828,649.145565032959,0.434030681848526,0.4030503034591675,0.4162442982196808,0.4507955312728882,3.322616577148437,3.2239532470703125,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
92.0,1065.987777709961,653.751196861267,0.4379023015499115,0.4035486280918121,0.4164014756679535,0.4539938867092132,3.3390045166015625,3.2227783203125,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
96.0,1063.9476776123047,652.0894289016724,0.4304127693176269,0.4092191159725189,0.4156045615673065,0.4528398811817169,3.300765991210937,3.2276611328125,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
100.0,1063.7699890136719,669.0174722671509,0.4349792301654815,0.4082828164100647,0.4155351519584656,0.4645954668521881,3.33721923828125,3.266937255859375,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
104.0,1052.8980255126953,655.6031656265258,0.432105004787445,0.4013248085975647,0.4112882912158966,0.4552799761295318,3.3447265625,3.20501708984375,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
108.0,1049.1947174072266,661.2111282348632,0.4259978830814361,0.3952814936637878,0.4098416864871979,0.4591743946075439,3.329010009765625,3.2552947998046875,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
112.0,1059.2377471923826,663.0321979522705,0.4317789375782013,0.4085604548454284,0.4137647449970245,0.4604390263557434,3.346923828125,3.2279052734375,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
116.0,1073.6815643310545,673.3642816543579,0.4326305985450744,0.3916904032230377,0.4194068610668182,0.467614084482193,3.32861328125,3.323471069335937,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
120.0,1056.2968444824216,666.8447113037109,0.4327647089958191,0.4067218899726867,0.412615954875946,0.4630866050720215,3.3088531494140625,3.2815704345703125,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
124.0,1034.4964599609375,665.1807546615601,0.4359482228755951,0.3717687427997589,0.4041001796722412,0.4619310796260834,3.2753143310546875,3.2371368408203125,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
128.0,1053.127746582031,652.3331451416014,0.4288110435009002,0.4056739807128906,0.4113780260086059,0.4530091285705566,3.3187713623046875,3.2205810546875,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
132.0,1080.0749969482422,676.2827825546265,0.4401203095912933,0.3983271718025207,0.4219042956829071,0.4696408212184906,3.304672241210937,3.319442749023437,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
136.0,1063.3228302001953,672.5520658493041,0.4360121488571167,0.4083788394927978,0.4153604805469513,0.4670500457286834,3.2947998046875,3.26654052734375,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
140.0,1088.0126953125,678.7006330490111,0.4353829622268677,0.3898540437221527,0.4250049591064453,0.4713198840618133,3.3084869384765625,3.314804077148437,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
144.0,1065.0515747070312,665.1598119735718,0.4278671443462372,0.4196642637252807,0.4160357713699341,0.4619165360927582,3.2921600341796875,3.2350006103515625,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
148.0,1101.5924072265625,661.997766494751,0.4304451644420624,0.4149618744850158,0.430309534072876,0.4597206711769104,3.3141326904296875,3.2798309326171875,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
152.0,1068.6260223388672,666.3911390304564,0.4309781789779663,0.4144129753112793,0.41743203997612,0.4627716243267059,3.32183837890625,3.23468017578125,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
156.0,1081.6656494140623,673.9086627960205,0.4282863438129425,0.3921871483325958,0.4225256443023681,0.4679921269416809,3.30474853515625,3.311492919921875,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
160.0,1080.60920715332,574.0575313568115,0.4221129715442657,0.3986510634422302,,,3.297103881835937,,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
164.0,1086.2472534179685,670.3197813034058,0.4288770258426666,0.4198712110519409,0.424315333366394,0.4654998481273651,3.290863037109375,3.289047241210937,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
168.0,1070.5999755859373,669.5287227630615,0.4247142374515533,0.4062355160713196,0.4182031154632568,0.4649505019187927,3.3063507080078125,3.21905517578125,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
172.0,1094.5339202880857,676.4589500427246,0.4317697882652282,0.4166986346244812,0.4275523126125335,0.4697631597518921,3.2858123779296875,3.314910888671875,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
176.0,1050.058822631836,669.4145679473876,0.4388373494148254,0.4134390950202942,0.4101792275905609,0.4648712277412414,3.325714111328125,3.184051513671875,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
180.0,1081.298141479492,692.4118280410767,0.4331037998199463,0.4155760705471039,0.4223820865154266,0.4808415472507477,3.306747436523437,3.3112030029296875,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
184.0,1076.3541412353516,675.8227729797363,0.427051842212677,0.413025289773941,0.4204508364200592,0.4693213701248169,3.301742553710937,3.2333221435546875,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
188.0,1080.693130493164,697.1232891082764,0.4223313629627228,0.4065912067890167,0.4221457540988922,0.4841133952140808,3.29779052734375,3.2995758056640625,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
192.0,1079.8185729980466,676.7143392562865,0.4252072870731354,0.4281696677207947,0.421804130077362,0.4699405133724212,3.2906036376953125,3.233306884765625,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
196.0,1088.4630584716797,698.3231592178345,0.4200783669948578,0.409216046333313,0.4251808822154999,0.4849466383457184,3.274169921875,3.300155639648437,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
200.0,1067.4467468261719,695.2935075759887,0.4249824583530426,0.4131441414356231,0.4169713854789734,0.4828427135944366,3.267822265625,3.26275634765625,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
204.0,1075.9305572509766,707.1376276016235,0.4266268610954284,0.4252581000328064,0.4202853739261627,0.4910677969455719,3.2871856689453125,3.247299194335937,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
208.0,1055.407028198242,708.4822082519531,0.4315678179264068,0.4272989928722381,0.4122683703899383,0.4920015335083008,3.2803192138671875,3.22283935546875,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
212.0,1063.4481811523438,704.7543668746947,0.4276786148548126,0.4379028081893921,0.4154094457626343,0.4894127547740936,3.2937774658203125,3.261138916015625,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
216.0,1077.2453308105469,711.4296770095825,0.427042543888092,0.4230886399745941,0.4207989573478699,0.4940483868122101,3.30426025390625,3.3049468994140625,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
220.0,1067.7724456787107,686.7918920516967,0.4232540130615234,0.4104204475879669,0.4170986115932464,0.4769388139247894,3.281402587890625,3.2102813720703125,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
224.0,1076.2329101562498,687.8904819488524,0.4198574721813202,0.4236792623996734,0.4204034805297851,0.477701723575592,3.273910522460937,3.20574951171875,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
228.0,1077.5958251953123,696.1848163604736,0.4204157888889313,0.419877678155899,0.4209358692169189,0.4834616780281067,3.233261108398437,3.2312774658203125,Fixation,1069.9174488915337,669.6560895442963,284.0,1.0,True,1,image,,9.0
