timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1243.1532287597654,636.0221385955809,0.5008240342140198,0.4969984889030456,0.4856067299842834,0.4416820406913757,2.98614501953125,2.5667724609375,Fixation,1261.0077328152126,642.9283412297567,212.0,1.0,True,1,image,,9.0
4.0,1251.4695739746094,639.7841835021973,0.5063126087188721,0.4938176870346069,0.4888553023338318,0.4442945718765259,3.0064849853515625,2.550689697265625,Fixation,1261.0077328152126,642.9283412297567,212.0,1.0,True,1,image,,9.0
8.0,1256.595001220703,643.8937139511108,0.5004827976226807,0.4952679276466369,0.4908574223518371,0.4471484124660492,2.9821319580078125,2.555267333984375,Fixation,1261.0077328152126,642.9283412297567,212.0,1.0,True,1,image,,9.0
12.0,1242.7899932861326,693.8559293746947,0.5015828609466553,0.4930284321308136,0.4854648411273956,0.4818443953990936,3.006439208984375,2.6213531494140625,Fixation,1261.0077328152126,642.9283412297567,212.0,1.0,True,1,image,,9.0
16.0,1256.632385253906,651.898455619812,0.4990961849689483,0.4837124943733215,0.4908720254898071,0.4527072608470917,2.9694366455078125,2.5590057373046875,Fixation,1261.0077328152126,642.9283412297567,212.0,1.0,True,1,image,,9.0
20.0,1260.1088714599607,661.2904357910156,0.5019793510437012,0.4861074090003967,0.4922300279140472,0.4592294692993164,2.97662353515625,2.55218505859375,Fixation,1261.0077328152126,642.9283412297567,212.0,1.0,True,1,image,,9.0
24.0,1252.0629119873047,636.1538028717041,0.5008090138435364,0.4920417070388794,0.4890870749950409,0.4417734742164612,2.9807891845703125,2.5415496826171875,Fixation,1261.0077328152126,642.9283412297567,212.0,1.0,True,1,image,,9.0
28.0,1257.646026611328,651.3217163085936,0.5015309453010559,0.4923731684684753,0.49126797914505,0.4523067474365234,2.9599609375,2.5413055419921875,Fixation,1261.0077328152126,642.9283412297567,212.0,1.0,True,1,image,,9.0
32.0,1256.0878753662107,645.2347326278687,0.5046305656433105,0.4998118877410888,0.4906593263149261,0.4480796754360199,3.009674072265625,2.566497802734375,Fixation,1261.0077328152126,642.9283412297567,212.0,1.0,True,1,image,,9.0
36.0,1258.5448455810547,635.0270175933837,0.5048023462295532,0.4965518414974212,0.4916190803050995,0.4409909844398498,2.997909545898437,2.5304718017578125,Fixation,1261.0077328152126,642.9283412297567,212.0,1.0,True,1,image,,9.0
