timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1298.7374877929688,706.7722463607787,0.4932208359241485,0.4999011754989624,0.5073193311691284,0.490814059972763,3.5761260986328125,3.315460205078125,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
4.0,1297.6258850097656,699.549765586853,0.4940837025642395,0.4904787540435791,0.5068851113319397,0.4857984483242035,3.571517944335937,3.3051300048828125,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
8.0,1296.5878295898438,704.0523147583008,0.4901547133922577,0.4907126724720001,0.5064796209335327,0.4889252185821533,3.5713653564453125,3.305419921875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
12.0,1296.0481262207031,694.7588253021239,0.4924874305725097,0.488803505897522,0.5062687993049622,0.4824714064598083,3.5745849609375,3.297607421875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
16.0,1289.9223327636719,690.217695236206,0.489823967218399,0.4931124448776245,0.5038759112358093,0.479317843914032,3.57244873046875,3.2918701171875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
20.0,1302.4678039550781,698.8206768035888,0.4937522411346435,0.4966004192829132,0.5087764859199524,0.4852921366691589,3.58563232421875,3.296600341796875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
24.0,1293.9247131347656,704.0721845626831,0.4923877418041229,0.4930117130279541,0.5054393410682678,0.4889390170574188,3.546234130859375,3.3044586181640625,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
28.0,1294.8143005371094,700.0436353683472,0.4900686144828796,0.493132472038269,0.5057868361473083,0.4861414134502411,3.5653839111328125,3.29925537109375,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
32.0,1284.7198486328125,702.8486251831054,0.4920301139354706,0.4928193390369415,0.5018436908721924,0.4880893230438232,3.566497802734375,3.313262939453125,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
36.0,1292.9470825195312,694.4905614852904,0.4908478856086731,0.4975795149803161,0.5050574541091919,0.4822851121425628,3.581573486328125,3.299423217773437,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
40.0,1287.9393005371094,697.237615585327,0.4889779090881347,0.4936382472515106,0.5031012892723083,0.4841927886009216,3.56146240234375,3.3022613525390625,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
44.0,1290.3337097167969,714.0857076644896,0.4888115227222442,0.4983004629611969,0.5040366053581238,0.4958928525447845,3.5721588134765625,3.305648803710937,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
48.0,1295.0433349609375,692.6767015457152,0.4878533780574798,0.5026600360870361,0.5058763027191162,0.4810254871845245,3.559921264648437,3.2796630859375,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
52.0,1278.144302368164,696.6682577133179,0.4862107336521148,0.4990488886833191,0.4992751181125641,0.4837974011898041,3.572982788085937,3.2876434326171875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
56.0,1291.8815612792969,681.6100788116454,0.4870293438434601,0.4969545900821686,0.5046412348747253,0.4733403325080871,3.56732177734375,3.267364501953125,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
60.0,1274.9178314208982,695.7760047912598,0.4881096482276916,0.4977672100067138,0.4980147778987884,0.4831777811050415,3.564788818359375,3.2937164306640625,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
64.0,1281.0321044921875,681.8489027023315,0.4886324405670166,0.495009571313858,0.5004031658172607,0.4735061824321747,3.56304931640625,3.27685546875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
68.0,1286.1456298828125,695.2358293533325,0.489861249923706,0.4998202621936798,0.5024006366729736,0.4828026592731476,3.564697265625,3.2729034423828125,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
72.0,1279.1442108154297,679.7188425064087,0.488211065530777,0.4898129105567932,0.4996657073497772,0.4720269739627838,3.559234619140625,3.26513671875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
76.0,1279.6250915527341,687.6654767990111,0.4850966334342956,0.4892644882202148,0.4998535513877868,0.4775454699993133,3.55596923828125,3.2756805419921875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
80.0,1279.6825408935547,699.4631624221802,0.4874128103256225,0.4937880337238312,0.4998759925365448,0.4857383072376251,3.555572509765625,3.2816314697265625,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
84.0,1278.4940338134766,690.5481433868407,0.4850776791572571,0.4904457926750183,0.4994117319583893,0.4795473217964172,3.5655975341796875,3.27105712890625,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
88.0,1276.8745422363281,693.6514377593993,0.4888429343700409,0.4946212470531463,0.4987791180610657,0.4817023873329162,3.571151733398437,3.272003173828125,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
92.0,1269.7611236572266,687.3514652252197,0.4908336102962494,0.4909669160842895,0.4960004389286041,0.4773274064064026,3.550933837890625,3.282867431640625,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
96.0,1273.4143066406248,676.8534708023071,0.4869994521141052,0.4948808550834656,0.4974274635314941,0.4700371325016022,3.55560302734375,3.2590789794921875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
100.0,1268.73664855957,703.7198925018309,0.4886835813522339,0.4898670613765716,0.4956002533435821,0.4886943697929382,3.5528106689453125,3.300567626953125,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
104.0,1269.3865966796873,694.2512226104736,0.4863786995410919,0.4926491379737854,0.4958541393280029,0.4821189045906067,3.555877685546875,3.279327392578125,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
108.0,1278.4317779541016,688.2726430892943,0.4860536456108093,0.4920025467872619,0.4993874132633209,0.4779671132564544,3.532623291015625,3.260711669921875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
112.0,1272.146301269531,707.1023082733154,0.4887242019176483,0.491332083940506,0.4969321489334106,0.4910432696342468,3.52984619140625,3.2942047119140625,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
116.0,1282.1533203125,694.2490339279175,0.4905820786952972,0.484883040189743,0.5008411407470703,0.4821173846721649,3.5286865234375,3.277328491210937,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
120.0,1280.2867126464844,685.7296514511108,0.48978391289711,0.4928746521472931,0.500111997127533,0.4762011468410492,3.545257568359375,3.259002685546875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
124.0,1281.8537902832031,682.8247547149658,0.4905636310577392,0.4952027201652527,0.5007241368293762,0.4741838574409485,3.5409698486328125,3.253890991210937,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
128.0,1290.1718139648438,687.1025562286376,0.4895277023315429,0.497660368680954,0.5039733648300171,0.4771545529365539,3.548919677734375,3.2582550048828125,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
132.0,1285.5355834960938,680.9406852722168,0.4898691177368164,0.483426421880722,0.5021623373031616,0.4728754758834839,3.531524658203125,3.2436981201171875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
136.0,1285.966796875,690.4605102539061,0.4914893507957458,0.4963905215263366,0.5023307800292969,0.4794864654541015,3.53143310546875,3.253265380859375,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
140.0,1287.696533203125,682.5935697555541,0.4901780188083648,0.4873183071613312,0.5030064582824707,0.4740233123302459,3.542709350585937,3.2313232421875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
144.0,1296.8161010742188,679.2899465560913,0.494064599275589,0.491085022687912,0.5065687894821167,0.4717291295528412,3.551177978515625,3.2392120361328125,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
148.0,1298.9659118652344,676.0546445846558,0.4921996891498565,0.4836194515228271,0.5074085593223572,0.4694823920726776,3.527069091796875,3.2296142578125,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
152.0,1289.5376586914062,690.4114580154419,0.4935707151889801,0.4967269599437713,0.5037256479263306,0.4794524013996124,3.548202514648437,3.244491577148437,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
156.0,1291.8145751953125,684.1390371322631,0.4914517104625702,0.4926289319992065,0.504615068435669,0.4750965535640716,3.5214385986328125,3.2310333251953125,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
160.0,1293.7385559082031,682.3975753784179,0.490598052740097,0.4981667697429657,0.5053666234016418,0.4738872051239013,3.536605834960937,3.231414794921875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
164.0,1294.5132446289062,683.6971807479857,0.4918309450149536,0.4908115863800049,0.5056692361831665,0.4747897088527679,3.52191162109375,3.2375640869140625,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
168.0,1304.6212768554688,679.3597698211669,0.4934270977973938,0.4970015585422516,0.5096176862716675,0.4717776179313659,3.5254364013671875,3.22320556640625,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
172.0,1303.8885498046875,681.134705543518,0.4928235411643982,0.4956595599651336,0.509331464767456,0.4730102121829986,3.5410919189453125,3.2247467041015625,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
176.0,1297.7395629882812,685.7747983932494,0.4905418455600738,0.4953548610210418,0.5069295167922974,0.476232498884201,3.532562255859375,3.2274627685546875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
180.0,1300.6857299804688,685.2031230926513,0.4919034838676452,0.489286720752716,0.5080803632736206,0.4758355021476745,3.5313873291015625,3.2205810546875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
184.0,1298.2408142089844,699.4459962844847,0.4909854829311371,0.4997088015079498,0.5071253180503845,0.48572638630867,3.5345001220703125,3.241607666015625,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
188.0,1289.9937438964844,695.7436895370482,0.486770749092102,0.4943437278270721,0.5039038062095642,0.4831553399562835,3.506820678710937,3.2442779541015625,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
192.0,1286.1679077148438,692.8041172027588,0.487790048122406,0.4933368861675262,0.5024093389511108,0.4811139702796936,3.51922607421875,3.2380828857421875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
196.0,1294.173583984375,685.60489654541,0.4869302809238434,0.497467041015625,0.5055365562438965,0.4761145114898681,3.510238647460937,3.207733154296875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
200.0,1287.4198913574219,697.5343751907347,0.488403171300888,0.4947148859500885,0.5028983950614929,0.4843988716602325,3.509735107421875,3.2248992919921875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
204.0,1289.5478820800781,687.5605487823485,0.4903615117073059,0.49351766705513,0.5037296414375305,0.4774726033210754,3.509307861328125,3.2103729248046875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
208.0,1280.9071350097656,697.3589372634887,0.4882521033287048,0.4935260713100433,0.5003543496131897,0.4842770397663116,3.50848388671875,3.21539306640625,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
212.0,1286.3945007324219,678.6828231811522,0.4889238476753235,0.5025584101676941,0.5024978518486023,0.4713075160980224,3.5322418212890625,3.209701538085937,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
216.0,1286.0142517089844,677.7207469940186,0.487509548664093,0.4864304363727569,0.502349317073822,0.4706394076347351,3.4751129150390625,3.193695068359375,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
220.0,1280.89111328125,687.3539972305297,0.4881576001644134,0.4989930093288421,0.5003480911254883,0.4773291647434234,3.516571044921875,3.2049713134765625,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
224.0,1282.1867370605469,678.6099529266356,0.4885593056678772,0.4929888248443603,0.5008541941642761,0.4712569117546081,3.501571655273437,3.1996002197265625,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
228.0,1276.8806457519531,690.4391813278198,0.4923736155033111,0.4923171401023865,0.4987815022468567,0.4794716536998749,3.50244140625,3.2138824462890625,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
232.0,1280.928955078125,685.5155897140502,0.4905151128768921,0.4933904409408569,0.5003628730773926,0.4760524928569793,3.4991912841796875,3.2073211669921875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
236.0,1274.9201202392578,687.5194358825684,0.4923374950885772,0.5005695819854736,0.4980156719684601,0.477444052696228,3.507797241210937,3.2071075439453125,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
240.0,1281.0188293457031,681.9066238403319,0.4905924499034881,0.4923199117183685,0.5003979802131653,0.4735462665557861,3.5040283203125,3.1922760009765625,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
244.0,1279.6134948730466,694.5975065231323,0.4903492331504822,0.4918717741966247,0.4998490214347839,0.482359379529953,3.4879302978515625,3.2169189453125,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
248.0,1288.233642578125,688.6052370071411,0.4928781986236572,0.4953764975070953,0.5032162666320801,0.4781980812549591,3.486602783203125,3.208953857421875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
252.0,1290.7041931152344,672.948989868164,0.4936801195144653,0.4919829964637756,0.5041813254356384,0.4673256874084472,3.4782257080078125,3.1845245361328125,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
256.0,1298.753662109375,671.5664720535277,0.4953454136848449,0.4862149059772491,0.5073256492614746,0.4663656055927276,3.465560913085937,3.172149658203125,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
260.0,1295.6976318359375,694.0889596939087,0.4952366054058075,0.4966880679130554,0.5061318874359131,0.4820062220096588,3.4963836669921875,3.2067413330078125,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
264.0,1298.7298583984375,692.6148605346679,0.4935086071491241,0.4934402406215668,0.5073163509368896,0.4809825420379638,3.4910125732421875,3.1885223388671875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
268.0,1294.3412780761719,679.8047590255737,0.4977870285511017,0.4975128471851349,0.5056020617485046,0.472086638212204,3.50408935546875,3.1971435546875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
272.0,1303.2159423828125,680.1395416259766,0.4935718774795532,0.5009381771087646,0.5090687274932861,0.4723191261291504,3.48773193359375,3.1818084716796875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
276.0,1305.1393127441406,667.071132659912,0.4938450455665588,0.4919218719005584,0.5098200440406799,0.4632438421249389,3.4848175048828125,3.1438446044921875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
280.0,1296.8186950683594,696.24755859375,0.4927250146865845,0.4988864064216614,0.5065698027610779,0.4835052490234375,3.47979736328125,3.196029663085937,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
284.0,1297.5679016113281,693.966736793518,0.4918963611125946,0.4941293895244598,0.506862461566925,0.4819213449954986,3.491317749023437,3.1990966796875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
288.0,1303.2308959960938,693.1990671157836,0.4925043284893036,0.4935766160488128,0.5090745687484741,0.4813882410526275,3.4850006103515625,3.2064971923828125,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
292.0,1300.0917053222656,700.0264692306519,0.4895037710666656,0.5006537437438965,0.50784832239151,0.486129492521286,3.5008697509765625,3.1981353759765625,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
296.0,1294.281005859375,701.0818433761597,0.4898102879524231,0.5014143586158752,0.5055785179138184,0.4868623912334442,3.48724365234375,3.2009735107421875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
300.0,1302.5285339355469,689.5354700088501,0.4897757172584533,0.4995710551738739,0.508800208568573,0.4788440763950348,3.481719970703125,3.19158935546875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
304.0,1298.8223266601562,693.770785331726,0.4922181367874145,0.4994220733642578,0.5073524713516235,0.4817852675914764,3.485580444335937,3.1815643310546875,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
308.0,1289.9357604980469,690.9569978713989,0.4901573956012726,0.4916043877601623,0.5038811564445496,0.4798312485218048,3.4695281982421875,3.1726837158203125,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
312.0,1286.2042236328125,698.6717176437377,0.4930098354816437,0.4907641410827636,0.5024235248565674,0.4851886928081512,3.447860717773437,3.18707275390625,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
316.0,1288.8699340820312,694.9566650390625,0.4880722761154175,0.493806779384613,0.5034648180007935,0.4826087951660156,3.4752655029296875,3.1876220703125,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
320.0,1292.6345825195312,694.9277400970459,0.4912933707237243,0.4970503151416778,0.5049353837966919,0.4825887084007263,3.47918701171875,3.157455444335937,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
324.0,1282.2706604003906,682.8674554824828,0.4904753267765045,0.4894699454307556,0.5008869767189026,0.4742135107517242,3.4508056640625,3.1806182861328125,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
328.0,1284.5350646972656,691.6727828979492,0.4887257218360901,0.4945805966854095,0.5017715096473694,0.4803283214569092,3.46453857421875,3.1565704345703125,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
332.0,1277.861328125,704.2046642303466,0.487920343875885,0.5002605319023132,0.4991645812988281,0.4890310168266296,3.46258544921875,3.17901611328125,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
336.0,1289.8762512207031,698.6292314529419,0.4914956092834472,0.4928666651248932,0.5038579106330872,0.4851591885089874,3.4433135986328125,3.1693878173828125,Fixation,1287.8710770606995,691.7241078615189,380.0,1.0,True,1,word,image,9.0
