timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1279.4273376464841,694.5598268508911,0.4997763037681579,0.4823332130908966,,,3.5268096923828125,,Fixation,,,64.0,1.0,True,1,,,
4.0,1270.2650451660154,703.85009765625,0.4961972832679748,0.4887847900390625,,,3.530242919921875,,Fixation,,,64.0,1.0,True,1,,,
8.0,1218.66584777832,788.5339164733887,0.5005083084106445,0.4836792945861816,0.4760413467884063,0.5475929975509644,3.53759765625,3.769775390625,Fixation,,,64.0,1.0,True,1,,,
12.0,1286.4544677734375,686.9847965240479,0.502521276473999,0.4770727753639221,,,3.5212554931640625,,Fixation,,,64.0,1.0,True,1,,,
16.0,1281.8315124511719,691.4607381820679,0.500715434551239,0.4801810681819916,,,3.52667236328125,,Fixation,,,64.0,1.0,True,1,,,
20.0,1224.8658752441404,783.898286819458,0.5024556517601013,0.4760048687458038,0.4784632325172424,0.5443738102912903,3.53558349609375,3.756912231445313,Fixation,,,64.0,1.0,True,1,,,
24.0,1236.98371887207,806.108865737915,0.499680757522583,0.4775580465793609,0.4831967651844024,0.5597978234291077,3.516357421875,3.8057708740234375,Fixation,,,64.0,1.0,True,1,,,
28.0,,,,,,,,,Fixation,,,64.0,1.0,True,1,,,
32.0,,,,,,,,,Fixation,,,64.0,1.0,True,1,,,
36.0,,,,,,,,,Fixation,,,64.0,1.0,True,1,,,
40.0,,,,,,,,,Fixation,,,64.0,1.0,True,1,,,
44.0,,,,,,,,,Fixation,,,64.0,1.0,True,1,,,
48.0,,,,,,,,,Fixation,,,64.0,1.0,True,1,,,
52.0,,,,,,,,,Fixation,,,64.0,1.0,True,1,,,
56.0,,,,,,,,,Fixation,,,64.0,1.0,True,1,,,
60.0,,,,,,,,,Fixation,,,64.0,1.0,True,1,,,
64.0,,,,,,,,,Fixation,,,64.0,1.0,True,1,,,
68.0,1236.829833984375,833.5711669921875,0.4831366539001465,0.5788688659667969,,,3.3402252197265625,,Saccade,,,,0.0,False,2,,,
72.0,1211.00227355957,571.826491355896,0.4858841300010681,0.6417295336723328,0.4730477631092071,0.3971017301082611,3.1836395263671875,3.365692138671875,Saccade,,,,0.0,False,2,,,
76.0,,,,,,,,,Saccade,,,,0.0,False,2,,,
80.0,,,,,,,,,Saccade,,,,0.0,False,2,,,
84.0,,,,,,,,,Saccade,,,,0.0,False,2,,,
88.0,,,,,,,,,Saccade,,,,0.0,False,2,,,
92.0,1260.9824371337888,1476.9241905212402,0.4925712645053863,1.0256417989730835,,,1.5619049072265625,,Fixation,,,120.0,2.0,True,3,,,
96.0,,,,,,,,,Fixation,,,120.0,2.0,True,3,,,
100.0,,,,,,,,,Fixation,,,120.0,2.0,True,3,,,
104.0,,,,,,,,,Fixation,,,120.0,2.0,True,3,,,
108.0,,,,,,,,,Fixation,,,120.0,2.0,True,3,,,
