timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1280.372314453125,659.5280742645264,0.4979857504367828,0.5201891660690308,0.500145435333252,0.4580056071281433,3.1413116455078125,2.927001953125,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
4.0,1271.5570831298828,671.8638753890991,0.4963545501232147,0.5260660648345947,0.4967019855976105,0.4665721356868744,3.138916015625,2.94189453125,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
8.0,1276.857986450195,657.8034782409668,0.4950512945652008,0.5199117660522461,0.4987726509571075,0.4568079710006714,3.1263580322265625,2.9545135498046875,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
12.0,1272.5834655761716,663.2820940017699,0.5000970959663391,0.5319442749023438,0.4971029162406921,0.4606125652790069,3.15283203125,2.947662353515625,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
16.0,1283.9530944824219,674.207911491394,0.4967946708202362,0.5047672390937805,0.501544177532196,0.4681999385356903,3.0823211669921875,2.943878173828125,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
20.0,1275.6644439697263,677.0650434494019,0.496097981929779,0.5151949524879456,0.4983064234256744,0.4701840579509735,3.1160888671875,2.9579010009765625,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
24.0,1268.3979034423828,673.5316514968872,0.4964223802089691,0.5300202369689941,0.4954679310321808,0.467730313539505,3.157928466796875,2.9619903564453125,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
28.0,1272.4508666992188,675.1996421813964,0.4992875754833221,0.5156972408294678,0.4970511198043823,0.4688886404037475,3.1168365478515625,2.9484405517578125,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
32.0,1273.5200500488281,673.434362411499,0.4988305866718292,0.5024811029434204,0.4974687695503235,0.4676627516746521,3.0858612060546875,2.953475952148437,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
36.0,1270.239562988281,683.4518337249756,0.4986264705657959,0.5146691203117371,0.4961873292922973,0.4746193289756775,3.13140869140625,2.9746551513671875,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
40.0,1271.430892944336,682.4144840240479,0.4951964318752289,0.5093825459480286,0.4966526925563812,0.4738989472389221,3.113739013671875,2.9543914794921875,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
44.0,1274.8260498046873,695.1205158233641,0.4961668848991394,0.5123875141143799,0.497978925704956,0.4827225804328918,3.114242553710937,2.9830474853515625,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
48.0,1267.7892303466795,678.0242872238159,0.4979098439216614,0.5198510885238647,0.4952301681041717,0.4708501994609833,3.149383544921875,2.96868896484375,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
52.0,1268.193359375,681.3733148574828,0.4983313679695129,0.5325518250465393,0.4953880310058594,0.4731759130954742,3.18060302734375,2.9854278564453125,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
56.0,1265.6007385253906,715.3393936157227,0.4982675313949585,0.5318496823310852,0.4943752884864807,0.4967634677886963,3.17547607421875,3.004150390625,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
60.0,1265.0517272949216,673.9111089706421,0.5000464916229248,0.5254080295562744,0.4941608309745788,0.467993825674057,3.1360321044921875,2.965301513671875,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
64.0,1269.8748779296875,665.9223747253417,0.5009352564811707,0.5303987264633179,0.4960448741912842,0.4624460935592651,3.168609619140625,2.95428466796875,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
68.0,1268.3951568603513,677.2182512283325,0.499864250421524,0.5266887545585632,0.4954668581485748,0.4702904522418976,3.165679931640625,2.9941864013671875,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
72.0,1268.2905578613281,666.8289184570312,0.4968931078910827,0.5237296223640442,0.4954259991645813,0.4630756378173828,3.155792236328125,2.9661865234375,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
76.0,1267.9744720458984,701.1653995513915,0.4979913234710693,0.5079753398895264,0.4953025281429291,0.486920416355133,3.1113433837890625,3.0170440673828125,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
80.0,1271.0578918457031,674.9705171585082,0.4963970780372619,0.5129441022872925,0.4965069890022278,0.4687295258045196,3.12310791015625,2.9674530029296875,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
84.0,1260.8374023437498,677.9851484298706,0.5027515888214111,0.5121253728866577,0.4925146102905273,0.4708230197429657,3.097869873046875,2.9879913330078125,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
88.0,1270.0780487060547,680.4593467712402,0.4978661835193634,0.5195824503898621,0.4961242377758026,0.4725412130355835,3.140121459960937,2.9995880126953125,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
92.0,1263.3515167236326,691.1005926132201,0.4976941049098968,0.5145732164382935,0.493496686220169,0.479930967092514,3.1426544189453125,3.0074615478515625,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
96.0,1266.8537902832031,726.4666557312012,0.496430367231369,0.4733825027942657,0.4948647618293762,0.5044907331466675,3.051239013671875,3.05657958984375,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
100.0,1273.202209472656,685.5406951904296,0.4967168271541595,0.4979710876941681,0.4973446130752563,0.4760699272155761,3.0946044921875,2.994247436523437,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
104.0,1271.5318298339841,673.1658411026001,0.4979572892189026,0.5271190404891968,0.4966921210289001,0.4674762785434723,3.191986083984375,2.9846954345703125,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
108.0,1267.6167297363281,667.9169511795043,0.4979316294193268,0.4965857267379761,0.4951627850532532,0.463831216096878,3.099822998046875,3.01904296875,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
112.0,1265.7589721679688,679.8488330841063,0.5004796385765076,0.5213086009025574,0.4944370985031128,0.4721172451972961,3.1822967529296875,2.9915771484375,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
116.0,1274.1568756103516,665.6964254379272,0.497381180524826,0.5096762180328369,0.4977175295352936,0.4622891843318939,3.137481689453125,2.97265625,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
120.0,1265.2861022949216,680.4917049407959,0.4971612691879272,0.5268051028251648,0.4942523837089538,0.4725636839866638,3.172119140625,3.001068115234375,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
124.0,1271.1322021484375,661.4369916915894,0.4976625144481659,0.529840886592865,0.4965360164642334,0.4593312442302704,3.1817626953125,2.9877166748046875,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
128.0,1269.693908691406,668.0901145935059,0.4987210631370544,0.5162687301635742,0.4959741830825805,0.4639514684677124,3.156478881835937,2.9886932373046875,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
132.0,1274.564514160156,676.9910144805907,0.4995558261871338,0.5141692161560059,0.497876763343811,0.4701326489448547,3.1605377197265625,3.00518798828125,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
136.0,1267.9285430908203,712.2782850265502,0.5017362236976624,0.5197494029998779,0.4952845871448517,0.4946376979351043,3.1680450439453125,3.04180908203125,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
140.0,1268.691940307617,711.237244606018,0.4980356097221374,0.5397023558616638,0.4955827891826629,0.4939147531986236,3.2178497314453125,3.046539306640625,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
144.0,1268.145523071289,671.032304763794,0.4954164326190948,0.5352692604064941,0.4953693449497223,0.465994656085968,3.169219970703125,2.9704742431640625,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
148.0,1264.4789886474607,717.4076986312865,0.5014079809188843,0.523199200630188,0.4939371049404144,0.4981997907161712,3.172119140625,3.042022705078125,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
152.0,1264.2417907714844,706.9876384735107,0.4945080876350403,0.5320703983306885,0.4938444495201111,0.4909636378288269,3.18109130859375,3.0338897705078125,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
156.0,1266.5042877197266,682.8099060058593,0.5024542808532715,0.534433126449585,0.4947282373905182,0.4741735458374023,3.213897705078125,3.0004119873046875,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
160.0,1263.4516906738281,714.1524839401245,0.5029027462005615,0.531449019908905,0.4935358166694641,0.4959392249584198,3.1988525390625,3.056503295898437,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
164.0,1266.2896728515625,672.9948234558105,0.4974712431430816,0.5327723026275635,0.4946444034576416,0.4673575162887573,3.2023162841796875,2.9952850341796875,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
168.0,1273.2180786132812,705.2454042434691,0.4980548322200775,0.5275741219520569,0.497350811958313,0.4897537529468536,3.1953582763671875,3.025360107421875,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
172.0,1266.0424804687498,696.8607759475708,0.4977981150150299,0.5213158130645752,0.4945478439331054,0.4839310944080353,3.192138671875,3.037994384765625,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
176.0,1259.7760772705078,704.3570137023925,0.4972475171089172,0.5235936641693115,0.4921000301837921,0.4891368150711059,3.1768798828125,3.0473785400390625,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
180.0,1269.724426269531,722.071008682251,0.4940492808818817,0.5280394554138184,0.4959861040115356,0.5014382004737854,3.186019897460937,3.074081420898437,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
184.0,1268.5614776611328,678.8839673995972,0.4950832724571228,0.5280799865722656,0.49553182721138,0.4714471995830536,3.19647216796875,3.015045166015625,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
188.0,1265.7103729248045,711.1381101608276,0.4972354769706726,0.5318205952644348,0.4944181144237518,0.4938459098339081,3.2120513916015625,3.0591583251953125,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
192.0,1273.2081604003906,672.9397201538086,0.4965992569923401,0.5198144316673279,0.4973469376564026,0.4673192501068115,3.193023681640625,3.00494384765625,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
196.0,1273.7206268310545,719.0628147125244,0.5010355710983276,0.5098019242286682,0.4975471198558807,0.4993491768836975,3.167587280273437,3.081771850585937,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
200.0,1268.5521697998047,695.2503776550293,0.4989876747131347,0.5171580910682678,0.4955281913280487,0.482812762260437,3.1913299560546875,3.05218505859375,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
204.0,1275.142364501953,721.1399173736572,0.4951857030391693,0.5250508189201355,0.4981024861335754,0.500791609287262,3.1919708251953125,3.090057373046875,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
208.0,1274.6101379394531,692.95166015625,0.4987675547599792,0.5269436240196228,0.4978945851325989,0.4812164306640625,3.2054595947265625,3.0367431640625,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
212.0,1257.477798461914,694.1216182708739,0.4933202564716339,0.5215439796447754,0.4912022650241852,0.4820289015769958,3.19744873046875,3.0567169189453125,Fixation,1269.5115266022858,686.2920300165812,212.0,1.0,True,1,image,,11.0
216.0,1220.3623199462888,677.852668762207,0.4812872409820556,0.5327379107475281,0.4767040312290191,0.4707310199737549,3.2227935791015625,3.0354461669921875,Saccade,,,,0.0,False,2,,,
220.0,1160.3596496582031,733.3489036560059,0.4540087580680847,0.5390934944152832,0.4532654881477356,0.5092700719833374,3.243865966796875,3.118560791015625,Saccade,,,,0.0,False,2,,,
224.0,1087.847900390625,728.3296966552734,0.4288880825042724,0.5370834469795227,0.4249405860900879,0.5057845115661621,3.2447967529296875,3.1320037841796875,Saccade,,,,0.0,False,2,,,
228.0,1018.6007690429686,728.249101638794,0.4091561436653137,0.5271336436271667,0.3978909254074096,0.505728542804718,3.232513427734375,3.135955810546875,Saccade,,,,0.0,False,2,,,
232.0,980.5384826660155,729.4064426422119,0.389797568321228,0.5147269368171692,0.3830228447914123,0.5065322518348694,3.198089599609375,3.1287384033203125,Saccade,,,,0.0,False,2,,,
236.0,956.8843841552734,688.0836009979247,0.3824954926967621,0.5059777498245239,0.3737829625606537,0.4778358340263366,3.180648803710937,3.0786895751953125,Fixation,990.4824720110212,698.8053572518485,136.0,2.0,True,3,image,,11.0
240.0,963.983154296875,661.0782194137572,0.3841030597686767,0.4847459197044372,0.3765559196472168,0.4590820968151092,3.12994384765625,3.058868408203125,Fixation,990.4824720110212,698.8053572518485,136.0,2.0,True,3,image,,11.0
244.0,992.3645019531249,678.8416957855225,0.3994962275028229,0.5148380994796753,0.3876423835754394,0.4714178442955017,3.2065582275390625,3.0841522216796875,Fixation,990.4824720110212,698.8053572518485,136.0,2.0,True,3,image,,11.0
248.0,1006.3359069824218,712.8686714172363,0.3987716138362884,0.51849365234375,0.3930999636650085,0.4950476884841919,3.2173614501953125,3.1283111572265625,Fixation,990.4824720110212,698.8053572518485,136.0,2.0,True,3,image,,11.0
252.0,1004.7459411621094,709.9926137924194,0.4015156328678131,0.5114889740943909,0.392478883266449,0.4930504262447357,3.1935272216796875,3.1291961669921875,Fixation,990.4824720110212,698.8053572518485,136.0,2.0,True,3,image,,11.0
