timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1269.497375488281,726.4458847045898,0.4973198175430298,0.4997709393501282,0.4958974123001098,0.5044763088226318,3.366912841796875,3.641311645507813,Fixation,1268.679106785701,728.9793012692378,204.0,1.0,True,1,image,,9.0
4.0,1268.313751220703,717.5123262405394,0.4966441690921783,0.4898087382316589,0.4954350590705871,0.4982724487781524,3.369857788085937,3.64678955078125,Fixation,1268.679106785701,728.9793012692378,204.0,1.0,True,1,image,,9.0
8.0,1271.8309783935547,741.3505554199219,0.4957765638828277,0.4948078393936157,0.4968089759349823,0.514826774597168,3.364974975585937,3.6618499755859375,Fixation,1268.679106785701,728.9793012692378,204.0,1.0,True,1,image,,9.0
12.0,1268.7142944335935,728.8626194000244,0.4929296672344208,0.4972001016139984,0.4955915212631225,0.5061545968055725,3.34173583984375,3.644729614257813,Fixation,1268.679106785701,728.9793012692378,204.0,1.0,True,1,image,,9.0
16.0,1290.8193969726562,724.4334983825684,0.5034469962120056,0.4921830892562866,0.5042263269424438,0.503078818321228,3.3607330322265625,3.6420745849609375,Fixation,1268.679106785701,728.9793012692378,204.0,1.0,True,1,image,,9.0
20.0,1269.764404296875,736.633129119873,0.5024511218070984,0.4998138546943664,0.4960017204284668,0.511550784111023,3.3773193359375,3.65533447265625,Fixation,1268.679106785701,728.9793012692378,204.0,1.0,True,1,image,,9.0
24.0,1266.7378234863281,720.274658203125,0.4967137277126312,0.5034593343734741,0.4948194622993469,0.5001907348632812,3.368255615234375,3.62738037109375,Fixation,1268.679106785701,728.9793012692378,204.0,1.0,True,1,image,,9.0
28.0,1272.3635864257812,724.940242767334,0.4973428547382355,0.5061853528022766,0.4970170259475708,0.5034307241439819,3.366683959960937,3.65203857421875,Fixation,1268.679106785701,728.9793012692378,204.0,1.0,True,1,image,,9.0
32.0,1269.4169616699216,730.837926864624,0.4976877570152282,0.4966965317726135,0.4958660006523132,0.5075263381004333,3.372055053710937,3.64263916015625,Fixation,1268.679106785701,728.9793012692378,204.0,1.0,True,1,image,,9.0
36.0,1264.1246032714844,709.7205305099486,0.4956712424755096,0.5003284215927124,0.4937986731529236,0.4928614795207977,3.359588623046875,3.64239501953125,Fixation,1268.679106785701,728.9793012692378,204.0,1.0,True,1,image,,9.0
40.0,1270.2618408203123,722.2348594665527,0.4946763813495636,0.5056893229484558,0.4961960315704345,0.5015519857406616,3.385894775390625,3.64276123046875,Fixation,1268.679106785701,728.9793012692378,204.0,1.0,True,1,image,,9.0
44.0,1271.3600921630857,731.0401439666748,0.4988121092319488,0.4922370612621307,0.4966250360012054,0.5076667666435242,3.3612823486328125,3.645675659179687,Fixation,1268.679106785701,728.9793012692378,204.0,1.0,True,1,image,,9.0
48.0,1273.0195617675781,734.8031330108643,0.5006247758865356,0.5000427961349487,0.4972732663154602,0.5102799534797668,3.38519287109375,3.653289794921875,Fixation,1268.679106785701,728.9793012692378,204.0,1.0,True,1,image,,9.0
52.0,1266.7829132080076,732.3887157440186,0.5043713450431824,0.4933770895004272,0.494837075471878,0.5086032748222351,3.354766845703125,3.64794921875,Fixation,1268.679106785701,728.9793012692378,204.0,1.0,True,1,image,,9.0
56.0,1264.3383026123047,719.1920328140258,0.4966929852962494,0.4959240257740021,0.4938821494579315,0.4994389116764068,3.3682861328125,3.642166137695313,Fixation,1268.679106785701,728.9793012692378,204.0,1.0,True,1,image,,9.0
60.0,1260.2741241455078,740.0784587860107,0.5048902034759521,0.4986677169799804,0.492294579744339,0.5139433741569519,3.3934478759765625,3.67626953125,Fixation,1268.679106785701,728.9793012692378,204.0,1.0,True,1,image,,9.0
64.0,1263.0291748046873,753.3996391296387,0.5015615224838257,0.4954605400562286,0.493370771408081,0.5231941938400269,3.3724365234375,3.672683715820313,Fixation,1268.679106785701,728.9793012692378,204.0,1.0,True,1,image,,9.0
68.0,1269.033432006836,717.0469093322754,0.4987462162971496,0.4909677505493164,0.4957161843776703,0.4979492425918579,3.3609771728515625,3.659744262695313,Fixation,1268.679106785701,728.9793012692378,204.0,1.0,True,1,image,,9.0
72.0,1271.888961791992,744.1366195678711,0.4995416402816772,0.5052936673164368,0.4968316256999969,0.5167615413665771,3.3722381591796875,3.6970062255859375,Fixation,1268.679106785701,728.9793012692378,204.0,1.0,True,1,image,,9.0
