timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1272.8302001953123,673.6663627624512,0.5026852488517761,0.4786903858184814,0.4971992969512939,0.46782386302948,3.224349975585937,2.737411499023437,Fixation,1283.31602420447,654.3653429679151,208.0,1.0,True,1,image,,11.0
4.0,1281.8829345703125,653.8930749893188,0.4984413087368011,0.486357033252716,0.5007355213165283,0.454092413187027,3.2218017578125,2.68743896484375,Fixation,1283.31602420447,654.3653429679151,208.0,1.0,True,1,image,,11.0
8.0,1275.8879089355469,634.6332263946532,0.496052622795105,0.4734037518501282,0.498393714427948,0.4407175183296203,3.192840576171875,2.6563873291015625,Fixation,1283.31602420447,654.3653429679151,208.0,1.0,True,1,image,,11.0
12.0,1267.7189636230469,708.1975078582764,0.4954914450645447,0.4843610525131225,0.4952027201652527,0.4918038249015808,3.237274169921875,2.770751953125,Fixation,1283.31602420447,654.3653429679151,208.0,1.0,True,1,image,,11.0
16.0,1274.6572875976562,675.5902576446532,0.4956434667110443,0.47980996966362,0.4979130029678345,0.4691599011421203,3.2248687744140625,2.7276611328125,Fixation,1283.31602420447,654.3653429679151,208.0,1.0,True,1,image,,11.0
20.0,1280.9461975097656,644.2650604248047,0.5013817548751831,0.4881989359855652,0.5003696084022522,0.4474062919616699,3.230133056640625,2.670654296875,Fixation,1283.31602420447,654.3653429679151,208.0,1.0,True,1,image,,11.0
24.0,1292.0954895019531,683.3466482162474,0.5069830417633057,0.4859916269779205,0.5047248005867004,0.4745462834835052,3.2608642578125,2.7344207763671875,Fixation,1283.31602420447,654.3653429679151,208.0,1.0,True,1,image,,11.0
28.0,1284.0782165527344,650.6376886367797,0.501530110836029,0.4861144125461578,0.5015930533409119,0.4518317282199859,3.2334442138671875,2.66241455078125,Fixation,1283.31602420447,654.3653429679151,208.0,1.0,True,1,image,,11.0
32.0,1288.8333129882812,691.1534214019775,0.5003966689109802,0.4732818007469177,0.5034505128860474,0.4799676537513733,3.2107696533203125,2.707550048828125,Fixation,1283.31602420447,654.3653429679151,208.0,1.0,True,1,image,,11.0
36.0,1267.6029205322266,653.1738138198853,0.4970718026161194,0.4816511571407318,0.495157390832901,0.4535929262638092,3.2353057861328125,2.6733856201171875,Fixation,1283.31602420447,654.3653429679151,208.0,1.0,True,1,image,,11.0
