timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,1206.623077392578,670.8784532546996,0.4842464029788971,0.4607283174991607,0.4713371396064758,0.4658878147602081,4.0055084228515625,4.043487548828125,Fixation,1205.6175524393718,690.4389803409576,236.0,1.0,True,1,image,,11.0
4.0,1206.478576660156,672.0565652847289,0.4830726385116577,0.4651938080787658,0.4712806940078735,0.4667059481143951,4.0,4.054595947265625,Fixation,1205.6175524393718,690.4389803409576,236.0,1.0,True,1,image,,11.0
8.0,1210.2702331542969,664.6053028106688,0.4826150834560394,0.4630376696586609,0.4727618098258972,0.4615314602851867,4.011077880859375,4.034759521484375,Fixation,1205.6175524393718,690.4389803409576,236.0,1.0,True,1,image,,11.0
12.0,1209.0695953369138,669.9674034118651,0.4845414459705353,0.474246084690094,0.472292810678482,0.4652551412582397,4.00299072265625,4.0436553955078125,Fixation,1205.6175524393718,690.4389803409576,236.0,1.0,True,1,image,,11.0
16.0,1209.9740600585938,679.5702695846558,0.4859671890735626,0.4592840075492859,0.4726461172103882,0.4719237983226776,4.012939453125,4.056427001953125,Fixation,1205.6175524393718,690.4389803409576,236.0,1.0,True,1,image,,11.0
20.0,1210.1127624511719,677.8256320953368,0.4854025840759277,0.4670772552490234,0.472700297832489,0.4707122445106506,4.020782470703125,4.0507659912109375,Fixation,1205.6175524393718,690.4389803409576,236.0,1.0,True,1,image,,11.0
24.0,1215.8020019531248,682.5977754592894,0.4845398366451263,0.4658182859420776,0.4749226570129394,0.4740262329578399,4.000778198242188,4.0554962158203125,Fixation,1205.6175524393718,690.4389803409576,236.0,1.0,True,1,image,,11.0
28.0,1205.9745788574219,674.6762895584106,0.4887044131755829,0.4632716774940491,0.4710838198661804,0.4685252010822296,3.995895385742187,4.057281494140625,Fixation,1205.6175524393718,690.4389803409576,236.0,1.0,True,1,image,,11.0
32.0,1208.6064147949216,675.7050561904906,0.4889108836650848,0.46560999751091,0.4721118807792663,0.4692396223545074,4.019439697265625,4.059051513671875,Fixation,1205.6175524393718,690.4389803409576,236.0,1.0,True,1,image,,11.0
36.0,1198.101577758789,674.4763898849486,0.4888639152050018,0.4634984135627746,0.468008428812027,0.4683863818645477,4.006271362304688,4.0512237548828125,Fixation,1205.6175524393718,690.4389803409576,236.0,1.0,True,1,image,,11.0
40.0,1203.3089447021482,687.8259801864623,0.4881743490695953,0.4716435074806213,0.4700425565242767,0.4776569306850433,4.052947998046875,4.0693359375,Fixation,1205.6175524393718,690.4389803409576,236.0,1.0,True,1,image,,11.0
44.0,1204.7076416015623,688.032488822937,0.4888395667076111,0.4669071435928345,0.4705889225006103,0.4778003394603729,4.032638549804688,4.0807647705078125,Fixation,1205.6175524393718,690.4389803409576,236.0,1.0,True,1,image,,11.0
48.0,1197.7811431884763,681.0181045532227,0.4885909259319305,0.4665302336215973,0.4678832590579986,0.4729292392730713,4.032638549804688,4.0613555908203125,Fixation,1205.6175524393718,690.4389803409576,236.0,1.0,True,1,image,,11.0
52.0,1195.2096557617188,675.7218360900878,0.488205224275589,0.4674946963787079,0.4668787717819214,0.469251275062561,4.01739501953125,4.0570220947265625,Fixation,1205.6175524393718,690.4389803409576,236.0,1.0,True,1,image,,11.0
56.0,1197.2528839111326,670.0514316558837,0.4921004474163055,0.4602842926979065,0.4676769077777862,0.4653134942054748,4.0116119384765625,4.050811767578125,Fixation,1205.6175524393718,690.4389803409576,236.0,1.0,True,1,image,,11.0
60.0,1202.750778198242,677.9553222656249,0.4925538599491119,0.4560144245624542,0.4698245227336883,0.4708023071289062,4.003662109375,4.0648193359375,Fixation,1205.6175524393718,690.4389803409576,236.0,1.0,True,1,image,,11.0
64.0,1198.3763122558591,677.2252464294434,0.4897886514663696,0.4655289351940155,0.468115746974945,0.4702953100204468,4.042999267578125,4.0886077880859375,Fixation,1205.6175524393718,690.4389803409576,236.0,1.0,True,1,image,,11.0
68.0,1201.9474792480469,689.9164724349974,0.4891113042831421,0.4546542167663574,0.4695107340812683,0.4791086614131927,4.0182952880859375,4.0815277099609375,Fixation,1205.6175524393718,690.4389803409576,236.0,1.0,True,1,image,,11.0
72.0,1203.386001586914,695.5373525619506,0.4885024726390838,0.4688381552696228,0.4700726568698883,0.4830120503902435,4.041778564453125,4.10614013671875,Fixation,1205.6175524393718,690.4389803409576,236.0,1.0,True,1,image,,11.0
76.0,1201.1754608154297,694.3651199340819,0.4888323247432709,0.4643959105014801,0.4692091643810272,0.4821979999542236,4.0467529296875,4.087417602539063,Fixation,1205.6175524393718,690.4389803409576,236.0,1.0,True,1,image,,11.0
