timestamp,x,y,l_x,l_y,r_x,r_y,pupil_l,pupil_r,event_type,fixation_x,fixation_y,event_duration,fixation_id,merged,event_id,aoi_type,aoi,aoi_id
0.0,859.5503234863281,656.2081861495972,0.3437711298465729,0.4873180389404297,0.3357618451118469,0.4557001292705536,3.3548583984375,3.2464599609375,Fixation,861.1125047745243,657.7675165668611,244.0,1.0,True,1,image,,9.0
4.0,859.7844696044921,659.2162084579467,0.3448643386363983,0.4857179224491119,0.3358533084392547,0.4577890336513519,3.3502960205078125,3.241607666015625,Fixation,861.1125047745243,657.7675165668611,244.0,1.0,True,1,image,,9.0
8.0,860.8983612060547,653.8098621368407,0.3432697653770447,0.4855273067951202,0.3362884223461151,0.4540346264839172,3.3620147705078125,3.2473907470703125,Fixation,861.1125047745243,657.7675165668611,244.0,1.0,True,1,image,,9.0
12.0,860.8753967285156,655.9488487243651,0.3440315127372741,0.4841492772102356,0.3362794518470764,0.4555200338363647,3.3333282470703125,3.2449188232421875,Fixation,861.1125047745243,657.7675165668611,244.0,1.0,True,1,image,,9.0
16.0,861.8415069580078,656.5216827392578,0.3453900814056396,0.4787587523460388,0.3366568386554718,0.4559178352355957,3.3427276611328125,3.2439727783203125,Fixation,861.1125047745243,657.7675165668611,244.0,1.0,True,1,image,,9.0
20.0,859.2327880859374,660.3021812438964,0.3450453281402588,0.4818868339061737,0.3356378078460693,0.4585431814193725,3.334823608398437,3.251327514648437,Fixation,861.1125047745243,657.7675165668611,244.0,1.0,True,1,image,,9.0
24.0,861.2520599365233,663.4615230560303,0.3455820083618164,0.4831168949604034,0.3364265859127044,0.4607371687889099,3.3477325439453125,3.2486572265625,Fixation,861.1125047745243,657.7675165668611,244.0,1.0,True,1,image,,9.0
28.0,861.0945129394531,656.5057182312012,0.3453638553619385,0.4826749861240387,0.3363650441169739,0.4559067487716675,3.3586578369140625,3.240692138671875,Fixation,861.1125047745243,657.7675165668611,244.0,1.0,True,1,image,,9.0
32.0,863.5258483886718,659.0003013610839,0.343156099319458,0.4808143079280853,0.3373147845268249,0.4576390981674194,3.3513641357421875,3.247787475585937,Fixation,861.1125047745243,657.7675165668611,244.0,1.0,True,1,image,,9.0
36.0,861.8562316894531,664.1858911514282,0.3420819044113159,0.4818422198295593,0.3366625905036926,0.4612402021884918,3.368408203125,3.2476806640625,Fixation,861.1125047745243,657.7675165668611,244.0,1.0,True,1,image,,9.0
40.0,861.8859863281249,663.7846755981444,0.3446261286735534,0.4828328490257263,0.3366742134094238,0.4609615802764892,3.35595703125,3.26312255859375,Fixation,861.1125047745243,657.7675165668611,244.0,1.0,True,1,image,,9.0
44.0,865.1842498779297,660.2317571640014,0.3447590470314026,0.4926572144031524,0.3379625976085663,0.4584942758083343,3.377426147460937,3.245269775390625,Fixation,861.1125047745243,657.7675165668611,244.0,1.0,True,1,image,,9.0
48.0,861.9792938232422,658.593807220459,0.3432304263114929,0.4771697521209717,0.336710661649704,0.4573568105697632,3.318939208984375,3.254379272460937,Fixation,861.1125047745243,657.7675165668611,244.0,1.0,True,1,image,,9.0
52.0,863.6623382568358,659.634289741516,0.3443757891654968,0.4762744307518005,0.3373681008815765,0.4580793678760528,3.3335418701171875,3.2570953369140625,Fixation,861.1125047745243,657.7675165668611,244.0,1.0,True,1,image,,9.0
56.0,861.5984344482422,647.933678627014,0.3435412943363189,0.4804170131683349,0.3365618884563446,0.449953943490982,3.348175048828125,3.2389373779296875,Fixation,861.1125047745243,657.7675165668611,244.0,1.0,True,1,image,,9.0
60.0,856.792755126953,656.0713291168212,0.3454946875572204,0.4766181707382202,0.334684669971466,0.4556050896644592,3.348297119140625,3.2461090087890625,Fixation,861.1125047745243,657.7675165668611,244.0,1.0,True,1,image,,9.0
64.0,864.0438079833984,660.6522417068481,0.3438687026500702,0.4848698079586029,0.337517112493515,0.458786278963089,3.3497772216796875,3.241195678710937,Fixation,861.1125047745243,657.7675165668611,244.0,1.0,True,1,image,,9.0
68.0,869.912109375,661.4969444274902,0.3461936116218567,0.4934187233448028,0.3398094177246094,0.459372878074646,3.39605712890625,3.254135131835937,Fixation,861.1125047745243,657.7675165668611,244.0,1.0,True,1,image,,9.0
